       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.53346875e-05   3.16505126e-05  -1.38403145e-03   6.52135902e-17   2.20158094e-15   5.24826246e-17
  8.00000000e-08   8.30425687e-05   5.83157994e-05  -1.36753216e-03   8.06865951e-17   2.13782491e-15   9.60631086e-17
  1.60000000e-07   1.19753528e-04   8.38888061e-05  -1.35211416e-03   9.56131960e-17   2.07691214e-15   1.37325459e-16
  2.40000000e-07   1.57963631e-04   1.10977747e-04  -1.33570011e-03   1.12528246e-16   2.01301890e-15   1.80561243e-16
  3.20000000e-07   1.91622420e-04   1.36014337e-04  -1.32036079e-03   1.27880091e-16   1.95550596e-15   2.20001639e-16
  4.00000000e-07   2.29888744e-04   1.63514910e-04  -1.30375312e-03   1.46123074e-16   1.89152958e-15   2.62998673e-16
  4.80000000e-07   2.65609601e-04   1.89193635e-04  -1.28752803e-03   1.62994243e-16   1.83085489e-15   3.02656655e-16
  5.60000000e-07   3.03854432e-04   2.16053419e-04  -1.27063244e-03   1.81462848e-16   1.76678086e-15   3.43810944e-16
  6.40000000e-07   3.42326910e-04   2.42900078e-04  -1.25269665e-03   2.00356068e-16   1.70098912e-15   3.84576476e-16
  7.20000000e-07   3.80087120e-04   2.69517351e-04  -1.23576385e-03   2.19381843e-16   1.63774155e-15   4.24663643e-16
  8.00000000e-07   4.17506871e-04   2.95576034e-04  -1.21844770e-03   2.38231374e-16   1.57442655e-15   4.63561953e-16
  8.80000000e-07   4.54860599e-04   3.22874653e-04  -1.20121195e-03   2.58627005e-16   1.51154241e-15   5.04222396e-16
  9.60000000e-07   4.94235359e-04   3.51195775e-04  -1.18362675e-03   2.80355133e-16   1.44637226e-15   5.46220542e-16
  1.04000000e-06   5.33726096e-04   3.80265690e-04  -1.16570115e-03   3.03127474e-16   1.38082346e-15   5.89230633e-16
  1.12000000e-06   5.72604402e-04   4.09145485e-04  -1.14802385e-03   3.25963495e-16   1.31657653e-15   6.31798263e-16
  1.20000000e-06   6.10101453e-04   4.37203898e-04  -1.13022961e-03   3.48240155e-16   1.25378688e-15   6.72980366e-16
  1.28000000e-06   6.48319247e-04   4.66205668e-04  -1.11237899e-03   3.71646200e-16   1.19052455e-15   7.15560689e-16
  1.36000000e-06   6.87962720e-04   4.96012591e-04  -1.09433181e-03   3.96029321e-16   1.12590194e-15   7.59289769e-16
  1.44000000e-06   7.27626875e-04   5.26122872e-04  -1.07623248e-03   4.20867927e-16   1.06154392e-15   8.03485651e-16
  1.52000000e-06   7.68396176e-04   5.57600615e-04  -1.05776402e-03   4.47176719e-16   9.95902409e-16   8.49834801e-16
  1.60000000e-06   8.08177814e-04   5.87622501e-04  -1.03914645e-03   4.72200492e-16   9.31371892e-16   8.93923126e-16
  1.68000000e-06   8.46787029e-04   6.17740951e-04  -1.02004458e-03   4.97437458e-16   8.67570786e-16   9.38348787e-16
  1.76000000e-06   8.84324478e-04   6.47016460e-04  -1.00091604e-03   5.21924436e-16   8.05154277e-16   9.81599442e-16
  1.84000000e-06   9.24863315e-04   6.78132598e-04  -9.81035160e-04   5.48255836e-16   7.39079093e-16   1.02774638e-15
  1.92000000e-06   9.67382357e-04   7.12124799e-04  -9.61673298e-04   5.77240817e-16   6.72460795e-16   1.07862888e-15
  2.00000000e-06   1.00756480e-03   7.44636300e-04  -9.42429568e-04   6.04752888e-16   6.08750759e-16   1.12753851e-15
  2.08000000e-06   1.04738398e-03   7.77088119e-04  -9.23348436e-04   6.32095978e-16   5.46153542e-16   1.17664859e-15
