       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.04274819e-02   1.26233541e-02  -3.09792376e-02  -2.00714942e-14   1.07830218e-13   3.07034329e-14
  8.00000000e-08   8.14094704e-03   4.98036116e-03  -1.29800265e-03  -1.46430800e-14   2.59712563e-14   7.81022822e-15
  1.60000000e-07  -2.12789697e-02  -1.31545782e-02  -1.15287996e-02   4.06461434e-14  -4.30770208e-14  -2.58698240e-14
  2.40000000e-07  -1.20892373e-02  -7.48128494e-03  -1.04039279e-02   2.44707801e-14  -1.63329381e-14  -1.66900140e-14
  3.20000000e-07  -8.13387443e-03  -5.04569468e-03  -8.60525059e-03   1.71199998e-14  -7.24522949e-15  -1.19339595e-14
  4.00000000e-07  -5.97517661e-03  -3.71636376e-03  -7.22098813e-03   1.29283945e-14  -3.13522872e-15  -9.08432321e-15
  4.80000000e-07  -4.67091119e-03  -2.91381122e-03  -6.24314300e-03   1.03226758e-14  -9.73809875e-16  -7.26858315e-15
  5.60000000e-07  -3.76665971e-03  -2.35984481e-03  -5.52608118e-03   8.49604860e-15   3.99254039e-16  -5.96153050e-15
  6.40000000e-07  -3.11363771e-03  -1.95984204e-03  -5.00098466e-03   7.16566976e-15   1.34749498e-15  -4.98945278e-15
  7.20000000e-07  -2.60588189e-03  -1.64694109e-03  -4.59647144e-03   6.12216948e-15   2.06696148e-15  -4.21145103e-15
  8.00000000e-07  -2.19878564e-03  -1.39792128e-03  -4.28213858e-03   5.28907701e-15   2.64516558e-15  -3.57935165e-15
  8.80000000e-07  -1.85834859e-03  -1.18598219e-03  -4.03901962e-03   4.58614070e-15   3.15211703e-15  -3.03563833e-15
  9.60000000e-07  -1.56499384e-03  -1.00583112e-03  -3.84245474e-03   3.98751588e-15   3.60181116e-15  -2.56691417e-15
  1.04000000e-06  -1.30493549e-03  -8.43090035e-04  -3.68388528e-03   3.45108962e-15   4.02043717e-15  -2.14258568e-15
  1.12000000e-06  -1.07037559e-03  -6.94186783e-04  -3.55551915e-03   2.96340649e-15   4.41784609e-15  -1.75467155e-15
  1.20000000e-06  -8.57717460e-04  -5.61052775e-04  -3.42195679e-03   2.51699864e-15   4.73534575e-15  -1.40728035e-15
  1.28000000e-06  -6.59684619e-04  -4.33052043e-04  -3.34128394e-03   2.10158957e-15   5.11224792e-15  -1.07750667e-15
  1.36000000e-06  -4.73745565e-04  -3.13343938e-04  -3.24436771e-03   1.70354170e-15   5.41657374e-15  -7.71890271e-16
  1.44000000e-06  -3.03972020e-04  -2.02709490e-04  -3.12296390e-03   1.32410911e-15   5.62204261e-15  -4.93804464e-16
  1.52000000e-06  -1.43725061e-04  -9.79982394e-05  -3.02246700e-03   9.67419532e-16   5.83993192e-15  -2.35352604e-16
  1.60000000e-06   3.01335664e-06   2.00043117e-06  -2.94714363e-03   6.30706899e-16   6.07009832e-15   4.76507442e-18
  1.68000000e-06   1.40586709e-04   9.40928456e-05  -2.84387534e-03   3.09897503e-16   6.21547111e-15   2.20965675e-16
  1.76000000e-06   2.63749377e-04   1.78645657e-04  -2.74394000e-03   1.27409308e-17   6.32761041e-15   4.13187070e-16
  1.84000000e-06   3.71206300e-04   2.53935477e-04  -2.60915068e-03  -2.62745901e-16   6.32540182e-15   5.78238353e-16
  1.92000000e-06   4.67263530e-04   3.22928897e-04  -2.49241547e-03  -5.14251328e-16   6.32948867e-15   7.23669039e-16
  2.00000000e-06   5.44551118e-04   3.79252174e-04  -2.35953755e-03  -7.29792474e-16   6.25114274e-15   8.36329208e-16
  2.08000000e-06   6.08581284e-04   4.26028588e-04  -2.21289681e-03  -9.15516855e-16   6.11003756e-15   9.24527636e-16
  2.16000000e-06   6.53354434e-04   4.60793597e-04  -2.08287310e-03  -1.06203973e-15   5.95348285e-15   9.83947801e-16
  2.24000000e-06   6.84186868e-04   4.84780034e-04  -1.93263190e-03  -1.17482083e-15   5.71999080e-15   1.01889053e-15
  2.32000000e-06   6.97350760e-04   4.97991757e-04  -1.76599272e-03  -1.25241256e-15   5.40819709e-15   1.03050635e-15
  2.40000000e-06   6.95145578e-04   5.00557990e-04  -1.62431038e-03  -1.29399743e-15   5.10858109e-15   1.02050969e-15
  2.48000000e-06   6.76422517e-04   4.90580307e-04  -1.44113285e-03  -1.29527866e-15   4.68290773e-15   9.86159369e-16
  2.56000000e-06   6.47137063e-04   4.70674759e-04  -1.27505785e-03  -1.26294031e-15   4.26596604e-15   9.33751401e-16
  2.64000000e-06   6.04703623e-04   4.43287470e-04  -1.11445735e-03  -1.20417050e-15   3.82724607e-15   8.68946635e-16
  2.72000000e-06   5.51042122e-04   4.05897297e-04  -9.45586513e-04  -1.11241465e-15   3.34383006e-15   7.87092710e-16
  2.80000000e-06   4.89950836e-04   3.61666168e-04  -7.70717738e-04  -9.96395076e-16   2.83016295e-15   6.94663639e-16
  2.88000000e-06   4.19586810e-04   3.09667067e-04  -5.96467893e-04  -8.54870010e-16   2.29465503e-15   5.89951140e-16
  2.96000000e-06   3.42983643e-04   2.52893158e-04  -4.14240459e-04  -6.95875732e-16   1.72774434e-15   4.78612665e-16
  3.04000000e-06   2.64340722e-04   1.91571153e-04  -2.38717494e-04  -5.22239485e-16   1.16969834e-15   3.60389577e-16
  3.12000000e-06   5.81785019e-05   1.70442148e-05  -5.49155522e-05  -4.97043190e-17   2.62184100e-16   2.87168067e-17
  3.20000000e-06  -1.00237820e-03  -9.19902397e-04  -1.20611207e-04   2.39028503e-15  -2.37364433e-15  -1.76143249e-15
  3.28000000e-06  -9.26366842e-04  -8.65540970e-04  -2.93020547e-04   2.23016367e-15  -1.82058266e-15  -1.67278644e-15
  3.36000000e-06  -8.54314216e-04  -8.12723202e-04  -4.63778968e-04   2.07675834e-15  -1.27978473e-15  -1.58285192e-15
  3.44000000e-06  -7.82616108e-04  -7.60394261e-04  -6.43562602e-04   1.92544843e-15  -7.20366846e-16  -1.49033542e-15
  3.52000000e-06  -7.13582340e-04  -7.09987283e-04  -8.17971687e-04   1.77998105e-15  -1.77700286e-16  -1.39857909e-15
  3.60000000e-06  -6.48634173e-04  -6.60103255e-04  -9.80174613e-04   1.63612453e-15   3.30291974e-16  -1.30514816e-15
  3.68000000e-06  -5.91028666e-04  -6.14718974e-04  -1.16219652e-03   1.50093074e-15   8.60621544e-16  -1.21849744e-15
  3.76000000e-06  -5.34318175e-04  -5.73174313e-04  -1.35215836e-03   1.37230455e-15   1.40567850e-15  -1.13814041e-15
  3.84000000e-06  -4.86034223e-04  -5.33732812e-04  -1.53262081e-03   1.24600760e-15   1.91014654e-15  -1.06034722e-15
  3.92000000e-06  -4.41553119e-04  -4.97480135e-04  -1.70228372e-03   1.12411068e-15   2.38296602e-15  -9.87986210e-16
  4.00000000e-06  -4.06796976e-04  -4.68546388e-04  -1.89134039e-03   1.01368609e-15   2.87122383e-15  -9.29322929e-16
  4.08000000e-06  -3.74836899e-04  -4.44851126e-04  -2.06172881e-03   9.12098025e-16   3.31397334e-15  -8.80868892e-16
  4.16000000e-06  -3.50184636e-04  -4.27548265e-04  -2.25444746e-03   8.16982111e-16   3.78451982e-15  -8.44623573e-16
  4.24000000e-06  -3.33918233e-04  -4.16984022e-04  -2.43572898e-03   7.32159227e-16   4.21013429e-15  -8.21125857e-16
  4.32000000e-06  -3.25271711e-04  -4.13328461e-04  -2.61221400e-03   6.56756101e-16   4.60640880e-15  -8.10647230e-16
  4.40000000e-06  -3.25571321e-04  -4.18177561e-04  -2.78170735e-03   5.94935043e-16   4.96547106e-15  -8.16096764e-16
  4.48000000e-06  -3.33337936e-04  -4.32084078e-04  -2.98821347e-03   5.39447771e-16   5.38286903e-15  -8.38517875e-16
  4.56000000e-06  -3.47697530e-04  -4.54571537e-04  -3.13945408e-03   5.05429420e-16   5.66853370e-15  -8.76741806e-16
  4.64000000e-06  -3.69479492e-04  -4.87647534e-04  -3.29804104e-03   4.87112588e-16   5.95112781e-15  -9.34503503e-16
  4.72000000e-06  -4.02601727e-04  -5.32361952e-04  -3.46718154e-03   4.85219724e-16   6.22765059e-15  -1.01255573e-15
  4.80000000e-06  -4.42706811e-04  -5.86148523e-04  -3.63444263e-03   4.96013487e-16   6.48361506e-15  -1.10607054e-15
  4.88000000e-06  -4.89573229e-04  -6.52325436e-04  -3.77512832e-03   5.34282448e-16   6.66816459e-15  -1.22151709e-15
  4.96000000e-06  -5.40916541e-04  -7.24890656e-04  -3.92376374e-03   5.76526612e-16   6.85978662e-15  -1.34678038e-15
  5.04000000e-06  -6.04426750e-04  -8.14418628e-04  -4.07437997e-03   6.49564643e-16   7.02710294e-15  -1.50099348e-15
  5.12000000e-06  -6.75395874e-04  -9.15852674e-04  -4.21090683e-03   7.46878449e-16   7.14901273e-15  -1.67467040e-15
  5.20000000e-06  -7.48229941e-04  -1.02236855e-03  -4.35129708e-03   8.45132643e-16   7.27789276e-15  -1.85531856e-15
  5.28000000e-06  -8.33058340e-04  -1.14774345e-03  -4.44761456e-03   9.98905211e-16   7.28826107e-15  -2.06789508e-15
  5.36000000e-06  -9.19463299e-04  -1.27993244e-03  -4.54336844e-03   1.16130779e-15   7.29839009e-15  -2.29108123e-15
  5.44000000e-06  -1.01092829e-03  -1.42258362e-03  -4.63509923e-03   1.34350759e-15   7.29321687e-15  -2.53142384e-15
  5.52000000e-06  -1.10728558e-03  -1.58000749e-03  -4.75626684e-03   1.53913229e-15   7.34496777e-15  -2.79827932e-15
  5.60000000e-06  -1.21112558e-03  -1.74797357e-03  -4.79645252e-03   1.79271725e-15   7.21425440e-15  -3.08176338e-15
  5.68000000e-06  -1.31503149e-03  -1.92729722e-03  -4.85873690e-03   2.05603602e-15   7.13889137e-15  -3.38822989e-15
  5.76000000e-06  -1.41897435e-03  -2.11259860e-03  -4.89023442e-03   2.34401206e-15   7.00708551e-15  -3.70723579e-15
  5.84000000e-06  -1.52895968e-03  -2.31179210e-03  -4.93831244e-03   2.64858258e-15   6.90636827e-15  -4.05313837e-15
  5.92000000e-06  -1.63843550e-03  -2.51708403e-03  -4.94723759e-03   2.98366848e-15   6.73389142e-15  -4.41424503e-15
  6.00000000e-06  -1.74617960e-03  -2.72769444e-03  -4.95600442e-03   3.32432083e-15   6.57682635e-15  -4.79104372e-15
  6.08000000e-06  -1.85542567e-03  -2.94584790e-03  -4.94898090e-03   3.68530233e-15   6.39436058e-15  -5.18785962e-15
  6.16000000e-06  -1.96255151e-03  -3.17744015e-03  -4.94172512e-03   4.06913229e-15   6.22944985e-15  -5.62143485e-15
  6.24000000e-06  -2.06792361e-03  -3.40971597e-03  -4.88936301e-03   4.47665666e-15   5.98295322e-15  -6.06572985e-15
  6.32000000e-06  -2.16964825e-03  -3.64844363e-03  -4.83293258e-03   4.89256365e-15   5.74901205e-15  -6.53642236e-15
  6.40000000e-06  -2.26827606e-03  -3.88898023e-03  -4.75642081e-03   5.31691766e-15   5.49072915e-15  -7.02494070e-15
  6.48000000e-06  -2.36009199e-03  -4.13741823e-03  -4.69451934e-03   5.73593378e-15   5.29433194e-15  -7.54969663e-15
  6.56000000e-06  -2.44633168e-03  -4.38460808e-03  -4.60663342e-03   6.15757883e-15   5.06470755e-15  -8.09055865e-15
  6.64000000e-06  -2.52586121e-03  -4.63343286e-03  -4.50885048e-03   6.57526551e-15   4.83987042e-15  -8.65706745e-15
  6.72000000e-06  -2.60054225e-03  -4.88401678e-03  -4.38793631e-03   6.99771596e-15   4.58376541e-15  -9.24923252e-15
  6.80000000e-06  -2.67140591e-03  -5.14099842e-03  -4.26999791e-03   7.41203263e-15   4.35395175e-15  -9.87921019e-15
  6.88000000e-06  -2.72783717e-03  -5.39608124e-03  -4.13050649e-03   7.81850492e-15   4.11422575e-15  -1.05382487e-14
  6.96000000e-06  -2.77575171e-03  -5.64512423e-03  -3.98741708e-03   8.19140340e-15   3.89201728e-15  -1.12123267e-14
  7.04000000e-06  -2.81118361e-03  -5.88993331e-03  -3.83474312e-03   8.53761172e-15   3.67901624e-15  -1.19095212e-14
  7.12000000e-06  -2.83696617e-03  -6.13689499e-03  -3.66564241e-03   8.87395598e-15   3.44981514e-15  -1.26434226e-14
  7.20000000e-06  -2.85524488e-03  -6.38006910e-03  -3.51325082e-03   9.15646796e-15   3.28036910e-15  -1.33986846e-14
  7.28000000e-06  -2.86271127e-03  -6.62409562e-03  -3.30679743e-03   9.45590962e-15   2.99720152e-15  -1.41899495e-14
  7.36000000e-06  -2.85991250e-03  -6.86914942e-03  -3.15241799e-03   9.67227292e-15   2.86510158e-15  -1.50178895e-14
  7.44000000e-06  -2.84201413e-03  -7.09823130e-03  -2.98371081e-03   9.83212855e-15   2.72217232e-15  -1.58412327e-14
  7.52000000e-06  -2.80985271e-03  -7.32971587e-03  -2.79174291e-03   9.97629661e-15   2.53882691e-15  -1.67066974e-14
  7.60000000e-06  -2.76564039e-03  -7.55330687e-03  -2.60862058e-03   1.00537319e-14   2.39142582e-15  -1.75833084e-14
  7.68000000e-06  -2.70656201e-03  -7.76927446e-03  -2.42585462e-03   1.00719972e-14   2.25947664e-15  -1.84738932e-14
  7.76000000e-06  -2.63490439e-03  -7.97807436e-03  -2.22471064e-03   1.00481745e-14   2.08388495e-15  -1.93739210e-14
  7.84000000e-06  -2.54821362e-03  -8.17890929e-03  -2.06479949e-03   9.92217744e-15   2.02905625e-15  -2.02824996e-14
  7.92000000e-06  -2.44845786e-03  -8.37809436e-03  -1.86752528e-03   9.77833713e-15   1.87052282e-15  -2.12116342e-14
  8.00000000e-06  -2.33470857e-03  -8.57100078e-03  -1.69127153e-03   9.55080190e-15   1.76848531e-15  -2.21466674e-14
  8.08000000e-06  -2.20814900e-03  -8.75788412e-03  -1.51486981e-03   9.26027296e-15   1.65825601e-15  -2.30850705e-14
  8.16000000e-06  -2.06479542e-03  -8.93822923e-03  -1.33233602e-03   8.91132753e-15   1.52271210e-15  -2.40257845e-14
  8.24000000e-06  -1.91025146e-03  -9.11335002e-03  -1.17953461e-03   8.46865665e-15   1.45589151e-15  -2.49635005e-14
  8.32000000e-06  -1.74077253e-03  -9.27902558e-03  -1.00323787e-03   7.98193657e-15   1.30142917e-15  -2.58869120e-14
  8.40000000e-06  -1.55803316e-03  -9.43984667e-03  -8.24594662e-04   7.43456973e-15   1.11423906e-15  -2.68029288e-14
  8.48000000e-06  -1.36064667e-03  -9.59645943e-03  -6.91162973e-04   6.77858993e-15   1.03479585e-15  -2.77121937e-14
  8.56000000e-06  -1.15052477e-03  -9.74079999e-03  -5.65638314e-04   6.04649481e-15   9.45614910e-16  -2.85830846e-14
  8.64000000e-06  -9.26586620e-04  -9.87915775e-03  -4.20721340e-04   5.27298940e-15   7.58865484e-16  -2.94323869e-14
  8.72000000e-06  -6.88901128e-04  -1.00110179e-02  -2.99221845e-04   4.41509158e-15   6.00447099e-16  -3.02539684e-14
  8.80000000e-06  -4.40892665e-04  -1.01308404e-02  -1.45051323e-04   3.53087190e-15   2.90531361e-16  -3.10239319e-14
  8.88000000e-06  -1.79820619e-04  -1.02502852e-02  -6.22112826e-05   2.51916498e-15   1.48660178e-16  -3.17756996e-14
  8.96000000e-06   9.39994624e-05  -1.03605831e-02   5.89965254e-05   1.49301961e-15  -1.71394580e-16  -3.24780285e-14
  9.04000000e-06   3.76549006e-04  -1.04630120e-02   1.67572619e-04   4.03254353e-16  -5.16022290e-16  -3.31258919e-14
  9.12000000e-06   6.69095505e-04  -1.05586462e-02   2.66268448e-04  -7.43871716e-16  -8.97491481e-16  -3.37200065e-14
  9.20000000e-06   9.71032731e-04  -1.06460026e-02   3.09595584e-04  -1.99111225e-15  -1.17763292e-15  -3.42499975e-14
  9.28000000e-06   1.28085881e-03  -1.07269038e-02   4.03623670e-04  -3.22502676e-15  -1.69136159e-15  -3.47161729e-14
  9.36000000e-06   1.60178880e-03  -1.08027445e-02   4.40802517e-04  -4.55267217e-15  -2.10818043e-15  -3.51216580e-14
  9.44000000e-06   1.92850664e-03  -1.08730983e-02   5.04572980e-04  -5.88479809e-15  -2.68906386e-15  -3.54548980e-14
  9.52000000e-06   2.26195911e-03  -1.09382689e-02   5.22150390e-04  -7.29064978e-15  -3.21247640e-15  -3.57134252e-14
  9.60000000e-06   2.60032514e-03  -1.10033102e-02   5.22998325e-04  -8.73958523e-15  -3.77199446e-15  -3.59057783e-14
  9.68000000e-06   2.94171273e-03  -1.10582457e-02   5.50850039e-04  -1.01758013e-14  -4.50002212e-15  -3.59953970e-14
  9.76000000e-06   3.28640824e-03  -1.11101868e-02   5.16677668e-04  -1.16858929e-14  -5.13086326e-15  -3.59996872e-14
