     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.207532e+01   2.074796e+01   8.042007e+05   4.423940e+05   4.010383e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.114076e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.643636e-01   1.211052e+01   2.106880e+01   8.045627e+05   4.385503e+05   4.010732e+06  -3.752038e+09  -2.584051e+10   3.578179e+09   4.114076e+06   1.047445e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.286915e-01   1.214558e+01   2.138967e+01   8.033497e+05   4.384918e+05   4.010982e+06  -2.334633e+10   1.687211e+10   2.831474e+09   4.114076e+06   1.263410e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.928713e-01   1.218074e+01   2.171056e+01   8.010253e+05   4.407553e+05   4.011198e+06  -3.520989e+10   4.066583e+10   2.562916e+09   4.114076e+06   4.374252e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.568310e-01   1.221615e+01   2.203146e+01   7.978492e+05   4.446240e+05   4.011405e+06  -4.402444e+10   5.634176e+10   2.511343e+09   4.114076e+06   7.720521e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.205105e-01   1.225191e+01   2.235238e+01   7.940196e+05   4.496451e+05   4.011605e+06  -5.216694e+10   7.002026e+10   2.477160e+09   4.114076e+06   1.150830e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.838569e-01   1.228812e+01   2.267332e+01   7.895395e+05   4.557306e+05   4.011802e+06  -5.962333e+10   8.130855e+10   2.497702e+09   4.114076e+06   1.534232e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.468198e-01   1.232485e+01   2.299427e+01   7.844235e+05   4.627970e+05   4.011997e+06  -6.794195e+10   9.428270e+10   2.408189e+09   4.114076e+06   2.037796e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.093482e-01   1.236219e+01   2.331524e+01   7.786750e+05   4.708145e+05   4.012184e+06  -7.638148e+10   1.069246e+11   2.276782e+09   4.114076e+06   2.605043e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.713889e-01   1.240021e+01   2.363622e+01   7.722254e+05   4.798603e+05   4.012359e+06  -8.493015e+10   1.194211e+11   2.063619e+09   4.114076e+06   3.239508e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.328858e-01   1.243899e+01   2.395721e+01   7.650732e+05   4.899193e+05   4.012513e+06  -9.424463e+10   1.322587e+11   1.821349e+09   4.114076e+06   3.978397e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.937795e-01   1.247863e+01   2.427822e+01   7.571320e+05   5.010735e+05   4.012642e+06  -1.042582e+11   1.464271e+11   1.387312e+09   4.114076e+06   4.873522e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.540033e-01   1.251920e+01   2.459924e+01   7.483116e+05   5.134773e+05   4.012729e+06  -1.157947e+11   1.629318e+11   7.449142e+08   4.114076e+06   6.026297e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.134824e-01   1.256082e+01   2.492026e+01   7.384792e+05   5.272903e+05   4.012759e+06  -1.301666e+11   1.827632e+11  -6.065550e+07   4.114076e+06   7.593323e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.721282e-01   1.260361e+01   2.524127e+01   7.274550e+05   5.427566e+05   4.012710e+06  -1.458990e+11   2.045714e+11  -1.220345e+09   4.114076e+06   9.522599e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.029839e+00   1.264771e+01   2.556229e+01   7.150851e+05   5.601088e+05   4.012549e+06  -1.639758e+11   2.302124e+11  -2.912494e+09   4.114076e+06   1.204991e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.086500e+00   1.269329e+01   2.588328e+01   7.011484e+05   5.796961e+05   4.012227e+06  -1.847193e+11   2.605048e+11  -5.357870e+09   4.114076e+06   1.538586e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.141973e+00   1.274053e+01   2.620424e+01   6.853263e+05   6.019803e+05   4.011679e+06  -2.113503e+11   2.980452e+11  -8.617874e+09   4.114076e+06   2.014595e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.196090e+00   1.278969e+01   2.652514e+01   6.671872e+05   6.276019e+05   4.010810e+06  -2.428782e+11   3.441882e+11  -1.345518e+10   4.114076e+06   2.679149e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.248648e+00   1.284106e+01   2.684595e+01   6.462350e+05   6.573384e+05   4.009477e+06  -2.817495e+11   4.012618e+11  -2.037324e+10   4.114076e+06   3.631921e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.299397e+00   1.289500e+01   2.716664e+01   6.218677e+05   6.921775e+05   4.007467e+06  -3.290484e+11   4.726431e+11  -3.057418e+10   4.114076e+06   5.016308e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.348037e+00   1.295198e+01   2.748712e+01   5.933796e+05   7.333466e+05   4.004463e+06  -3.853464e+11   5.599337e+11  -4.544033e+10   4.114076e+06   6.999354e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.394203e+00   1.301255e+01   2.780731e+01   5.598384e+05   7.824084e+05   4.000005e+06  -4.540328e+11   6.694228e+11  -6.739252e+10   4.114076e+06   9.936270e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.437454e+00   1.307742e+01   2.812707e+01   5.203756e+05   8.410878e+05   3.993420e+06  -5.339718e+11   8.013277e+11  -9.919109e+10   4.114076e+06   1.413328e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.477282e+00   1.314743e+01   2.844618e+01   4.741440e+05   9.112994e+05   3.983760e+06  -6.223776e+11   9.577999e+11  -1.450220e+11   4.114076e+06   1.999531e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.513128e+00   1.322358e+01   2.876435e+01   4.208910e+05   9.946379e+05   3.969782e+06  -7.066926e+11   1.126148e+12  -2.072283e+11   4.114076e+06   2.730735e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.544460e+00   1.330694e+01   2.908119e+01   3.615483e+05   1.091514e+06   3.950127e+06  -7.716282e+11   1.294266e+12  -2.870049e+11   4.114077e+06   3.548726e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.570884e+00   1.339855e+01   2.939619e+01   2.988344e+05   1.200592e+06   3.923634e+06  -7.875529e+11   1.427575e+12  -3.768343e+11   4.114077e+06   4.223416e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.592315e+00   1.349924e+01   2.970879e+01   2.376973e+05   1.317417e+06   3.890185e+06  -7.297937e+11   1.480503e+12  -4.567752e+11   4.114077e+06   4.423987e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.609897e+00   1.360760e+01   3.001906e+01   2.242530e+05   1.343023e+06   3.882220e+06   6.462800e+11  -1.521027e+12   4.888628e+11   4.114077e+06   4.479949e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.629765e+00   1.371026e+01   3.033112e+01   2.706845e+05   1.225046e+06   3.918115e+06   5.140814e+11  -1.412293e+12   4.060612e+11   4.114078e+06   3.655796e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.652925e+00   1.380393e+01   3.064577e+01   3.066090e+05   1.118968e+06   3.947092e+06   3.870554e+11  -1.232771e+12   3.194184e+11   4.114078e+06   2.672137e-18   0.000000e+00   0.000000e+00
