     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.057336e+01   3.721470e+00   3.434664e+06  -2.141090e+05  -3.652707e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.018469e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.748234e-01   1.055661e+01   3.429279e+00   3.436005e+06  -2.047802e+05  -3.651980e+06   1.994374e+10   1.069787e+11   1.276556e+10   5.018469e+06   2.694901e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.497741e-01   1.054055e+01   3.137168e+00   3.437845e+06  -1.969831e+05  -3.650677e+06   2.612940e+10   8.789306e+10   1.986352e+10   5.018469e+06   1.975973e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.248924e-01   1.052505e+01   2.845186e+00   3.440204e+06  -1.907275e+05  -3.648787e+06   3.293828e+10   6.841918e+10   2.747897e+10   5.018469e+06   1.463865e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.200221e+00   1.050999e+01   2.553379e+00   3.443105e+06  -1.860282e+05  -3.646292e+06   3.961282e+10   4.901327e+10   3.490483e+10   5.018469e+06   1.164985e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.475804e+00   1.049525e+01   2.261795e+00   3.446546e+06  -1.829030e+05  -3.643198e+06   4.646633e+10   2.914715e+10   4.249486e+10   5.018469e+06   1.080706e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.751683e+00   1.048069e+01   1.970483e+00   3.450524e+06  -1.813548e+05  -3.639508e+06   5.303694e+10   9.500037e+09   4.980956e+10   5.018469e+06   1.208551e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.027902e+00   1.046619e+01   1.679490e+00   3.455057e+06  -1.814022e+05  -3.635203e+06   6.031605e+10  -1.084528e+10   5.786820e+10   5.018469e+06   1.594660e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.304507e+00   1.045162e+01   1.388867e+00   3.460145e+06  -1.830634e+05  -3.630277e+06   6.689630e+10  -3.061896e+10   6.530520e+10   5.018469e+06   2.172196e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.581540e+00   1.043686e+01   1.098663e+00   3.465794e+06  -1.863301e+05  -3.624718e+06   7.423036e+10  -5.087699e+10   7.359106e+10   5.018469e+06   3.033426e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.859049e+00   1.042176e+01   8.089296e-01   3.472019e+06  -1.912254e+05  -3.618500e+06   8.121372e+10  -7.133126e+10   8.169568e+10   5.018469e+06   4.120673e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.137078e+00   1.040622e+01   5.197199e-01   3.478799e+06  -1.977540e+05  -3.611631e+06   8.833979e+10  -9.187066e+10   9.012104e+10   5.018469e+06   5.469238e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.415672e+00   1.039008e+01   2.310870e-01   3.486151e+06  -2.059196e+05  -3.604078e+06   9.531425e+10  -1.122498e+11   9.860884e+10   5.018469e+06   7.050062e-20   0.000000e+00   0.000000e+00
