       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.66406526e-05   3.55721900e-05  -3.76285749e-03  -1.96666764e-15   8.75135688e-15   4.79010739e-17
  8.00000000e-08   1.44813268e-04   7.75213129e-05  -3.78748951e-03  -2.11979183e-15   8.82274682e-15   9.95321395e-17
  1.60000000e-07   2.24334296e-04   1.19188031e-04  -3.80836606e-03  -2.27306433e-15   8.88386492e-15   1.44136375e-16
  2.40000000e-07   3.03750230e-04   1.60334585e-04  -3.82536997e-03  -2.42581502e-15   8.93375798e-15   1.81825160e-16
  3.20000000e-07   3.80772927e-04   1.99494636e-04  -3.83796379e-03  -2.57639523e-15   8.97008383e-15   2.10648694e-16
  4.00000000e-07   4.57359886e-04   2.37881545e-04  -3.84687094e-03  -2.72536855e-15   8.99566968e-15   2.32248382e-16
  4.80000000e-07   5.31267757e-04   2.74212684e-04  -3.85171545e-03  -2.87127289e-15   9.00858510e-15   2.45307216e-16
  5.60000000e-07   6.03533423e-04   3.10507470e-04  -3.85370733e-03  -3.01553821e-15   9.01225711e-15   2.53884108e-16
  6.40000000e-07   6.72130033e-04   3.42514420e-04  -3.85155877e-03  -3.15445626e-15   9.00281890e-15   2.50130028e-16
  7.20000000e-07   7.35890796e-04   3.72862984e-04  -3.84676168e-03  -3.29006306e-15   8.98313862e-15   2.41333573e-16
  8.00000000e-07   7.95981047e-04   4.01019467e-04  -3.84040535e-03  -3.42259625e-15   8.95637202e-15   2.25850583e-16
  8.80000000e-07   8.51682330e-04   4.25673349e-04  -3.83253899e-03  -3.55112145e-15   8.92231262e-15   2.01840946e-16
  9.60000000e-07   9.00228267e-04   4.47348189e-04  -3.82152620e-03  -3.67415203e-15   8.87595898e-15   1.73508861e-16
  1.04000000e-06   9.44162691e-04   4.66458372e-04  -3.81224395e-03  -3.79605996e-15   8.82946425e-15   1.40200717e-16
  1.12000000e-06   9.82185074e-04   4.81959658e-04  -3.80219753e-03  -3.91396860e-15   8.77665790e-15   1.01455406e-16
  1.20000000e-06   1.01396406e-03   4.93269111e-04  -3.79291473e-03  -4.02894639e-15   8.72069160e-15   5.70645410e-17
  1.28000000e-06   1.03938621e-03   5.01854572e-04  -3.78548130e-03  -4.14292419e-15   8.66380372e-15   1.10610009e-17
  1.36000000e-06   1.05911097e-03   5.07333038e-04  -3.78043295e-03  -4.25643997e-15   8.60739842e-15  -3.73567425e-17
  1.44000000e-06   1.07159071e-03   5.08947682e-04  -3.77703158e-03  -4.36844476e-15   8.54899576e-15  -8.74213619e-17
  1.52000000e-06   1.07747911e-03   5.06957253e-04  -3.77665498e-03  -4.48080241e-15   8.49174313e-15  -1.38487697e-16
  1.60000000e-06   1.07776252e-03   5.03032837e-04  -3.78027433e-03  -4.59582163e-15   8.43804924e-15  -1.87443652e-16
  1.68000000e-06   1.07046697e-03   4.94168166e-04  -3.78867039e-03  -4.71321210e-15   8.38822952e-15  -2.37587801e-16
  1.76000000e-06   1.05722596e-03   4.82695710e-04  -3.80226294e-03  -4.83523242e-15   8.34376068e-15  -2.85207980e-16
  1.84000000e-06   1.03721649e-03   4.67835121e-04  -3.82111017e-03  -4.96208210e-15   8.30399975e-15  -3.30231429e-16
  1.92000000e-06   1.01050000e-03   4.49800014e-04  -3.84535532e-03  -5.09460924e-15   8.26893566e-15  -3.71548310e-16
  2.00000000e-06   9.78087486e-04   4.28990959e-04  -3.87643909e-03  -5.23544780e-15   8.24162342e-15  -4.08917566e-16
  2.08000000e-06   9.38910131e-04   4.05242161e-04  -3.91452112e-03  -5.38544686e-15   8.22131218e-15  -4.40623070e-16
  2.16000000e-06   8.93653292e-04   3.78429336e-04  -3.96025500e-03  -5.54615064e-15   8.20911982e-15  -4.67082048e-16
  2.24000000e-06   8.40206218e-04   3.48176424e-04  -4.01294647e-03  -5.71722571e-15   8.20194781e-15  -4.85409848e-16
  2.32000000e-06   7.81884834e-04   3.16066938e-04  -4.07432379e-03  -5.90264754e-15   8.20427344e-15  -4.96301010e-16
  2.40000000e-06   7.16862132e-04   2.80481298e-04  -4.14504315e-03  -6.10342644e-15   8.21554725e-15  -4.99634830e-16
  2.48000000e-06   6.44588440e-04   2.42308847e-04  -4.22371743e-03  -6.31894798e-15   8.23198649e-15  -4.92087290e-16
  2.56000000e-06   5.64603777e-04   2.01612609e-04  -4.31210888e-03  -6.55271119e-15   8.25570634e-15  -4.71980429e-16
  2.64000000e-06   4.79373472e-04   1.58429555e-04  -4.41134250e-03  -6.80745803e-15   8.28891648e-15  -4.42066206e-16
  2.72000000e-06   3.85957336e-04   1.11705247e-04  -4.52117254e-03  -7.08337850e-15   8.32828908e-15  -3.98916054e-16
  2.80000000e-06   2.84782092e-04   6.27658878e-05  -4.64166752e-03  -7.38234259e-15   8.37272798e-15  -3.39713531e-16
  2.88000000e-06   1.75073581e-04   1.10165709e-05  -4.77283346e-03  -7.70511376e-15   8.42023500e-15  -2.63197900e-16
  2.96000000e-06   5.88547877e-05  -4.29802315e-05  -4.91684116e-03  -8.05659544e-15   8.47380968e-15  -1.70511003e-16
  3.04000000e-06  -6.78616782e-05  -1.00265031e-04  -5.07387663e-03  -8.43782432e-15   8.52948155e-15  -5.56978094e-17
  3.12000000e-06  -2.01963297e-04  -1.59279493e-04  -5.24298848e-03  -8.84918587e-15   8.58484867e-15   8.00727321e-17
  3.20000000e-06  -3.46091505e-04  -2.20256327e-04  -5.42500930e-03  -9.29310198e-15   8.63723037e-15   2.42185577e-16
  3.28000000e-06  -4.99544179e-04  -2.83524827e-04  -5.62263605e-03  -9.77526401e-15   8.68824074e-15   4.30375410e-16
  3.36000000e-06  -6.64545713e-04  -3.49539944e-04  -5.83221831e-03  -1.02901259e-14   8.72736321e-15   6.49443626e-16
  3.44000000e-06  -8.40026468e-04  -4.18097246e-04  -6.05678868e-03  -1.08441020e-14   8.75608015e-15   8.99559150e-16
  3.52000000e-06  -1.02580147e-03  -4.86305807e-04  -6.29529280e-03  -1.14377164e-14   8.76839659e-15   1.18639502e-15
  3.60000000e-06  -1.22556682e-03  -5.56781337e-04  -6.54970549e-03  -1.20739222e-14   8.76038806e-15   1.51453800e-15
  3.68000000e-06  -1.44023580e-03  -6.28792685e-04  -6.81517106e-03  -1.27442857e-14   8.71910415e-15   1.88876660e-15
  3.76000000e-06  -1.66843850e-03  -7.02799341e-04  -7.09737529e-03  -1.34594253e-14   8.64735305e-15   2.30773613e-15
  3.84000000e-06  -1.91059081e-03  -7.75148141e-04  -7.39111202e-03  -1.42109191e-14   8.53104867e-15   2.77880038e-15
  3.92000000e-06  -2.16887668e-03  -8.48757020e-04  -7.69657990e-03  -1.49965683e-14   8.36232555e-15   3.30382131e-15
