       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.83242184e-03   9.17362096e-04  -1.24266171e-02  -5.87917872e-15   2.25036436e-14   7.94331562e-16
  8.00000000e-08   4.08380684e-03   2.03650876e-03  -1.33399395e-02  -9.45460136e-15   2.77419170e-14   1.34077755e-15
  1.60000000e-07   7.16905755e-03   3.56356071e-03  -1.34818949e-02  -1.38329887e-14   3.31723145e-14   1.41241752e-15
  2.40000000e-07   1.06038836e-02   5.24275748e-03  -1.23597649e-02  -1.79353558e-14   3.72646423e-14   4.19510973e-16
  3.20000000e-07   1.35090585e-02   6.64181965e-03  -9.55523717e-03  -1.99667246e-14   3.80534010e-14  -1.77785475e-15
  4.00000000e-07   1.46003510e-02   7.12487589e-03  -5.81170749e-03  -1.85730942e-14   3.44929063e-14  -4.37324459e-15
  4.80000000e-07   1.43815808e-02   6.95799293e-03  -2.33421106e-03  -1.51861263e-14   2.92291610e-14  -6.43652430e-15
  5.60000000e-07  -2.91454066e-03  -1.39379742e-03  -3.04188656e-04   2.20554476e-15  -4.94635134e-15   1.53214746e-15
  6.40000000e-07  -1.13774233e-02  -5.37695309e-03  -2.08145621e-03   7.73823081e-15  -1.83957293e-14   5.22319243e-15
  7.20000000e-07  -9.71800799e-03  -4.54625920e-03  -3.23511427e-03   5.27797046e-15  -1.40260613e-14   3.85604655e-15
  8.00000000e-07  -8.36259435e-03  -3.87707603e-03  -3.79306946e-03   3.70667652e-15  -1.08620748e-14   2.93051788e-15
  8.80000000e-07  -7.15340133e-03  -3.28540786e-03  -4.12579227e-03   2.46111044e-15  -8.20918114e-15   2.26991496e-15
  9.60000000e-07  -6.14740971e-03  -2.79403517e-03  -4.28956271e-03   1.52101461e-15  -6.12951832e-15   1.81272318e-15
  1.04000000e-06  -5.32067759e-03  -2.39504063e-03  -4.35466514e-03   8.08348813e-16  -4.50338675e-15   1.48916865e-15
  1.12000000e-06  -4.61314174e-03  -2.05567028e-03  -4.36725942e-03   2.25373230e-16  -3.16543572e-15   1.25190948e-15
  1.20000000e-06  -4.01696572e-03  -1.77075613e-03  -4.35611232e-03  -2.57462750e-16  -2.06760662e-15   1.07789832e-15
  1.28000000e-06  -3.50662672e-03  -1.52931112e-03  -4.33763969e-03  -6.70437154e-16  -1.14245007e-15   9.44784428e-16
  1.36000000e-06  -3.06569371e-03  -1.32093629e-03  -4.30059237e-03  -1.02055922e-15  -3.73938593e-16   8.42365591e-16
  1.44000000e-06  -2.67741948e-03  -1.14071205e-03  -4.26253424e-03  -1.32878654e-15   2.91799147e-16   7.56559355e-16
  1.52000000e-06  -2.33754806e-03  -9.81821115e-04  -4.23899625e-03  -1.61888299e-15   8.82063946e-16   6.88414804e-16
  1.60000000e-06  -2.03576681e-03  -8.43204186e-04  -4.21528107e-03  -1.87919069e-15   1.39766421e-15   6.27971821e-16
  1.68000000e-06  -1.76969093e-03  -7.24350489e-04  -4.20267886e-03  -2.11883830e-15   1.85705208e-15   5.72142773e-16
  1.76000000e-06  -1.52698600e-03  -6.15227860e-04  -4.18987692e-03  -2.34661136e-15   2.26951262e-15   5.21966480e-16
  1.84000000e-06  -1.31097465e-03  -5.17806042e-04  -4.17021439e-03  -2.55206021e-15   2.62052609e-15   4.76896827e-16
  1.92000000e-06  -1.11031539e-03  -4.31827265e-04  -4.18699512e-03  -2.77221902e-15   2.98477106e-15   4.27306906e-16
  2.00000000e-06  -9.31203136e-04  -3.54827333e-04  -4.18234182e-03  -2.96188936e-15   3.27915925e-15   3.81266143e-16
  2.08000000e-06  -7.67604867e-04  -2.85079161e-04  -4.18429490e-03  -3.14794309e-15   3.54949136e-15   3.35657607e-16
  2.16000000e-06  -6.18718288e-04  -2.23937956e-04  -4.19613616e-03  -3.33034020e-15   3.80107614e-15   2.88202554e-16
  2.24000000e-06  -4.85549240e-04  -1.71551193e-04  -4.17777296e-03  -3.47225591e-15   3.98448760e-15   2.39938270e-16
  2.32000000e-06  -3.61974501e-04  -1.22453081e-04  -4.17543569e-03  -3.62493615e-15   4.16668665e-15   1.92054410e-16
  2.40000000e-06  -2.54568468e-04  -8.34612163e-05  -4.17327373e-03  -3.76077162e-15   4.31609169e-15   1.43088531e-16
  2.48000000e-06  -1.61214335e-04  -5.03321572e-05  -4.17567217e-03  -3.89164685e-15   4.44188999e-15   9.67076288e-17
  2.56000000e-06  -8.03565815e-05  -2.31068814e-05  -4.16715373e-03  -4.00232904e-15   4.52950879e-15   5.20620718e-17
  2.64000000e-06  -1.04244991e-05  -3.11979934e-06  -4.17020475e-03  -4.11122884e-15   4.60776427e-15   6.82992876e-18
  2.72000000e-06   4.57838850e-05   1.35995212e-05  -4.14813536e-03  -4.18943510e-15   4.63067495e-15  -3.10582084e-17
  2.80000000e-06   8.89430647e-05   1.94452053e-05  -4.13503256e-03  -4.25543391e-15   4.63763878e-15  -6.97241173e-17
  2.88000000e-06   1.18792057e-04   2.14031490e-05  -4.09643772e-03  -4.28679521e-15   4.59144420e-15  -1.00322740e-16
  2.96000000e-06   1.35395390e-04   1.63575860e-05  -4.03539942e-03  -4.27916031e-15   4.49677627e-15  -1.25346248e-16
  3.04000000e-06   1.37171863e-04   5.28377234e-06  -4.02004647e-03  -4.30513221e-15   4.42299182e-15  -1.41086162e-16
  3.12000000e-06   1.26431934e-04  -1.07586114e-05  -3.94425501e-03  -4.25410309e-15   4.26391583e-15  -1.47994563e-16
  3.20000000e-06   1.00481911e-04  -3.29964701e-05  -3.87966331e-03  -4.19878960e-15   4.08992934e-15  -1.43531948e-16
  3.28000000e-06   6.01741370e-05  -6.06386655e-05  -3.80888923e-03  -4.12176530e-15   3.88506863e-15  -1.26968525e-16
  3.36000000e-06   8.09007729e-06  -9.54414388e-05  -3.72928410e-03  -4.01613345e-15   3.65227458e-15  -1.02182928e-16
  3.44000000e-06  -6.14863882e-05  -1.36756338e-04  -3.61735483e-03  -3.85541848e-15   3.35906330e-15  -6.14585657e-17
  3.52000000e-06  -1.47716744e-04  -1.79460207e-04  -3.49714659e-03  -3.67608635e-15   3.03100456e-15  -2.64558380e-19
  3.60000000e-06  -2.46852583e-04  -2.31456487e-04  -3.36767083e-03  -3.46122255e-15   2.67504995e-15   6.98566087e-17
  3.68000000e-06  -3.59344108e-04  -2.84947812e-04  -3.24046672e-03  -3.23927196e-15   2.30113784e-15   1.56862929e-16
  3.76000000e-06  -4.88703474e-04  -3.43976314e-04  -3.08478879e-03  -2.96638807e-15   1.87428930e-15   2.60949156e-16
  3.84000000e-06  -6.29530479e-04  -4.07809072e-04  -2.90604809e-03  -2.64984300e-15   1.41060340e-15   3.76077764e-16
  3.92000000e-06  -7.82604223e-04  -4.73427942e-04  -2.72785436e-03  -2.32348142e-15   9.29843219e-16   5.05214879e-16
  4.00000000e-06  -9.50613986e-04  -5.41641761e-04  -2.53582172e-03  -1.96924769e-15   4.13263329e-16   6.49948578e-16
  4.08000000e-06  -1.12789921e-03  -6.13447073e-04  -2.32042836e-03  -1.57434942e-15  -1.37010296e-16   8.01471000e-16
  4.16000000e-06  -1.31559263e-03  -6.86431962e-04  -2.09386578e-03  -1.15874477e-15  -7.13123945e-16   9.61832021e-16
  4.24000000e-06  -1.51333875e-03  -7.60191429e-04  -1.85049128e-03  -7.17572545e-16  -1.32034386e-15   1.12923765e-15
  4.32000000e-06  -1.71726703e-03  -8.36161718e-04  -1.58689378e-03  -2.45460643e-16  -1.95544357e-15   1.29598373e-15
  4.40000000e-06  -1.92865996e-03  -9.09566828e-04  -1.31612329e-03   2.31237314e-16  -2.61106226e-15   1.46563584e-15
  4.48000000e-06  -2.14509712e-03  -9.84697665e-04  -1.01994843e-03   7.40189953e-16  -3.30016614e-15   1.62938292e-15
