     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.261303e+01   1.845063e+01   1.148507e+06   2.862460e+05   1.322180e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.912337e-01   1.263809e+01   1.855646e+01   1.131528e+06   3.412105e+05   1.323778e+06  -2.433332e+11   7.224108e+11   2.179356e+10   1.774589e+06   1.631485e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.809032e-01   1.266778e+01   1.866244e+01   1.109267e+06   4.019633e+05   1.325563e+06  -3.142004e+11   7.965639e+11   2.138717e+10   1.774589e+06   2.058264e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.685577e-01   1.270256e+01   1.876854e+01   1.081056e+06   4.686121e+05   1.326985e+06  -3.921643e+11   8.700606e+11   1.223798e+10   1.774589e+06   2.555530e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.537018e-01   1.274291e+01   1.887472e+01   1.046473e+06   5.409113e+05   1.327207e+06  -4.729428e+11   9.370009e+11  -8.967516e+09   1.774590e+06   3.090740e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.358236e-01   1.278924e+01   1.898084e+01   1.005565e+06   6.180798e+05   1.325136e+06  -5.491483e+11   9.907158e+11  -4.537231e+10   1.774590e+06   3.605301e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.144394e-01   1.284190e+01   1.908665e+01   9.589707e+05   6.989260e+05   1.319488e+06  -6.114311e+11   1.024206e+12  -9.813286e+10   1.774590e+06   4.018654e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.891469e-01   1.290111e+01   1.919183e+01   9.080406e+05   7.817563e+05   1.309004e+06  -6.615234e+11   1.048579e+12  -1.673239e+11   1.774590e+06   4.390807e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.596727e-01   1.296696e+01   1.929594e+01   8.548834e+05   8.644495e+05   1.292700e+06  -6.734500e+11   1.031089e+12  -2.441306e+11   1.774591e+06   4.422123e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.259317e-01   1.303937e+01   1.939849e+01   8.018216e+05   9.450754e+05   1.270074e+06  -6.541383e+11   9.885950e+11  -3.226422e+11   1.774591e+06   4.234288e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.880279e-01   1.311808e+01   1.949898e+01   7.511127e+05   1.022056e+06   1.241131e+06  -6.129619e+11   9.398804e+11  -4.030138e+11   1.774592e+06   3.987996e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.462341e-01   1.320274e+01   1.959693e+01   7.048900e+05   1.093714e+06   1.206688e+06  -5.453018e+11   8.637432e+11  -4.643264e+11   1.774592e+06   3.532097e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.000966e+00   1.329291e+01   1.969193e+01   6.645327e+05   1.159526e+06   1.167507e+06  -4.665875e+11   7.823417e+11  -5.114074e+11   1.774592e+06   3.061616e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.052725e+00   1.338809e+01   1.978365e+01   6.306198e+05   1.218968e+06   1.124995e+06  -3.797678e+11   7.037953e+11  -5.496959e+11   1.774592e+06   2.641975e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.102208e+00   1.348743e+01   1.987218e+01   6.108578e+05   1.256245e+06   1.094476e+06  -9.777694e+10   1.866833e+11  -1.597034e+11   1.774592e+06   1.963003e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.151047e+00   1.358793e+01   1.995974e+01   6.129343e+05   1.249421e+06   1.101108e+06   1.253386e+11  -3.443541e+11   3.209688e+11   1.774592e+06   6.655092e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.200638e+00   1.368634e+01   2.004924e+01   6.273180e+05   1.208618e+06   1.137934e+06   1.771429e+11  -5.374149e+11   4.731465e+11   1.774593e+06   1.526367e-19   0.000000e+00   0.000000e+00
