     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.595014e+00   9.744373e+00   2.716212e+06  -3.046467e+06  -5.165747e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.114076e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.176248e-01   3.351586e+00   9.703067e+00   2.724384e+06  -3.039255e+06  -5.160237e+05   1.013212e+11   8.927889e+10   9.101287e+09   4.114076e+06   2.763102e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.358980e-01   3.108730e+00   9.661818e+00   2.732426e+06  -3.032178e+06  -5.151373e+05   9.974578e+10   8.768222e+10   1.296681e+10   4.114076e+06   2.685574e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.548098e-01   2.866434e+00   9.620653e+00   2.740350e+06  -3.025220e+06  -5.139532e+05   9.833875e+10   8.629086e+10   1.640921e+10   4.114076e+06   2.622278e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.743510e-01   2.624692e+00   9.579592e+00   2.748162e+06  -3.018366e+06  -5.125377e+05   9.696583e+10   8.508911e+10   1.882311e+10   4.114076e+06   2.563599e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.194513e+00   2.383494e+00   9.538651e+00   2.755868e+06  -3.011600e+06  -5.109529e+05   9.571455e+10   8.402482e+10   2.099477e+10   4.114076e+06   2.513129e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.415287e+00   2.142834e+00   9.497843e+00   2.763479e+06  -3.004910e+06  -5.092386e+05   9.453043e+10   8.319743e+10   2.205627e+10   4.114076e+06   2.465177e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.636667e+00   1.902706e+00   9.457174e+00   2.770989e+06  -2.998285e+06  -5.074713e+05   9.331155e+10   8.246830e+10   2.227062e+10   4.114076e+06   2.413858e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.858643e+00   1.663107e+00   9.416647e+00   2.778408e+06  -2.991709e+06  -5.057157e+05   9.216767e+10   8.193389e+10   2.166595e+10   4.114076e+06   2.364598e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.081210e+00   1.424032e+00   9.376258e+00   2.785738e+06  -2.985174e+06  -5.040081e+05   9.108509e+10   8.147964e+10   2.084917e+10   4.114076e+06   2.318243e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.304359e+00   1.185478e+00   9.336003e+00   2.792983e+06  -2.978667e+06  -5.024041e+05   9.009647e+10   8.124711e+10   1.916714e+10   4.114076e+06   2.275367e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.528085e+00   9.474448e-01   9.295870e+00   2.800152e+06  -2.972171e+06  -5.009636e+05   8.908813e+10   8.111525e+10   1.671127e+10   4.114076e+06   2.231596e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.752381e+00   7.099307e-01   9.255843e+00   2.807247e+06  -2.965680e+06  -4.997303e+05   8.828189e+10   8.121400e+10   1.395588e+10   4.114076e+06   2.199699e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.977243e+00   4.729364e-01   9.215906e+00   2.814279e+06  -2.959175e+06  -4.987354e+05   8.755444e+10   8.145273e+10   1.076631e+10   4.114076e+06   2.174370e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.202664e+00   2.364632e-01   9.176038e+00   2.821248e+06  -2.952650e+06  -4.980383e+05   8.670419e+10   8.171799e+10   6.684727e+09   4.114076e+06   2.147807e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.428641e+00   5.131918e-04   9.136211e+00   2.828154e+06  -2.946095e+06  -4.976839e+05   8.599511e+10   8.219249e+10   2.130777e+09   4.114076e+06   2.135011e-20   0.000000e+00   0.000000e+00
