       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.81968948e-03  -1.66218023e-03  -1.45016094e-02   1.06969032e-14  -3.57263312e-15  -1.67040669e-15
  8.00000000e-08  -1.83550575e-03  -1.08526989e-03  -1.09262201e-02   7.53480691e-15  -1.28855642e-15  -1.13779055e-15
  1.60000000e-07  -1.32189607e-03  -7.83770951e-04  -8.91321341e-03   5.79911114e-15  -2.01426845e-16  -8.42339274e-16
  2.40000000e-07  -1.02773758e-03  -6.09731971e-04  -7.62073484e-03   4.73521540e-15   3.42710623e-16  -6.66014569e-16
  3.20000000e-07  -8.12638926e-04  -4.84800597e-04  -6.75833103e-03   3.98269670e-15   7.67175688e-16  -5.33921997e-16
  4.00000000e-07  -6.61563152e-04  -3.91997362e-04  -6.13089566e-03   3.41948477e-15   1.05068243e-15  -4.36163003e-16
  4.80000000e-07  -5.31089680e-04  -3.17809573e-04  -5.69977584e-03   2.98571294e-15   1.34557132e-15  -3.53227361e-16
  5.60000000e-07  -4.20806633e-04  -2.54123323e-04  -5.37058044e-03   2.62115894e-15   1.60928900e-15  -2.81526169e-16
  6.40000000e-07  -3.24014673e-04  -1.94108609e-04  -5.12558278e-03   2.29502574e-15   1.86110451e-15  -2.15561521e-16
  7.20000000e-07  -2.25302916e-04  -1.36634124e-04  -4.95603225e-03   1.99931558e-15   2.15522052e-15  -1.50307395e-16
  8.00000000e-07  -1.25812556e-04  -7.61178202e-05  -4.86232278e-03   1.71222409e-15   2.49036494e-15  -8.32895017e-17
  8.80000000e-07  -1.39750345e-05  -8.26836615e-06  -4.82925829e-03   1.41155294e-15   2.90085224e-15  -9.05145406e-18
  9.60000000e-07   1.08631976e-04   6.61671303e-05  -4.82217733e-03   1.08751928e-15   3.36058981e-15   7.06112467e-17
  1.04000000e-06   2.54861383e-04   1.55551925e-04  -4.84323766e-03   7.08258188e-16   3.91708791e-15   1.63076496e-16
  1.12000000e-06   4.32334526e-04   2.62045920e-04  -4.90125577e-03   2.64981296e-16   4.60274652e-15   2.69459822e-16
  1.20000000e-06   6.54290590e-04   3.99923244e-04  -5.01087122e-03  -2.95473114e-16   5.47299243e-15   3.98224484e-16
  1.28000000e-06   9.41883329e-04   5.76569522e-04  -5.13234343e-03  -1.01582416e-15   6.57724840e-15   5.52467535e-16
  1.36000000e-06   1.31445638e-03   8.04745266e-04  -5.29959800e-03  -1.94382730e-15   8.00288565e-15   7.33113744e-16
  1.44000000e-06   1.80766883e-03   1.10608682e-03  -5.47520948e-03  -3.17732774e-15   9.85045944e-15   9.40951582e-16
  1.52000000e-06   2.46742228e-03   1.51017319e-03  -5.61664343e-03  -4.84310012e-15   1.22540774e-14   1.16721065e-15
  1.60000000e-06   3.33563834e-03   2.04125183e-03  -5.66869840e-03  -7.04659189e-15   1.53271078e-14   1.37273222e-15
  1.68000000e-06   4.45244414e-03   2.72625173e-03  -5.51859047e-03  -9.89131539e-15   1.91511213e-14   1.48049549e-15
  1.76000000e-06   5.78148067e-03   3.53588292e-03  -4.97909216e-03  -1.32279339e-14   2.35143120e-14   1.33896100e-15
  1.84000000e-06   7.12353021e-03   4.35208278e-03  -3.84203474e-03  -1.64803376e-14   2.76545234e-14   7.69538024e-16
  1.92000000e-06   8.11021457e-03   4.94796475e-03  -2.02756697e-03  -1.85670568e-14   3.03205014e-14  -2.75227465e-16
  2.00000000e-06  -1.98931907e-03  -1.24051261e-03  -1.32739615e-04   4.46944212e-15  -7.19855596e-15   2.91947475e-16
  2.08000000e-06  -7.97831828e-03  -4.88898975e-03  -2.04526086e-03   1.72885929e-14  -2.82656958e-14   1.25558583e-16
  2.16000000e-06  -6.81171943e-03  -4.17669301e-03  -3.32907742e-03   1.46662834e-14  -2.33172278e-14  -7.55075623e-16
  2.24000000e-06  -5.59565635e-03  -3.43679638e-03  -3.99917224e-03   1.21447822e-14  -1.83795527e-14  -1.19805977e-15
