       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.48549413e-05   3.24908266e-05  -8.76905598e-04   2.45479873e-16   2.28152711e-15   9.70910521e-17
  8.00000000e-08   1.07028879e-04   7.74940853e-05  -8.16565600e-04   3.60668755e-16   1.93451350e-15   2.30863665e-16
  1.60000000e-07   1.67935591e-04   1.20812434e-04  -7.55444486e-04   4.72527670e-16   1.58937772e-15   3.59220047e-16
  2.40000000e-07   2.31261925e-04   1.67494990e-04  -6.94217550e-04   5.95657312e-16   1.23722046e-15   4.96935124e-16
  3.20000000e-07   2.92726706e-04   2.13033918e-04  -6.31327207e-04   7.16356293e-16   8.86291181e-16   6.31220539e-16
  4.00000000e-07   3.56288152e-04   2.59425785e-04  -5.67505728e-04   8.40292231e-16   5.27041101e-16   7.68475446e-16
  4.80000000e-07   4.15854384e-04   3.04009981e-04  -5.00764746e-04   9.59113566e-16   1.71749648e-16   9.00752682e-16
  5.60000000e-07   4.80373848e-04   3.52869181e-04  -4.34546007e-04   1.09074511e-15  -1.96166912e-16   1.04648106e-15
  6.40000000e-07   5.39855242e-04   3.97491744e-04  -3.66626945e-04   1.20974073e-15  -5.53745906e-16   1.18097006e-15
  7.20000000e-07   6.02029770e-04   4.46960638e-04  -2.98242129e-04   1.34236629e-15  -9.20084341e-16   1.33080791e-15
  8.00000000e-07   6.63747958e-04   4.94604233e-04  -2.27965219e-04   1.46864999e-15  -1.28997048e-15   1.47736824e-15
  8.80000000e-07   7.25070456e-04   5.43581095e-04  -1.56594937e-04   1.59751583e-15  -1.66139698e-15   1.62973049e-15
  9.60000000e-07   7.84552148e-04   5.92183678e-04  -8.42281032e-05   1.72363830e-15  -2.02992237e-15   1.78321994e-15
