       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.67002614e-05   2.59094133e-05  -3.77747582e-03  -5.59427299e-15   7.16501262e-15  -4.96358432e-17
  8.00000000e-08   1.31678526e-04   4.98127665e-05  -3.78474639e-03  -5.69307970e-15   7.08261413e-15  -1.04855569e-16
  1.60000000e-07   1.95376179e-04   7.27102312e-05  -3.79301005e-03  -5.79296354e-15   7.00076674e-15  -1.64191421e-16
  2.40000000e-07   2.61212061e-04   9.57800609e-05  -3.80019541e-03  -5.89033825e-15   6.91448144e-15  -2.30608652e-16
  3.20000000e-07   3.30108409e-04   1.18076943e-04  -3.80714377e-03  -5.98669127e-15   6.82501210e-15  -3.07416961e-16
  4.00000000e-07   3.96006212e-04   1.38345693e-04  -3.81387664e-03  -6.08238203e-15   6.73428025e-15  -3.87270627e-16
  4.80000000e-07   4.65010286e-04   1.58800341e-04  -3.82078370e-03  -6.17728144e-15   6.64098089e-15  -4.75794895e-16
  5.60000000e-07   5.34967567e-04   1.79043623e-04  -3.82800423e-03  -6.27169705e-15   6.54595911e-15  -5.70308219e-16
  6.40000000e-07   6.02755890e-04   1.96829321e-04  -3.83536075e-03  -6.36603037e-15   6.44981003e-15  -6.69467813e-16
  7.20000000e-07   6.71616505e-04   2.13608410e-04  -3.84343009e-03  -6.46076625e-15   6.35237247e-15  -7.75931136e-16
  8.00000000e-07   7.43676079e-04   2.30854659e-04  -3.85059273e-03  -6.55262456e-15   6.25005637e-15  -8.90817529e-16
  8.80000000e-07   8.13381154e-04   2.45816277e-04  -3.85895857e-03  -6.64605499e-15   6.14817818e-15  -1.00919809e-15
  9.60000000e-07   8.83636687e-04   2.59721838e-04  -3.86801653e-03  -6.73981270e-15   6.04471773e-15  -1.13381123e-15
  1.04000000e-06   9.55533444e-04   2.73290777e-04  -3.87676489e-03  -6.83184747e-15   5.93751980e-15  -1.26533063e-15
  1.12000000e-06   1.02795397e-03   2.85381941e-04  -3.88587342e-03  -6.92366914e-15   5.82792535e-15  -1.40355281e-15
  1.20000000e-06   1.10134376e-03   2.96593456e-04  -3.89475046e-03  -7.01395022e-15   5.71469945e-15  -1.54819362e-15
  1.28000000e-06   1.17731286e-03   3.06890971e-04  -3.90348557e-03  -7.10278897e-15   5.59726077e-15  -1.70218536e-15
  1.36000000e-06   1.25351586e-03   3.15715621e-04  -3.91225823e-03  -7.19063759e-15   5.47656312e-15  -1.86197875e-15
  1.44000000e-06   1.33157694e-03   3.23936673e-04  -3.92105960e-03  -7.27710018e-15   5.35183043e-15  -2.02913636e-15
  1.52000000e-06   1.41181691e-03   3.30389594e-04  -3.92906219e-03  -7.36094971e-15   5.22153134e-15  -2.20591410e-15
  1.60000000e-06   1.49044682e-03   3.35299323e-04  -3.93785584e-03  -7.44507798e-15   5.08926060e-15  -2.38456347e-15
  1.68000000e-06   1.57255409e-03   3.39323609e-04  -3.94559138e-03  -7.52562961e-15   4.95021183e-15  -2.57369171e-15
  1.76000000e-06   1.65316845e-03   3.41056732e-04  -3.95346385e-03  -7.60537186e-15   4.80786343e-15  -2.76547530e-15
  1.84000000e-06   1.73489802e-03   3.41542881e-04  -3.96060671e-03  -7.68215227e-15   4.65982239e-15  -2.96323833e-15
  1.92000000e-06   1.81797094e-03   3.40702347e-04  -3.96626705e-03  -7.75439908e-15   4.50484938e-15  -3.16732565e-15
  2.00000000e-06   1.90097166e-03   3.37825706e-04  -3.97142128e-03  -7.82425543e-15   4.34474020e-15  -3.37559830e-15
  2.08000000e-06   1.98401823e-03   3.32868817e-04  -3.97509825e-03  -7.88973626e-15   4.17807228e-15  -3.58799448e-15
  2.16000000e-06   2.06883410e-03   3.26043394e-04  -3.97781967e-03  -7.95172922e-15   4.00467047e-15  -3.80739034e-15
  2.24000000e-06   2.15232856e-03   3.17384890e-04  -3.97920720e-03  -8.00938113e-15   3.82537269e-15  -4.02710979e-15
  2.32000000e-06   2.23834662e-03   3.06831836e-04  -3.97901530e-03  -8.06214027e-15   3.63801892e-15  -4.25472211e-15
  2.40000000e-06   2.32502123e-03   2.94028377e-04  -3.97660387e-03  -8.10880080e-15   3.44263891e-15  -4.48646660e-15
  2.48000000e-06   2.41206727e-03   2.79517048e-04  -3.97034275e-03  -8.14560183e-15   3.23756988e-15  -4.72069662e-15
  2.56000000e-06   2.49912315e-03   2.62307057e-04  -3.96388365e-03  -8.18062604e-15   3.02721737e-15  -4.95734313e-15
  2.64000000e-06   2.58232956e-03   2.43147611e-04  -3.95535270e-03  -8.20961814e-15   2.81157812e-15  -5.18697386e-15
  2.72000000e-06   2.66766360e-03   2.21808570e-04  -3.94289635e-03  -8.22878584e-15   2.58557277e-15  -5.42193565e-15
  2.80000000e-06   2.75024538e-03   1.97827040e-04  -3.93007002e-03  -8.24597276e-15   2.35583757e-15  -5.65190950e-15
  2.88000000e-06   2.83215437e-03   1.71580060e-04  -3.91374494e-03  -8.25440937e-15   2.11811183e-15  -5.88038723e-15
  2.96000000e-06   2.91163928e-03   1.43767812e-04  -3.89401952e-03  -8.25393980e-15   1.87390908e-15  -6.10245723e-15
  3.04000000e-06   2.98635826e-03   1.12230840e-04  -3.87128703e-03  -8.24688526e-15   1.62555542e-15  -6.31462257e-15
  3.12000000e-06   3.06286273e-03   7.85490728e-05  -3.84578096e-03  -8.23292134e-15   1.36931388e-15  -6.52890788e-15
  3.20000000e-06   3.13886554e-03   4.27209338e-05  -3.81810959e-03  -8.21352227e-15   1.10744684e-15  -6.73994034e-15
  3.28000000e-06   3.20894796e-03   6.95390384e-06  -3.78678322e-03  -8.18405881e-15   8.42880762e-16  -6.93368382e-15
  3.36000000e-06   3.27713326e-03  -3.31346783e-05  -3.75215973e-03  -8.14869868e-15   5.73696746e-16  -7.12213303e-15
  3.44000000e-06   3.34516092e-03  -7.37287258e-05  -3.71434045e-03  -8.10508788e-15   2.99025623e-16  -7.30543426e-15
  3.52000000e-06   3.40853060e-03  -1.16455540e-04  -3.67335237e-03  -8.05479210e-15   2.29451378e-17  -7.47482807e-15
  3.60000000e-06   3.46417616e-03  -1.61388596e-04  -3.63003869e-03  -8.00004018e-15  -2.50643076e-16  -7.62336158e-15
  3.68000000e-06   3.51705049e-03  -2.07712059e-04  -3.58367292e-03  -7.93891665e-15  -5.25586344e-16  -7.76086452e-15
  3.76000000e-06   3.56616564e-03  -2.54527764e-04  -3.53390547e-03  -7.87020908e-15  -8.00530909e-16  -7.88439648e-15
  3.84000000e-06   3.60925025e-03  -3.02268809e-04  -3.48236760e-03  -7.79809595e-15  -1.07163537e-15  -7.98920762e-15
  3.92000000e-06   3.65118229e-03  -3.51822948e-04  -3.42655893e-03  -7.71834399e-15  -1.34421063e-15  -8.08629218e-15
  4.00000000e-06   3.68955895e-03  -4.01866784e-04  -3.36896298e-03  -7.63541487e-15  -1.61390397e-15  -8.16949874e-15
  4.08000000e-06   3.72376149e-03  -4.52163870e-04  -3.30799879e-03  -7.54597928e-15  -1.88038917e-15  -8.23736183e-15
  4.16000000e-06   3.75204114e-03  -5.02906407e-04  -3.24546992e-03  -7.45442296e-15  -2.14000249e-15  -8.28634414e-15
  4.24000000e-06   3.77322480e-03  -5.53331595e-04  -3.18154955e-03  -7.36062490e-15  -2.39059666e-15  -8.31371611e-15
  4.32000000e-06   3.78962479e-03  -6.04404585e-04  -3.11569417e-03  -7.26474474e-15  -2.63398166e-15  -8.32516440e-15
  4.40000000e-06   3.80492171e-03  -6.54024297e-04  -3.04769690e-03  -7.16430538e-15  -2.87369327e-15  -8.32765091e-15
  4.48000000e-06   3.81427755e-03  -7.03860647e-04  -2.97818865e-03  -7.06269845e-15  -3.10350559e-15  -8.31198410e-15
  4.56000000e-06   3.82110649e-03  -7.53077340e-04  -2.90583462e-03  -6.95644145e-15  -3.32716327e-15  -8.28529338e-15
  4.64000000e-06   3.81795333e-03  -7.99406137e-04  -2.83271712e-03  -6.84736720e-15  -3.53425441e-15  -8.23153980e-15
  4.72000000e-06   3.81685699e-03  -8.47557267e-04  -2.76012797e-03  -6.74395619e-15  -3.73820207e-15  -8.17801794e-15
  4.80000000e-06   3.80598420e-03  -8.92620322e-04  -2.68578814e-03  -6.63565229e-15  -3.92482843e-15  -8.09885404e-15
  4.88000000e-06   3.79258815e-03  -9.36048547e-04  -2.61007497e-03  -6.52509036e-15  -4.10233500e-15  -8.01011308e-15
  4.96000000e-06   3.78150798e-03  -9.80816646e-04  -2.53495855e-03  -6.42026109e-15  -4.27627263e-15  -7.92282351e-15
  5.04000000e-06   3.76498445e-03  -1.02340127e-03  -2.45865599e-03  -6.31305385e-15  -4.43694137e-15  -7.82044263e-15
  5.12000000e-06   3.74342064e-03  -1.06360095e-03  -2.38220622e-03  -6.20528637e-15  -4.58394518e-15  -7.70441637e-15
  5.20000000e-06   3.71497142e-03  -1.10096453e-03  -2.30524555e-03  -6.09555633e-15  -4.71430010e-15  -7.57166209e-15
  5.28000000e-06   3.68948027e-03  -1.13788677e-03  -2.22853963e-03  -5.98871178e-15  -4.84136822e-15  -7.44267899e-15
  5.36000000e-06   3.66072919e-03  -1.17251989e-03  -2.15060725e-03  -5.87923825e-15  -4.95666503e-15  -7.30515101e-15
  5.44000000e-06   3.63052010e-03  -1.20583038e-03  -2.07332423e-03  -5.77215573e-15  -5.06230994e-15  -7.16320200e-15
  5.52000000e-06   3.59613398e-03  -1.23682933e-03  -1.99672344e-03  -5.66598803e-15  -5.15420488e-15  -7.01187755e-15
  5.60000000e-06   3.55833567e-03  -1.26459521e-03  -1.91884841e-03  -5.55551099e-15  -5.23348717e-15  -6.85313651e-15
  5.68000000e-06   3.52110440e-03  -1.29237270e-03  -1.84346878e-03  -5.45272180e-15  -5.30577519e-15  -6.69529308e-15
  5.76000000e-06   3.48562805e-03  -1.31871447e-03  -1.76686957e-03  -5.34838917e-15  -5.37361378e-15  -6.54051283e-15
