       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.31727273e-02   3.33379161e-02  -3.15416089e-02  -8.72848075e-14   2.22955017e-13   8.85079898e-14
  8.00000000e-08  -2.69140504e-02  -1.69047286e-02  -1.74533005e-02   6.55826292e-14  -5.43980430e-14  -4.84441343e-14
  1.60000000e-07  -1.27220271e-02  -8.03203691e-03  -1.27697600e-02   3.46144599e-14  -1.41612728e-14  -2.55777895e-14
  2.40000000e-07  -7.99145605e-03  -5.07085357e-03  -9.50433832e-03   2.29273639e-14  -4.53980815e-15  -1.68557046e-14
  3.20000000e-07  -5.73719070e-03  -3.66148192e-03  -7.55436014e-03   1.70122584e-14  -9.70520698e-16  -1.24496350e-14
  4.00000000e-07  -4.42157123e-03  -2.84060392e-03  -6.30921004e-03   1.34661851e-14   7.75112895e-16  -9.78624662e-15
  4.80000000e-07  -3.54080816e-03  -2.29384308e-03  -5.44815108e-03   1.10748220e-14   1.81120220e-15  -7.96021128e-15
  5.60000000e-07  -2.91446930e-03  -1.90335284e-03  -4.84982073e-03   9.37847118e-15   2.53653474e-15  -6.63141769e-15
  6.40000000e-07  -2.43230131e-03  -1.60151278e-03  -4.42216500e-03   8.09544723e-15   3.13494764e-15  -5.58803788e-15
  7.20000000e-07  -2.03668630e-03  -1.35389789e-03  -4.08135743e-03   7.05144738e-15   3.62040525e-15  -4.71981335e-15
  8.00000000e-07  -1.70531470e-03  -1.14576695e-03  -3.83684097e-03   6.20707396e-15   4.09984283e-15  -3.98308896e-15
  8.80000000e-07  -1.41793833e-03  -9.64484536e-04  -3.63122015e-03   5.47617210e-15   4.51368291e-15  -3.33723961e-15
  9.60000000e-07  -1.16421691e-03  -7.99411215e-04  -3.46952403e-03   4.83091764e-15   4.91125612e-15  -2.75263960e-15
  1.04000000e-06  -9.30782558e-04  -6.47128399e-04  -3.32140149e-03   4.23609173e-15   5.26515568e-15  -2.21295501e-15
  1.12000000e-06  -7.15859865e-04  -5.05000419e-04  -3.18817035e-03   3.68509220e-15   5.58728008e-15  -1.71245190e-15
  1.20000000e-06  -5.21109814e-04  -3.72122885e-04  -3.10278904e-03   3.19680651e-15   5.95518659e-15  -1.25111582e-15
  1.28000000e-06  -3.37343911e-04  -2.44102651e-04  -2.99118043e-03   2.70564020e-15   6.22086452e-15  -8.12809801e-16
  1.36000000e-06  -1.66905729e-04  -1.23258151e-04  -2.88993675e-03   2.24423185e-15   6.46649079e-15  -4.05414703e-16
  1.44000000e-06  -7.92650073e-06  -7.14860481e-06  -2.79712375e-03   1.80379777e-15   6.69443510e-15  -2.22205669e-17
  1.52000000e-06   1.34161868e-04   1.00898110e-04  -2.67696594e-03   1.37100231e-15   6.80533341e-15   3.25212022e-16
  1.60000000e-06   2.62422758e-04   2.01364784e-04  -2.56542369e-03   9.68040567e-16   6.89494350e-15   6.40219661e-16
  1.68000000e-06   3.76380804e-04   2.93634015e-04  -2.41655333e-03   5.70638387e-16   6.85221054e-15   9.21485735e-16
  1.76000000e-06   4.75019847e-04   3.76703952e-04  -2.31845541e-03   2.32010869e-16   6.88785184e-15   1.16667794e-15
  1.84000000e-06   5.57920046e-04   4.50099281e-04  -2.18389979e-03  -9.50832176e-17   6.79093826e-15   1.37531383e-15
  1.92000000e-06   6.25006846e-04   5.12169263e-04  -2.05522842e-03  -3.82053326e-16   6.66402661e-15   1.54451137e-15
  2.00000000e-06   6.73184736e-04   5.65600529e-04  -1.89570013e-03  -6.53401906e-16   6.41042561e-15   1.68058222e-15
  2.08000000e-06   7.10395097e-04   6.10756189e-04  -1.76135188e-03  -8.82916091e-16   6.18744278e-15   1.78942082e-15
  2.16000000e-06   7.29886266e-04   6.44167583e-04  -1.62190291e-03  -1.07549201e-15   5.90379650e-15   1.86080650e-15
  2.24000000e-06   7.34091401e-04   6.67183859e-04  -1.43595155e-03  -1.25134430e-15   5.46688377e-15   1.90035348e-15
  2.32000000e-06   7.30582073e-04   6.78461886e-04  -1.29865202e-03  -1.36706730e-15   5.12634338e-15   1.90911321e-15
  2.40000000e-06   7.11750983e-04   6.85218182e-04  -1.13179300e-03  -1.47456149e-15   4.67353396e-15   1.90217633e-15
  2.48000000e-06   6.84901065e-04   6.80081862e-04  -9.62740529e-04  -1.54252524e-15   4.19435982e-15   1.86553989e-15
  2.56000000e-06   6.49389808e-04   6.69752612e-04  -7.92167591e-04  -1.58967424e-15   3.68871270e-15   1.81553340e-15
  2.64000000e-06   6.08562557e-04   6.49869291e-04  -6.14625520e-04  -1.60635254e-15   3.15295148e-15   1.74324088e-15
  2.72000000e-06   5.60268115e-04   6.25311243e-04  -4.31348742e-04  -1.60621148e-15   2.58410947e-15   1.65982547e-15
  2.80000000e-06   5.06907993e-04   5.93832911e-04  -2.47453782e-04  -1.58221589e-15   2.00100753e-15   1.56080153e-15
  2.88000000e-06   3.11611542e-04   3.95923442e-04  -5.81421193e-05  -1.09037714e-15   1.00920882e-15   1.02843389e-15
  2.96000000e-06  -1.18679640e-03  -1.37286975e-03  -1.28796951e-04   3.87153307e-15  -3.00743897e-15  -3.61731800e-15
  3.04000000e-06  -1.12885968e-03  -1.34221815e-03  -3.10903805e-04   3.82830519e-15  -2.39607342e-15  -3.55597494e-15
  3.12000000e-06  -1.07132820e-03  -1.30982591e-03  -4.95003357e-04   3.78442676e-15  -1.77790224e-15  -3.48607880e-15
  3.20000000e-06  -1.01555414e-03  -1.27296761e-03  -6.81427755e-04   3.73141386e-15  -1.15582849e-15  -3.40185813e-15
  3.28000000e-06  -9.59133550e-04  -1.23690516e-03  -8.73940750e-04   3.68388274e-15  -5.14087170e-16  -3.31539462e-15
  3.36000000e-06  -9.00309961e-04  -1.19514029e-03  -1.06570786e-03   3.62050655e-15   1.35611953e-16  -3.21068611e-15
  3.44000000e-06  -8.51887276e-04  -1.16036962e-03  -1.25113247e-03   3.57286737e-15   7.44587480e-16  -3.12331190e-15
  3.52000000e-06  -8.02300814e-04  -1.12199210e-03  -1.43343573e-03   3.51185924e-15   1.35211868e-15  -3.02394725e-15
  3.60000000e-06  -7.55380774e-04  -1.08286666e-03  -1.60919165e-03   3.44310692e-15   1.93914944e-15  -2.92115426e-15
  3.68000000e-06  -7.11560477e-04  -1.04503442e-03  -1.80032375e-03   3.37804025e-15   2.55869676e-15  -2.82038502e-15
  3.76000000e-06  -6.72883782e-04  -1.01026434e-03  -1.97639564e-03   3.31045765e-15   3.12991910e-15  -2.72698381e-15
  3.84000000e-06  -6.36248638e-04  -9.80038413e-04  -2.13410889e-03   3.24279392e-15   3.65238055e-15  -2.64405273e-15
  3.92000000e-06  -6.06229547e-04  -9.52765305e-04  -2.33265356e-03   3.18675368e-15   4.26237516e-15  -2.56915450e-15
  4.00000000e-06  -5.78152887e-04  -9.28149967e-04  -2.48995671e-03   3.11719524e-15   4.76613055e-15  -2.50040465e-15
  4.08000000e-06  -5.57118335e-04  -9.11959115e-04  -2.66452120e-03   3.06482654e-15   5.29747980e-15  -2.45393283e-15
  4.16000000e-06  -5.41426587e-04  -9.00126555e-04  -2.84017953e-03   3.01337719e-15   5.82035690e-15  -2.41906550e-15
  4.24000000e-06  -5.30949984e-04  -8.93253313e-04  -2.96828594e-03   2.95381871e-15   6.21054235e-15  -2.39731538e-15
  4.32000000e-06  -5.23793251e-04  -8.94852660e-04  -3.12107823e-03   2.91070718e-15   6.65759532e-15  -2.39730474e-15
  4.40000000e-06  -5.19173995e-04  -9.00307731e-04  -3.26084004e-03   2.86367469e-15   7.06692780e-15  -2.40709605e-15
  4.48000000e-06  -5.26247660e-04  -9.17205154e-04  -3.38970015e-03   2.83296952e-15   7.41998354e-15  -2.44755889e-15
  4.56000000e-06  -5.32438921e-04  -9.37264680e-04  -3.52053264e-03   2.79930207e-15   7.78285157e-15  -2.49537503e-15
  4.64000000e-06  -5.45686441e-04  -9.69524663e-04  -3.63890452e-03   2.78464242e-15   8.09746150e-15  -2.57501405e-15
  4.72000000e-06  -5.63331111e-04  -1.01087319e-03  -3.73680560e-03   2.78038496e-15   8.34972962e-15  -2.67790091e-15
  4.80000000e-06  -5.78535144e-04  -1.05573389e-03  -3.84338396e-03   2.77487805e-15   8.63350316e-15  -2.78922075e-15
  4.88000000e-06  -6.01996463e-04  -1.11142988e-03  -3.93222443e-03   2.78601912e-15   8.85205051e-15  -2.92852234e-15
  4.96000000e-06  -6.26462315e-04  -1.17365626e-03  -4.03155335e-03   2.80268616e-15   9.09863382e-15  -3.08428161e-15
  5.04000000e-06  -6.52302605e-04  -1.24497604e-03  -4.09430194e-03   2.83384217e-15   9.24760294e-15  -3.26345417e-15
  5.12000000e-06  -6.80944810e-04  -1.32796733e-03  -4.17806802e-03   2.88272807e-15   9.44854610e-15  -3.47297822e-15
  5.20000000e-06  -7.10972480e-04  -1.41653892e-03  -4.23388919e-03   2.93873124e-15   9.57478834e-15  -3.69693599e-15
  5.28000000e-06  -7.40246102e-04  -1.50967145e-03  -4.28434376e-03   2.99799127e-15   9.69185323e-15  -3.93310303e-15
  5.36000000e-06  -7.71149940e-04  -1.61218342e-03  -4.32525110e-03   3.07332159e-15   9.78259322e-15  -4.19428281e-15
  5.44000000e-06  -8.04621617e-04  -1.72476677e-03  -4.34944899e-03   3.16893797e-15   9.82555621e-15  -4.48254225e-15
  5.52000000e-06  -8.35018828e-04  -1.83867762e-03  -4.38183429e-03   3.25747581e-15   9.90218414e-15  -4.77584881e-15
  5.60000000e-06  -8.63002951e-04  -1.95855844e-03  -4.39666554e-03   3.35757874e-15   9.94074699e-15  -5.08729493e-15
  5.68000000e-06  -8.91200389e-04  -2.08832905e-03  -4.40695869e-03   3.47478001e-15   9.97042683e-15  -5.42738404e-15
  5.76000000e-06  -9.19885778e-04  -2.22515087e-03  -4.40211310e-03   3.60620756e-15   9.96144620e-15  -5.78881532e-15
  5.84000000e-06  -9.43458284e-04  -2.36054952e-03  -4.40195048e-03   3.72392718e-15   9.98177573e-15  -6.15087469e-15
  5.92000000e-06  -9.63894065e-04  -2.50191685e-03  -4.39132247e-03   3.85177329e-15   9.98450190e-15  -6.53404416e-15
  6.00000000e-06  -9.80852437e-04  -2.64757337e-03  -4.35249208e-03   3.99476057e-15   9.92036983e-15  -6.93468870e-15
  6.08000000e-06  -9.95612398e-04  -2.79943799e-03  -4.31620451e-03   4.14346987e-15   9.87193365e-15  -7.35858459e-15
  6.16000000e-06  -1.00443599e-03  -2.94806627e-03  -4.26746478e-03   4.28282028e-15   9.80498656e-15  -7.78156838e-15
  6.24000000e-06  -1.00865079e-03  -3.09943810e-03  -4.19791601e-03   4.43251792e-15   9.69192799e-15  -8.22083944e-15
  6.32000000e-06  -1.00998434e-03  -3.25657635e-03  -4.13884409e-03   4.58064880e-15   9.61705514e-15  -8.68480596e-15
  6.40000000e-06  -1.00547308e-03  -3.40932534e-03  -4.08111117e-03   4.70850162e-15   9.56064535e-15  -9.14692604e-15
  6.48000000e-06  -9.93923552e-04  -3.56233553e-03  -4.01090180e-03   4.83487088e-15   9.48450360e-15  -9.62189504e-15
  6.56000000e-06  -9.79293907e-04  -3.71366788e-03  -3.92409727e-03   4.95933853e-15   9.36666771e-15  -1.01020287e-14
  6.64000000e-06  -9.56628255e-04  -3.86449172e-03  -3.84357694e-03   5.06805424e-15   9.28327618e-15  -1.05951796e-14
  6.72000000e-06  -9.29585416e-04  -4.01855928e-03  -3.75437748e-03   5.17855225e-15   9.18175023e-15  -1.11100481e-14
  6.80000000e-06  -8.94067520e-04  -4.16668623e-03  -3.67591602e-03   5.25612493e-15   9.12680962e-15  -1.16237374e-14
  6.88000000e-06  -8.53803764e-04  -4.32552044e-03  -3.57854938e-03   5.35706140e-15   9.02181025e-15  -1.21831221e-14
  6.96000000e-06  -8.09082189e-04  -4.47469747e-03  -3.47098394e-03   5.43372910e-15   8.88992944e-15  -1.27272494e-14
  7.04000000e-06  -7.55242797e-04  -4.62058705e-03  -3.38374888e-03   5.47135282e-15   8.83070460e-15  -1.32797204e-14
  7.12000000e-06  -6.93752378e-04  -4.75581895e-03  -3.26142119e-03   5.50766471e-15   8.67200334e-15  -1.38171155e-14
  7.20000000e-06  -6.26052199e-04  -4.89019839e-03  -3.15479161e-03   5.51316879e-15   8.56308968e-15  -1.43675857e-14
  7.28000000e-06  -5.51347905e-04  -5.02101797e-03  -3.04667537e-03   5.49865878e-15   8.45168320e-15  -1.49237190e-14
  7.36000000e-06  -4.70246175e-04  -5.14547261e-03  -2.93913976e-03   5.45695091e-15   8.34138183e-15  -1.54761140e-14
  7.44000000e-06  -3.81187140e-04  -5.26652952e-03  -2.82567555e-03   5.40004486e-15   8.21272610e-15  -1.60354547e-14
  7.52000000e-06  -2.87975880e-04  -5.38394427e-03  -2.73956946e-03   5.29044834e-15   8.16192595e-15  -1.65963581e-14
  7.60000000e-06  -1.88106721e-04  -5.49831657e-03  -2.63514616e-03   5.17853236e-15   8.04848181e-15  -1.71630775e-14
  7.68000000e-06  -8.14520684e-05  -5.60745077e-03  -2.53735332e-03   5.03355137e-15   7.94900878e-15  -1.77285789e-14
  7.76000000e-06   3.32703847e-05  -5.70767896e-03  -2.41982799e-03   4.88165871e-15   7.77933164e-15  -1.82820899e-14
  7.84000000e-06   1.52749395e-04  -5.79974576e-03  -2.31596406e-03   4.68606908e-15   7.63913930e-15  -1.88212211e-14
  7.92000000e-06   2.79064481e-04  -5.88591159e-03  -2.23552678e-03   4.43720866e-15   7.56151559e-15  -1.93547872e-14
  8.00000000e-06   4.10605461e-04  -5.96714381e-03  -2.15289311e-03   4.16802860e-15   7.46053423e-15  -1.98833212e-14
  8.08000000e-06   5.47684091e-04  -6.03973505e-03  -2.05317458e-03   3.89451778e-15   7.28603258e-15  -2.03941454e-14
  8.16000000e-06   6.88309374e-04  -6.10420073e-03  -1.96958968e-03   3.57634432e-15   7.14220450e-15  -2.08854763e-14
  8.24000000e-06   8.34133528e-04  -6.15990459e-03  -1.90513214e-03   3.20902861e-15   7.03946611e-15  -2.13558316e-14
  8.32000000e-06   9.83240189e-04  -6.20839081e-03  -1.82826593e-03   2.83853228e-15   6.87143543e-15  -2.18073295e-14
  8.40000000e-06   1.13846321e-03  -6.25023414e-03  -1.75482494e-03   2.44541337e-15   6.69081287e-15  -2.22444604e-14
  8.48000000e-06   1.29471520e-03  -6.28171195e-03  -1.68059813e-03   2.03477629e-15   6.47833018e-15  -2.26470252e-14
