       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.42386243e-03   6.99164548e-04  -1.12067766e-02  -3.31035111e-15   1.18189914e-14   3.16766842e-16
  8.00000000e-08   2.29989297e-03   1.12825746e-03  -1.17197154e-02  -4.39994008e-15   1.30623306e-14   3.94060824e-16
  1.60000000e-07   3.42559203e-03   1.67649285e-03  -1.21148497e-02  -5.68133790e-15   1.44031270e-14   3.86698451e-16
  2.40000000e-07   4.74830472e-03   2.31375190e-03  -1.23373924e-02  -7.09104701e-15   1.57320455e-14   2.21245959e-16
  3.20000000e-07   6.22968672e-03   3.02657048e-03  -1.23091056e-02  -8.55163580e-15   1.69424004e-14  -1.62208616e-16
  4.00000000e-07   7.79959252e-03   3.77553904e-03  -1.19595098e-02  -9.92952013e-15   1.79136069e-14  -8.20492549e-16
  4.80000000e-07   9.34795880e-03   4.50316866e-03  -1.12442505e-02  -1.10556417e-14   1.85191024e-14  -1.77451059e-15
  5.60000000e-07   1.08964187e-02   5.22163648e-03  -1.03564681e-02  -1.19613534e-14   1.89597993e-14  -3.02561986e-15
  6.40000000e-07   1.20608288e-02   5.74986904e-03  -8.98562984e-03  -1.21769302e-14   1.86434949e-14  -4.41440581e-15
  7.20000000e-07   1.28834228e-02   6.10262381e-03  -7.42133140e-03  -1.18276735e-14   1.78750781e-14  -5.83399921e-15
  8.00000000e-07   1.36034443e-02   6.39960945e-03  -5.76511889e-03  -1.10830823e-14   1.69942188e-14  -7.28722688e-15
  8.80000000e-07   1.37080585e-02   6.40127060e-03  -4.19074154e-03  -9.85964503e-15   1.56175147e-14  -8.39580601e-15
  9.60000000e-07   1.35550577e-02   6.28159913e-03  -2.75743137e-03  -8.43636370e-15   1.41456464e-14  -9.24705388e-15
  1.04000000e-06   1.33510667e-02   6.13244452e-03  -1.37207159e-03  -6.86651545e-15   1.27254044e-14  -9.93932786e-15
  1.12000000e-06   3.66903657e-03   1.64677535e-03  -3.21323178e-04  -1.76721525e-15   3.37415005e-15  -2.88653388e-15
  1.20000000e-06  -7.45369781e-03  -3.37212695e-03  -7.07133956e-04   2.26673373e-15  -6.22757968e-15   5.80461596e-15
  1.28000000e-06  -1.14892176e-02  -5.11195894e-03  -1.50496110e-03   3.20287251e-15  -9.71711143e-15   8.55502197e-15
  1.36000000e-06  -1.08332604e-02  -4.77613332e-03  -2.26508292e-03   2.37355771e-15  -9.02663330e-15   7.68141208e-15
  1.44000000e-06  -1.01499362e-02  -4.43485644e-03  -2.84882000e-03   1.70839132e-15  -8.32608147e-15   6.87474575e-15
  1.52000000e-06  -9.45864023e-03  -4.09500862e-03  -3.36600593e-03   1.10166437e-15  -7.59090110e-15   6.13919254e-15
  1.60000000e-06  -8.79361193e-03  -3.77342355e-03  -3.75434927e-03   6.16910887e-16  -6.89905731e-15   5.48915109e-15
  1.68000000e-06  -8.13910373e-03  -3.46160903e-03  -4.08538688e-03   1.79032162e-16  -6.20776082e-15   4.90325155e-15
  1.76000000e-06  -7.54027085e-03  -3.17883242e-03  -4.32495491e-03  -1.67527235e-16  -5.58957257e-15   4.40039623e-15
  1.84000000e-06  -6.95916647e-03  -2.90658841e-03  -4.52760527e-03  -4.87615910e-16  -4.98363980e-15   3.94884026e-15
  1.92000000e-06  -6.43821168e-03  -2.66659800e-03  -4.66321951e-03  -7.35446617e-16  -4.45596855e-15   3.56346893e-15
  2.00000000e-06  -5.93588071e-03  -2.43751973e-03  -4.77101453e-03  -9.64032887e-16  -3.94622732e-15   3.21554065e-15
  2.08000000e-06  -5.49359398e-03  -2.23681667e-03  -4.84948928e-03  -1.15279085e-15  -3.50347168e-15   2.92187237e-15
  2.16000000e-06  -5.06384915e-03  -2.04465006e-03  -4.90638730e-03  -1.32819621e-15  -3.07479690e-15   2.65218951e-15
  2.24000000e-06  -4.69102897e-03  -1.87651558e-03  -4.95453451e-03  -1.48158118e-15  -2.70483690e-15   2.42723283e-15
  2.32000000e-06  -4.34080023e-03  -1.72214972e-03  -4.99797033e-03  -1.62601163e-15  -2.35567197e-15   2.22390505e-15
