     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.168323e+00   1.959652e+01   1.448253e+06  -5.562264e+05   2.610510e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.104054e-01   9.141069e+00   1.981086e+01   1.276646e+06  -1.020276e+05   2.753431e+06  -2.643664e+12   5.034522e+12   1.412429e+12   3.036712e+06   2.822616e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.113763e-01   9.135913e+00   2.003174e+01   1.323894e+06  -1.422847e+05   2.729228e+06   2.322612e+12  -2.979485e+12  -1.281926e+12   3.036713e+06   1.307850e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.236033e-01   9.117407e+00   2.024633e+01   1.470311e+06  -2.980543e+05   2.640262e+06   1.478746e+12  -1.284334e+12  -9.684528e+11   3.036714e+06   3.923068e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.453806e-01   9.090375e+00   2.045478e+01   1.568433e+06  -3.692698e+05   2.573965e+06   1.031720e+12  -6.103384e+11  -7.162269e+11   3.036715e+06   1.602279e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.738519e-01   9.059261e+00   2.065859e+01   1.640145e+06  -4.047350e+05   2.523440e+06   7.804053e+11  -3.126152e+11  -5.573717e+11   3.036715e+06   8.360010e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.073784e-01   9.026072e+00   2.085880e+01   1.695992e+06  -4.229725e+05   2.483212e+06   6.276227e+11  -1.602316e+11  -4.559459e+11   3.036715e+06   5.155726e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.449357e-01   8.991835e+00   2.105609e+01   1.741507e+06  -4.317509e+05   2.449976e+06   5.181698e+11  -6.850801e+10  -3.803999e+11   3.036715e+06   3.433688e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.085824e+00   8.957144e+00   2.125094e+01   1.779683e+06  -4.347692e+05   2.421847e+06   4.398681e+11  -1.125936e+10  -3.252551e+11   3.036715e+06   2.460038e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.229540e+00   8.922374e+00   2.144369e+01   1.812417e+06  -4.339528e+05   2.397596e+06   3.809731e+11   2.913919e+10  -2.827144e+11   3.036715e+06   1.856238e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.375699e+00   8.887785e+00   2.163463e+01   1.840932e+06  -4.303736e+05   2.376423e+06   3.339468e+11   5.898617e+10  -2.480137e+11   3.036715e+06   1.450286e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.523999e+00   8.853568e+00   2.182399e+01   1.866064e+06  -4.247349e+05   2.357763e+06   2.958825e+11   8.175196e+10  -2.194501e+11   3.036715e+06   1.169917e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.674195e+00   8.819872e+00   2.201193e+01   1.888409e+06  -4.174130e+05   2.341221e+06   2.638919e+11   1.005850e+11  -1.949194e+11   3.036715e+06   9.674759e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.826082e+00   8.786819e+00   2.219863e+01   1.908411e+06  -4.086871e+05   2.326496e+06   2.367327e+11   1.175087e+11  -1.735477e+11   3.036715e+06   8.213830e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.979487e+00   8.754517e+00   2.238421e+01   1.926394e+06  -3.986732e+05   2.313375e+06   2.131449e+11   1.326215e+11  -1.546344e+11   3.036715e+06   7.142530e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.134258e+00   8.723061e+00   2.256881e+01   1.942598e+06  -3.875675e+05   2.301683e+06   1.922289e+11   1.451738e+11  -1.377939e+11   3.036715e+06   6.327734e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.290260e+00   8.692532e+00   2.275252e+01   1.957208e+06  -3.754850e+05   2.291285e+06   1.734475e+11   1.572768e+11  -1.223841e+11   3.036715e+06   5.734781e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.447373e+00   8.663008e+00   2.293544e+01   1.970382e+06  -3.624680e+05   2.282071e+06   1.562837e+11   1.684035e+11  -1.081899e+11   3.036715e+06   5.298614e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.605486e+00   8.634561e+00   2.311768e+01   1.982244e+06  -3.485532e+05   2.273952e+06   1.404379e+11   1.789579e+11  -9.499111e+10   3.036715e+06   4.993164e-20   0.000000e+00   0.000000e+00
