       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.10883733e-05   1.94645690e-05  -3.14697894e-04   3.76510117e-16  -6.65325925e-17   2.11153548e-17
  8.00000000e-08   1.83786558e-05   1.70636341e-05  -2.91853096e-04   3.47713390e-16  -5.95040191e-17   1.84173133e-17
  1.60000000e-07   1.70936998e-05   1.57516436e-05  -2.69897362e-04   3.21565088e-16  -5.48579320e-17   1.71644305e-17
  2.40000000e-07   1.66231718e-05   1.54391440e-05  -2.48360453e-04   2.97411927e-16  -5.15892865e-17   1.66992575e-17
  3.20000000e-07   1.50326984e-05   1.40075847e-05  -2.26759662e-04   2.71446008e-16  -4.66496686e-17   1.51134322e-17
  4.00000000e-07   1.34324722e-05   1.25633910e-05  -2.06516026e-04   2.46945276e-16  -4.18953727e-17   1.35134190e-17
  4.80000000e-07   1.20137263e-05   1.11492739e-05  -1.87144594e-04   2.23442890e-16  -3.75635067e-17   1.21060185e-17
  5.60000000e-07   1.06002234e-05   1.00042943e-05  -1.68538509e-04   2.01192449e-16  -3.33626627e-17   1.06736140e-17
  6.40000000e-07   1.01417946e-05   9.60677082e-06  -1.50802133e-04   1.81049969e-16  -3.07653299e-17   1.02161428e-17
  7.20000000e-07   9.07332214e-06   8.57200924e-06  -1.33198937e-04   1.60063389e-16  -2.72716792e-17   9.14822316e-18
