     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.234250e+01   3.814431e+00   1.210958e+06   2.382380e+05  -1.275143e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.968474e-01   1.236173e+01   3.712424e+00   1.210241e+06   2.425157e+05  -1.275017e+06  -8.443518e+09   5.203971e+10   1.883680e+09   1.774589e+06   7.807529e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.936408e-01   1.238129e+01   3.610430e+00   1.209606e+06   2.465649e+05  -1.274843e+06  -7.423067e+09   4.921052e+10   2.474481e+09   1.774589e+06   6.965690e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.903867e-01   1.240117e+01   3.508451e+00   1.209054e+06   2.503858e+05  -1.274622e+06  -6.369660e+09   4.632533e+10   3.058099e+09   1.774589e+06   6.160697e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.870917e-01   1.242135e+01   3.406491e+00   1.208586e+06   2.539799e+05  -1.274354e+06  -5.333924e+09   4.353085e+10   3.617074e+09   1.774589e+06   5.432705e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.837627e-01   1.244180e+01   3.304555e+00   1.208204e+06   2.573463e+05  -1.274042e+06  -4.226366e+09   4.064358e+10   4.201704e+09   1.774589e+06   4.734004e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.804068e-01   1.246252e+01   3.202646e+00   1.207914e+06   2.604788e+05  -1.273680e+06  -3.019237e+09   3.768322e+10   4.843201e+09   1.774589e+06   4.075231e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.770315e-01   1.248347e+01   3.100768e+00   1.207720e+06   2.633755e+05  -1.273268e+06  -1.830288e+09   3.473559e+10   5.448982e+09   1.774589e+06   3.477682e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.736444e-01   1.250465e+01   2.998924e+00   1.207620e+06   2.660401e+05  -1.272809e+06  -6.739891e+08   3.187507e+10   6.022987e+09   1.774589e+06   2.953475e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.702531e-01   1.252603e+01   2.897119e+00   1.207613e+06   2.684731e+05  -1.272305e+06   4.514798e+08   2.899194e+10   6.546199e+09   1.774589e+06   2.478899e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.066865e+00   1.254760e+01   2.795357e+00   1.207699e+06   2.706720e+05  -1.271757e+06   1.636872e+09   2.601653e+10   7.091600e+09   1.774589e+06   2.047533e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.163487e+00   1.256934e+01   2.693640e+00   1.207882e+06   2.726338e+05  -1.271164e+06   2.887309e+09   2.301028e+10   7.678711e+09   1.774589e+06   1.674242e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.260129e+00   1.259122e+01   2.591972e+00   1.208162e+06   2.743572e+05  -1.270526e+06   4.140980e+09   1.998987e+10   8.254323e+09   1.774589e+06   1.360319e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.356796e+00   1.261323e+01   2.490356e+00   1.208542e+06   2.758371e+05  -1.269844e+06   5.354652e+09   1.700254e+10   8.789465e+09   1.774589e+06   1.108207e-22   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.453498e+00   1.263534e+01   2.388798e+00   1.209021e+06   2.770788e+05  -1.269118e+06   6.613280e+09   1.403703e+10   9.364740e+09   1.774589e+06   9.215234e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.550242e+00   1.265755e+01   2.287299e+00   1.209602e+06   2.780823e+05  -1.268345e+06   7.897117e+09   1.103198e+10   9.950097e+09   1.774589e+06   7.941531e-23   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.647037e+00   1.267983e+01   2.185864e+00   1.210285e+06   2.788446e+05  -1.267526e+06   9.206469e+09   7.996537e+09   1.054987e+10   1.774589e+06   7.294242e-23   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.743891e+00   1.270216e+01   2.084496e+00   1.211074e+06   2.793619e+05  -1.266658e+06   1.054069e+10   4.921603e+09   1.116361e+10   1.774589e+06   7.292785e-23   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.840812e+00   1.272452e+01   1.983200e+00   1.211973e+06   2.796282e+05  -1.265739e+06   1.193118e+10   1.734350e+09   1.180753e+10   1.774589e+06   7.989123e-23   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.937809e+00   1.274689e+01   1.881979e+00   1.212982e+06   2.796420e+05  -1.264769e+06   1.330880e+10  -1.403557e+09   1.245353e+10   1.774589e+06   9.375084e-23   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.034892e+00   1.276926e+01   1.780838e+00   1.214100e+06   2.794092e+05  -1.263748e+06   1.464526e+10  -4.425268e+09   1.309149e+10   1.774589e+06   1.137441e-22   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.132068e+00   1.279159e+01   1.679781e+00   1.215324e+06   2.789327e+05  -1.262676e+06   1.593772e+10  -7.498896e+09   1.368347e+10   1.774589e+06   1.395611e-22   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.229347e+00   1.281388e+01   1.578811e+00   1.216654e+06   2.782055e+05  -1.261555e+06   1.734062e+10  -1.070254e+10   1.436325e+10   1.774589e+06   1.743648e-22   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.326736e+00   1.283610e+01   1.477934e+00   1.218098e+06   2.772221e+05  -1.260378e+06   1.874518e+10  -1.387519e+10   1.506448e+10   1.774589e+06   2.162480e-22   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.424245e+00   1.285823e+01   1.377152e+00   1.219652e+06   2.759869e+05  -1.259145e+06   2.010086e+10  -1.698397e+10   1.574776e+10   1.774589e+06   2.638414e-22   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.521883e+00   1.288025e+01   1.276472e+00   1.221316e+06   2.745038e+05  -1.257856e+06   2.146878e+10  -2.010061e+10   1.645853e+10   1.774589e+06   3.186401e-22   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.619659e+00   1.290214e+01   1.175897e+00   1.223090e+06   2.727682e+05  -1.256509e+06   2.295262e+10  -2.336316e+10   1.727036e+10   1.774589e+06   3.845941e-22   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.717581e+00   1.292389e+01   1.075432e+00   1.224984e+06   2.707684e+05  -1.255096e+06   2.438785e+10  -2.662071e+10   1.805970e+10   1.774589e+06   4.571576e-22   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.815659e+00   1.294546e+01   9.750833e-01   1.226991e+06   2.685108e+05  -1.253619e+06   2.578679e+10  -2.980896e+10   1.885432e+10   1.774589e+06   5.355503e-22   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.913902e+00   1.296684e+01   8.748550e-01   1.229111e+06   2.659959e+05  -1.252077e+06   2.719048e+10  -3.303665e+10   1.967330e+10   1.774589e+06   6.221707e-22   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.012320e+00   1.298801e+01   7.747527e-01   1.231343e+06   2.632240e+05  -1.250470e+06   2.858778e+10  -3.630053e+10   2.050922e+10   1.774589e+06   7.169468e-22   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.110920e+00   1.300895e+01   6.747817e-01   1.233687e+06   2.601892e+05  -1.248793e+06   3.001765e+10  -3.956501e+10   2.141105e+10   1.774589e+06   8.205403e-22   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.209713e+00   1.302964e+01   5.749477e-01   1.236145e+06   2.568921e+05  -1.247044e+06   3.142987e+10  -4.285036e+10   2.232794e+10   1.774589e+06   9.320955e-22   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.308706e+00   1.305005e+01   4.752567e-01   1.238716e+06   2.533336e+05  -1.245219e+06   3.285061e+10  -4.612083e+10   2.329596e+10   1.774589e+06   1.051737e-21   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.407910e+00   1.307016e+01   3.757148e-01   1.241401e+06   2.495115e+05  -1.243316e+06   3.426932e+10  -4.944953e+10   2.429286e+10   1.774589e+06   1.181007e-21   0.000000e+00   0.000000e+00
      280000   2.799990e-06   3.507333e+00   1.308996e+01   2.763283e-01   1.244198e+06   2.454221e+05  -1.241332e+06   3.567449e+10  -5.281992e+10   2.531388e+10   1.774589e+06   1.319487e-21   0.000000e+00   0.000000e+00
      288000   2.879990e-06   3.606985e+00   1.310942e+01   1.771040e-01   1.247109e+06   2.410637e+05  -1.239263e+06   3.709433e+10  -5.615828e+10   2.640513e+10   1.774589e+06   1.466369e-21   0.000000e+00   0.000000e+00
      296000   2.959990e-06   3.706874e+00   1.312852e+01   7.804861e-02   1.250132e+06   2.364376e+05  -1.237106e+06   3.847997e+10  -5.948014e+10   2.751716e+10   1.774589e+06   1.620335e-21   0.000000e+00   0.000000e+00
