       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.37271739e-02  -9.38660673e-03  -8.02169319e-03   2.64701831e-14  -2.34618480e-14  -1.78433233e-14
  8.00000000e-08  -2.56836194e-02  -1.75410301e-02  -2.09397348e-02   5.45959741e-14  -2.98407901e-14  -4.19672948e-14
  1.60000000e-07  -1.51428209e-02  -1.04130973e-02  -1.62666101e-02   3.57352143e-14  -9.23530334e-15  -2.73544296e-14
  2.40000000e-07  -1.03404007e-02  -7.15838380e-03  -1.24202272e-02   2.54476881e-14  -2.60576768e-15  -1.96845197e-14
  3.20000000e-07  -7.83910456e-03  -5.45867394e-03  -9.82576797e-03   1.94721529e-14  -1.91582795e-16  -1.54286622e-14
  4.00000000e-07  -6.40900233e-03  -4.49732914e-03  -8.17005757e-03   1.58809290e-14   8.63158401e-16  -1.29329344e-14
  4.80000000e-07  -5.41300795e-03  -3.82888317e-03  -7.04817299e-03   1.34202209e-14   1.53528521e-15  -1.11407865e-14
  5.60000000e-07  -4.65489754e-03  -3.31949160e-03  -6.12136176e-03   1.14861458e-14   1.85084870e-15  -9.73814502e-15
  6.40000000e-07  -4.10743969e-03  -2.95437648e-03  -5.47889890e-03   1.01184968e-14   2.09513105e-15  -8.71542298e-15
  7.20000000e-07  -3.65317551e-03  -2.65460952e-03  -4.95029389e-03   9.00317279e-15   2.25838326e-15  -7.85514900e-15
  8.00000000e-07  -3.27493709e-03  -2.40080020e-03  -4.51878609e-03   8.08301895e-15   2.37723580e-15  -7.12108211e-15
  8.80000000e-07  -2.95932151e-03  -2.19550739e-03  -4.17610781e-03   7.34581383e-15   2.48450104e-15  -6.51165307e-15
  9.60000000e-07  -2.68348820e-03  -2.01311303e-03  -3.88399279e-03   6.70960930e-15   2.56953955e-15  -5.96755251e-15
  1.04000000e-06  -2.44434888e-03  -1.85669928e-03  -3.65503512e-03   6.18676959e-15   2.67040861e-15  -5.49400166e-15
  1.12000000e-06  -2.22938591e-03  -1.71283145e-03  -3.45652114e-03   5.72303965e-15   2.75928141e-15  -5.05856820e-15
  1.20000000e-06  -2.03849003e-03  -1.58618422e-03  -3.29362106e-03   5.32739205e-15   2.85185376e-15  -4.67066512e-15
  1.28000000e-06  -1.86124251e-03  -1.46785188e-03  -3.15830942e-03   4.97739710e-15   2.95433364e-15  -4.30631249e-15
  1.36000000e-06  -1.69820978e-03  -1.35967051e-03  -3.04439732e-03   4.66821039e-15   3.05895714e-15  -3.97016981e-15
  1.44000000e-06  -1.54914014e-03  -1.25579998e-03  -2.94228055e-03   4.38154628e-15   3.15207051e-15  -3.65226874e-15
  1.52000000e-06  -1.40950224e-03  -1.15956401e-03  -2.86025845e-03   4.12854164e-15   3.25714817e-15  -3.35496273e-15
  1.60000000e-06  -1.27577959e-03  -1.06757416e-03  -2.77341594e-03   3.88150363e-15   3.33573572e-15  -3.06953179e-15
  1.68000000e-06  -1.15307292e-03  -9.79629056e-04  -2.72979247e-03   3.68139994e-15   3.47023541e-15  -2.80038358e-15
  1.76000000e-06  -1.03316494e-03  -8.91555597e-04  -2.69310894e-03   3.48966596e-15   3.60720726e-15  -2.53291883e-15
  1.84000000e-06  -9.23034713e-04  -8.10310095e-04  -2.62813515e-03   3.28546423e-15   3.67275171e-15  -2.28628475e-15
  1.92000000e-06  -8.19400594e-04  -7.30596381e-04  -2.59813206e-03   3.11506066e-15   3.78943747e-15  -2.04802209e-15
  2.00000000e-06  -7.18446066e-04  -6.52164909e-04  -2.56681776e-03   2.94677445e-15   3.89576718e-15  -1.81461311e-15
  2.08000000e-06  -6.22502000e-04  -5.74747393e-04  -2.54840746e-03   2.79145628e-15   4.01604771e-15  -1.58761899e-15
  2.16000000e-06  -5.30760400e-04  -4.97594769e-04  -2.53889791e-03   2.64444478e-15   4.14442641e-15  -1.36508501e-15
  2.24000000e-06  -4.44401193e-04  -4.24447360e-04  -2.50156433e-03   2.48163867e-15   4.20980377e-15  -1.15515050e-15
