     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.117706e+01   2.099657e+01  -5.851356e+04   5.376757e+04   3.035666e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.573051e-02   1.118036e+01   2.123945e+01  -4.881986e+04   3.031751e+04   3.036162e+06   9.966745e+10  -2.355300e+11   3.954693e+09   3.036706e+06   5.375562e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.211506e-02   1.118211e+01   2.148235e+01  -4.193326e+04   1.444875e+04   3.036382e+06   7.520062e+10  -1.681765e+11   1.838928e+09   3.036706e+06   2.788839e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.897505e-02   1.118279e+01   2.172527e+01  -3.679476e+04   3.167003e+03   3.036482e+06   5.539094e+10  -1.185413e+11   7.948963e+08   3.036706e+06   1.406724e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.619813e-02   1.118269e+01   2.196819e+01  -3.278228e+04  -5.179514e+03   3.036525e+06   4.512570e+10  -9.115182e+10   3.317294e+08   3.036706e+06   8.499981e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.370957e-02   1.118201e+01   2.221111e+01  -2.953696e+04  -1.156664e+04   3.036540e+06   3.588996e+10  -6.897467e+10   8.639291e+07   3.036706e+06   4.967307e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.145667e-02   1.118088e+01   2.245404e+01  -2.686010e+04  -1.654511e+04   3.036542e+06   3.077493e+10  -5.526538e+10  -2.888622e+07   3.036706e+06   3.287672e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.940095e-02   1.117939e+01   2.269696e+01  -2.458975e+04  -2.050343e+04   3.036537e+06   2.672729e+10  -4.477213e+10  -8.586671e+07   3.036706e+06   2.233949e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.751328e-02   1.117762e+01   2.293988e+01  -2.264831e+04  -2.367089e+04   3.036529e+06   2.256870e+10  -3.541198e+10  -1.077126e+08   3.036706e+06   1.448845e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.577058e-02   1.117562e+01   2.318280e+01  -2.095857e+04  -2.624395e+04   3.036520e+06   1.986169e+10  -2.916571e+10  -1.149798e+08   3.036706e+06   1.023052e-21   0.000000e+00   0.000000e+00
