       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.02926240e-05   3.47260578e-05  -8.82073262e-04  -9.72077202e-16   5.71014793e-16  -5.49849618e-17
  8.00000000e-08   1.01321014e-04   4.98974630e-05  -8.01620375e-04  -8.39214892e-16   4.23233130e-16  -7.97283187e-17
  1.60000000e-07   1.32750936e-04   6.50914352e-05  -7.18370592e-04  -7.02245449e-16   2.72940754e-16  -1.05039984e-16
  2.40000000e-07   1.64289950e-04   7.87750099e-05  -6.33729312e-04  -5.66801419e-16   1.21936906e-16  -1.31782126e-16
  3.20000000e-07   1.97700387e-04   9.40795933e-05  -5.47509188e-04  -4.24984947e-16  -3.44365443e-17  -1.59375343e-16
  4.00000000e-07   2.29946601e-04   1.08089283e-04  -4.60634633e-04  -2.85302950e-16  -1.87980884e-16  -1.86532137e-16
  4.80000000e-07   2.64218688e-04   1.20902972e-04  -3.71171535e-04  -1.45316668e-16  -3.48390127e-16  -2.16926067e-16
  5.60000000e-07   2.95873705e-04   1.34835033e-04  -2.80165047e-04  -6.70725271e-19  -5.03367356e-16  -2.42963941e-16
  6.40000000e-07   3.33974571e-04   1.51061443e-04  -1.89295494e-04   1.49401057e-16  -6.74228356e-16  -2.74458483e-16
  7.20000000e-07   3.66789643e-04   1.64084234e-04  -9.60355587e-05   2.94070407e-16  -8.34016104e-16  -3.01835220e-16
