       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.55658650e-05   2.77227456e-05  -2.25680071e-03  -6.25716899e-15   1.86952141e-15  -2.14273156e-16
  8.00000000e-08   1.28835859e-04   3.94189603e-05  -2.18669417e-03  -6.04887625e-15   1.66279449e-15  -3.26413519e-16
  1.60000000e-07   1.68301023e-04   4.93734335e-05  -2.11260212e-03  -5.83074955e-15   1.46548432e-15  -4.30258548e-16
  2.40000000e-07   2.10270186e-04   5.83404495e-05  -2.03610090e-03  -5.60573384e-15   1.26515075e-15  -5.42659371e-16
  3.20000000e-07   2.56411178e-04   6.68893874e-05  -1.95516459e-03  -5.36689286e-15   1.05641890e-15  -6.67702411e-16
  4.00000000e-07   2.94131583e-04   7.35012670e-05  -1.87079958e-03  -5.12059187e-15   8.67909110e-16  -7.70972685e-16
  4.80000000e-07   3.37496171e-04   7.85763992e-05  -1.78413336e-03  -4.86931584e-15   6.69507741e-16  -8.91619415e-16
  5.60000000e-07   3.83906238e-04   8.40628709e-05  -1.69309495e-03  -4.60302279e-15   4.65190316e-16  -1.02063025e-15
  6.40000000e-07   4.22585637e-04   8.61454157e-05  -1.60022254e-03  -4.33753520e-15   2.80661317e-16  -1.13034428e-15
  7.20000000e-07   4.64044335e-04   8.91172726e-05  -1.50432636e-03  -4.06021212e-15   9.16239752e-17  -1.24703868e-15
  8.00000000e-07   5.08463697e-04   8.99985948e-05  -1.40596555e-03  -3.77939828e-15  -1.02118148e-16  -1.37334611e-15
  8.80000000e-07   5.46600862e-04   9.00105755e-05  -1.30598951e-03  -3.49504946e-15  -2.79623401e-16  -1.48206865e-15
  9.60000000e-07   5.91903897e-04   8.93781561e-05  -1.20196637e-03  -3.20000651e-15  -4.72811127e-16  -1.61098958e-15
  1.04000000e-06   6.30783303e-04   8.57879823e-05  -1.09793157e-03  -2.91107771e-15  -6.48779656e-16  -1.72316450e-15
  1.12000000e-06   6.71232972e-04   8.15872735e-05  -9.91514143e-04  -2.61660554e-15  -8.27365512e-16  -1.83946384e-15
  1.20000000e-06   7.12392377e-04   7.52054970e-05  -8.83474868e-04  -2.32247583e-15  -1.00645110e-15  -1.95840855e-15
  1.28000000e-06   7.49788136e-04   6.83588442e-05  -7.74140846e-04  -2.02603942e-15  -1.17604365e-15  -2.06615283e-15
  1.36000000e-06   7.89687247e-04   6.00108215e-05  -6.63654535e-04  -1.73027191e-15  -1.35052967e-15  -2.18098419e-15
  1.44000000e-06   8.24803439e-04   5.07695231e-05  -5.53181919e-04  -1.43734427e-15  -1.51299900e-15  -2.28196311e-15
  1.52000000e-06   8.65343561e-04   4.03705946e-05  -4.41186363e-04  -1.14378004e-15  -1.68803716e-15  -2.39787502e-15
  1.60000000e-06   8.99852276e-04   2.99982932e-05  -3.28766829e-04  -8.50203209e-16  -1.84918038e-15  -2.49577961e-15
  1.68000000e-06   9.36905345e-04   1.82797986e-05  -2.14623585e-04  -5.56377858e-16  -2.01719624e-15  -2.60058712e-15
  1.76000000e-06   9.72620504e-04   4.65636579e-06  -1.02307471e-04  -2.73747306e-16  -2.18130543e-15  -2.70174988e-15
