       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.64998098e-05   3.17807395e-05  -1.60505259e-03  -6.94185303e-17   5.68539937e-15   1.10562263e-16
  8.00000000e-08   1.31525056e-04   9.03837655e-05  -1.57929221e-03   6.85918299e-18   5.43975976e-15   3.11891695e-16
  1.60000000e-07   2.14446475e-04   1.48365884e-04  -1.55353078e-03   8.41676225e-17   5.19859766e-15   5.08096781e-16
  2.40000000e-07   2.97810539e-04   2.06477252e-04  -1.52664000e-03   1.63835786e-16   4.95344810e-15   7.01911631e-16
  3.20000000e-07   3.84898774e-04   2.66184921e-04  -1.49883010e-03   2.48365681e-16   4.69935025e-15   8.98361879e-16
  4.00000000e-07   4.69485450e-04   3.25729131e-04  -1.47153055e-03   3.34230417e-16   4.45279296e-15   1.09227817e-15
  4.80000000e-07   5.58579148e-04   3.88539912e-04  -1.44329242e-03   4.27563835e-16   4.19619417e-15   1.29510634e-15
  5.60000000e-07   6.46404958e-04   4.51926439e-04  -1.41474574e-03   5.23278796e-16   3.94236040e-15   1.49843668e-15
  6.40000000e-07   7.33594945e-04   5.13874215e-04  -1.38492929e-03   6.17793659e-16   3.68685558e-15   1.69524202e-15
  7.20000000e-07   8.23220319e-04   5.80082947e-04  -1.35472951e-03   7.20849329e-16   3.42759442e-15   1.90569916e-15
  8.00000000e-07   9.17155151e-04   6.50425001e-04  -1.32391675e-03   8.31978374e-16   3.16073115e-15   2.12919114e-15
  8.80000000e-07   1.00717501e-03   7.20250873e-04  -1.29379478e-03   9.42373331e-16   2.90570411e-15   2.35120039e-15
  9.60000000e-07   1.09914120e-03   7.92509915e-04  -1.26170730e-03   1.05758180e-15   2.64280197e-15   2.58132650e-15
  1.04000000e-06   1.19555572e-03   8.69208472e-04  -1.22930105e-03   1.18037220e-15   2.37393868e-15   2.82652354e-15
  1.12000000e-06   1.28849278e-03   9.45766506e-04  -1.19646283e-03   1.30244322e-15   2.11273803e-15   3.07267845e-15
  1.20000000e-06   1.38334878e-03   1.02531393e-03  -1.16139438e-03   1.42936044e-15   1.84355762e-15   3.33007408e-15
  1.28000000e-06   1.47931864e-03   1.10659056e-03  -1.12575527e-03   1.55812583e-15   1.57410439e-15   3.59478985e-15
  1.36000000e-06   1.57510496e-03   1.19151535e-03  -1.08992514e-03   1.69142765e-15   1.30826383e-15   3.87457117e-15
  1.44000000e-06   1.67151638e-03   1.27982902e-03  -1.05194518e-03   1.82885058e-15   1.03788714e-15   4.16872653e-15
  1.52000000e-06   1.77170986e-03   1.37296172e-03  -1.01390030e-03   1.97157445e-15   7.65692113e-16   4.48202238e-15
  1.60000000e-06   1.86871341e-03   1.46657329e-03  -9.74676127e-04   2.11212766e-15   4.99542567e-16   4.80116107e-15
  1.68000000e-06   1.96822040e-03   1.56674000e-03  -9.33360174e-04   2.26010293e-15   2.27072546e-16   5.14714948e-15
  1.76000000e-06   2.06441102e-03   1.66815072e-03  -8.91898879e-04   2.40546092e-15  -3.46975971e-17   5.50284265e-15
  1.84000000e-06   2.16001261e-03   1.77275417e-03  -8.49965340e-04   2.55072278e-15  -2.91117557e-16   5.87496133e-15
  1.92000000e-06   2.25817916e-03   1.88434609e-03  -8.05901065e-04   2.70145280e-15  -5.52772762e-16   6.27713430e-15
  2.00000000e-06   2.35221699e-03   1.99751585e-03  -7.61479100e-04   2.84757241e-15  -8.02161886e-16   6.69194614e-15
  2.08000000e-06   2.44432661e-03   2.11394774e-03  -7.16617432e-04   2.99078791e-15  -1.04275459e-15   7.12532732e-15
  2.16000000e-06   2.53594848e-03   2.23589877e-03  -6.70447251e-04   3.13365239e-15  -1.27956544e-15   7.58568580e-15
  2.24000000e-06   2.62738028e-03   2.36383646e-03  -6.24215514e-04   3.27511832e-15  -1.50785428e-15   8.07519235e-15
  2.32000000e-06   2.71288158e-03   2.49232944e-03  -5.77534125e-04   3.40603099e-15  -1.72026714e-15   8.57557346e-15
  2.40000000e-06   2.79756825e-03   2.62716722e-03  -5.30299867e-04   3.53345361e-15  -1.92430264e-15   9.10732426e-15
  2.48000000e-06   2.87702148e-03   2.76460613e-03  -4.83019225e-04   3.65040380e-15  -2.11145402e-15   9.65790010e-15
  2.56000000e-06   2.95227107e-03   2.90734673e-03  -4.37954354e-04   3.75847211e-15  -2.27443331e-15   1.02372820e-14
  2.64000000e-06   3.02400417e-03   3.05412276e-03  -3.91431881e-04   3.85522588e-15  -2.42782392e-15   1.08405754e-14
  2.72000000e-06   3.09046641e-03   3.20526814e-03  -3.46718848e-04   3.93846512e-15  -2.55672635e-15   1.14695255e-14
  2.80000000e-06   3.15194788e-03   3.36095658e-03  -3.03237410e-04   4.00668538e-15  -2.66359732e-15   1.21245878e-14
  2.88000000e-06   3.20598834e-03   3.52039627e-03  -2.61315121e-04   4.05688619e-15  -2.74420750e-15   1.28030554e-14
  2.96000000e-06   3.25311731e-03   3.68355682e-03  -2.21119849e-04   4.08705589e-15  -2.79882065e-15   1.35042484e-14
  3.04000000e-06   3.29296170e-03   3.85048490e-03  -1.82845384e-04   4.09519956e-15  -2.82661360e-15   1.42278807e-14
  3.12000000e-06   3.32526884e-03   4.02161804e-03  -1.46684509e-04   4.07961869e-15  -2.82702707e-15   1.49750363e-14
  3.20000000e-06   3.34750906e-03   4.19504545e-03  -1.14618104e-04   4.03585530e-15  -2.79048448e-15   1.57379413e-14
  3.28000000e-06   3.35955541e-03   4.37055925e-03  -8.48201042e-05   3.96210050e-15  -2.72507855e-15   1.65147042e-14
  3.36000000e-06   3.36378096e-03   4.55237521e-03  -5.80737876e-05   3.85984050e-15  -2.63111041e-15   1.73203129e-14
  3.44000000e-06   3.35456171e-03   4.73178476e-03  -3.48939533e-05   3.71933560e-15  -2.50316781e-15   1.81203169e-14
