       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.91628315e-05   3.00459449e-05  -7.30778320e-04   4.55075134e-16   1.46311036e-15   8.45435099e-17
  8.00000000e-08   8.04550833e-05   6.22765702e-05  -6.85982490e-04   5.07546466e-16   1.26727772e-15   1.74576472e-16
  1.60000000e-07   1.22611636e-04   9.55657228e-05  -6.40436010e-04   5.63052390e-16   1.06776540e-15   2.67128245e-16
  2.40000000e-07   1.63393361e-04   1.27242997e-04  -5.94048924e-04   6.14881848e-16   8.69892687e-16   3.55451135e-16
  3.20000000e-07   2.01943774e-04   1.57754451e-04  -5.46822484e-04   6.64001419e-16   6.75746604e-16   4.40166588e-16
  4.00000000e-07   2.42278754e-04   1.90412774e-04  -4.99310571e-04   7.18705261e-16   4.76679402e-16   5.30517232e-16
  4.80000000e-07   2.82548905e-04   2.23006598e-04  -4.51738261e-04   7.73548896e-16   2.77724647e-16   6.20934391e-16
  5.60000000e-07   3.21303048e-04   2.54438042e-04  -4.03454291e-04   8.25387746e-16   8.10433215e-17   7.08432428e-16
  6.40000000e-07   3.59369682e-04   2.86230357e-04  -3.54776308e-04   8.77980199e-16  -1.14722107e-16   7.96790847e-16
  7.20000000e-07   3.99604133e-04   3.20161639e-04  -3.04926966e-04   9.35143591e-16  -3.18207698e-16   8.91391634e-16
  8.00000000e-07   4.34247611e-04   3.48914902e-04  -2.54899441e-04   9.79380419e-16  -5.08340258e-16   9.72642837e-16
  8.80000000e-07   4.72959697e-04   3.83360140e-04  -2.04693906e-04   1.03707133e-15  -7.08695568e-16   1.06894883e-15
  9.60000000e-07   5.09904613e-04   4.15077621e-04  -1.54147810e-04   1.08746163e-15  -9.05365682e-16   1.15930721e-15
  1.04000000e-06   5.43752458e-04   4.45450962e-04  -1.01429066e-04   1.13286996e-15  -1.09914448e-15   1.24605170e-15
  1.12000000e-06   5.80355451e-04   4.78745087e-04  -4.95953146e-05   1.18505277e-15  -1.29759533e-15   1.34154703e-15
