       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -5.50179116e-03  -2.85997404e-03  -2.00679177e-02   2.90649484e-15  -2.85379320e-16  -7.56169645e-16
  8.00000000e-08  -3.97056627e-03  -2.05900214e-03  -1.46357936e-02   2.03711658e-15   3.88988085e-17  -5.58124782e-16
  1.60000000e-07  -2.95256121e-03  -1.52379481e-03  -1.18423857e-02   1.22343722e-15   8.21913281e-16  -4.10787202e-16
  2.40000000e-07  -2.35165574e-03  -1.20917423e-03  -1.00316677e-02   7.72926940e-16   1.14889269e-15  -3.19674616e-16
  3.20000000e-07  -1.93614279e-03  -9.93348296e-04  -8.78627213e-03   4.55254375e-16   1.37017124e-15  -2.55227098e-16
  4.00000000e-07  -1.62178175e-03  -8.29821737e-04  -7.89301605e-03   1.94406455e-16   1.56714183e-15  -2.04704157e-16
  4.80000000e-07  -1.38202402e-03  -7.04963678e-04  -7.22689551e-03  -1.63733462e-17   1.72310079e-15  -1.64952587e-16
  5.60000000e-07  -1.17450157e-03  -5.97298243e-04  -6.73747498e-03  -2.25040578e-16   1.91968775e-15  -1.30956420e-16
  6.40000000e-07  -9.98038776e-04  -5.05868254e-04  -6.34977309e-03  -4.15393674e-16   2.10406052e-15  -1.02334118e-16
  7.20000000e-07  -8.45281336e-04  -4.26087208e-04  -6.04866068e-03  -5.97146086e-16   2.28572717e-15  -7.75647191e-17
  8.00000000e-07  -7.06146270e-04  -3.53536863e-04  -5.83605074e-03  -7.85089340e-16   2.49424187e-15  -5.61027573e-17
  8.80000000e-07  -5.73926040e-04  -2.87148891e-04  -5.63963428e-03  -9.61453560e-16   2.69317265e-15  -3.92823885e-17
  9.60000000e-07  -4.47576976e-04  -2.23187839e-04  -5.49742196e-03  -1.14880147e-15   2.91450928e-15  -2.47945203e-17
  1.04000000e-06  -3.23531653e-04  -1.60636265e-04  -5.40239526e-03  -1.34953056e-15   3.16228711e-15  -1.32093516e-17
  1.12000000e-06  -1.97134900e-04  -9.77644262e-05  -5.32914382e-03  -1.56155751e-15   3.42969895e-15  -5.15374852e-18
  1.20000000e-06  -6.50111283e-05  -3.25969872e-05  -5.28728093e-03  -1.79480819e-15   3.73274772e-15  -9.44497596e-19
  1.28000000e-06   7.61543691e-05   3.74335291e-05  -5.26024383e-03  -2.05164485e-15   4.06771744e-15  -7.55231144e-19
  1.36000000e-06   2.26020794e-04   1.11505789e-04  -5.23382101e-03  -2.32558796e-15   4.42266464e-15  -6.20550963e-18
  1.44000000e-06   3.95830169e-04   1.92897635e-04  -5.21612287e-03  -2.62962628e-15   4.83410757e-15  -2.07812391e-17
  1.52000000e-06   5.85389119e-04   2.84483781e-04  -5.22178775e-03  -2.97941390e-15   5.31090544e-15  -4.46686138e-17
