       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.73042234e-05   1.61861205e-05  -3.72242359e-04   3.64468335e-16   1.33832820e-16   2.27622553e-17
  8.00000000e-08   1.97061981e-05   1.86982212e-05  -3.58504226e-04   3.53928948e-16   1.26341048e-16   2.60441751e-17
  1.60000000e-07   2.22496677e-05   2.11987764e-05  -3.45114468e-04   3.43724805e-16   1.18804084e-16   2.94576577e-17
  2.40000000e-07   2.61830649e-05   2.50617094e-05  -3.32671994e-04   3.35774941e-16   1.10236768e-16   3.47319254e-17
  3.20000000e-07   3.02516480e-05   2.89048962e-05  -3.19620306e-04   3.27255132e-16   1.01247745e-16   4.01306249e-17
  4.00000000e-07   3.21888027e-05   3.07369038e-05  -3.07147204e-04   3.17303047e-16   9.45673532e-17   4.27166930e-17
  4.80000000e-07   3.34817932e-05   3.20245218e-05  -2.94535231e-04   3.06696628e-16   8.84279095e-17   4.44789392e-17
  5.60000000e-07   3.64096044e-05   3.47765627e-05  -2.82052478e-04   2.97673480e-16   8.06873396e-17   4.83746929e-17
  6.40000000e-07   3.66688193e-05   3.50971776e-05  -2.70613040e-04   2.87231719e-16   7.59845180e-17   4.87755141e-17
  7.20000000e-07   4.02500779e-05   3.85924155e-05  -2.59742011e-04   2.80471140e-16   6.82019027e-17   5.35957251e-17
  8.00000000e-07   4.06785818e-05   3.96170928e-05  -2.47908071e-04   2.70379371e-16   6.31071954e-17   5.44507200e-17
  8.80000000e-07   4.23072335e-05   4.09283479e-05  -2.37161389e-04   2.61594324e-16   5.72502595e-17   5.65458430e-17
  9.60000000e-07   4.44500087e-05   4.26891406e-05  -2.26832195e-04   2.53651144e-16   5.10332151e-17   5.93097451e-17
  1.04000000e-06   4.65514414e-05   4.50729812e-05  -2.15779610e-04   2.45656955e-16   4.45304206e-17   6.22987694e-17
  1.12000000e-06   4.76065230e-05   4.61920638e-05  -2.05050462e-04   2.36721646e-16   3.91728904e-17   6.37841582e-17
  1.20000000e-06   4.88930079e-05   4.76334011e-05  -1.95004129e-04   2.28746893e-16   3.38514540e-17   6.56221157e-17
  1.28000000e-06   4.86800721e-05   4.76897465e-05  -1.84950754e-04   2.19402713e-16   2.99852107e-17   6.54797385e-17
  1.36000000e-06   5.06527839e-05   4.95758102e-05  -1.75619516e-04   2.12542445e-16   2.42460423e-17   6.81466616e-17
  1.44000000e-06   5.06198519e-05   4.95550221e-05  -1.66520120e-04   2.04019724e-16   2.05667023e-17   6.81397037e-17
  1.52000000e-06   4.96159795e-05   4.87863188e-05  -1.57190053e-04   1.94547646e-16   1.77290114e-17   6.69101192e-17
  1.60000000e-06   5.10452490e-05   5.02612971e-05  -1.47865461e-04   1.87297523e-16   1.24757224e-17   6.88984068e-17
  1.68000000e-06   5.17872995e-05   5.09744679e-05  -1.38578227e-04   1.79333341e-16   7.90054667e-18   6.99237955e-17
  1.76000000e-06   5.26128380e-05   5.19791109e-05  -1.30572531e-04   1.72852219e-16   3.77453848e-18   7.11515882e-17
  1.84000000e-06   5.17658819e-05   5.11265691e-05  -1.21734630e-04   1.63766867e-16   9.28913020e-19   7.00296082e-17
  1.92000000e-06   5.11340271e-05   5.06102515e-05  -1.14561739e-04   1.56565277e-16  -1.43177426e-18   6.92495655e-17
  2.00000000e-06   5.02421180e-05   4.98649921e-05  -1.06060050e-04   1.47901927e-16  -4.11643924e-18   6.81278189e-17
  2.08000000e-06   4.99449495e-05   4.94286658e-05  -9.79491264e-05   1.39908106e-16  -7.23185004e-18   6.76906762e-17
  2.16000000e-06   4.99340408e-05   4.95636954e-05  -9.07860713e-05   1.33360606e-16  -1.02334714e-17   6.77639775e-17
  2.24000000e-06   4.92875045e-05   4.90717097e-05  -8.32592443e-05   1.25857370e-16  -1.27746194e-17   6.69754253e-17
  2.32000000e-06   4.82949682e-05   4.80869619e-05  -7.60316209e-05   1.18148323e-16  -1.48563847e-17   6.56512518e-17
  2.40000000e-06   4.71161539e-05   4.70128191e-05  -6.87315425e-05   1.10284310e-16  -1.67947930e-17   6.41132412e-17
  2.48000000e-06   4.57903501e-05   4.56580944e-05  -6.23719559e-05   1.03020756e-16  -1.81921071e-17   6.23154989e-17
  2.56000000e-06   4.42857410e-05   4.42935214e-05  -5.59800666e-05   9.57178290e-17  -1.94346274e-17   6.03448175e-17
  2.64000000e-06   4.22869153e-05   4.23135799e-05  -4.93967863e-05   8.76317546e-17  -2.02805227e-17   5.76461604e-17
  2.72000000e-06   4.06901558e-05   4.07674757e-05  -4.29632270e-05   8.01120956e-17  -2.14636783e-17   5.55068563e-17
  2.80000000e-06   3.86592302e-05   3.88502504e-05  -3.65882627e-05   7.22823840e-17  -2.22005456e-17   5.28006642e-17
  2.88000000e-06   3.66497086e-05   3.66977582e-05  -3.09284811e-05   6.48881679e-17  -2.26549125e-17   5.00104721e-17
  2.96000000e-06   3.45505923e-05   3.47107305e-05  -2.55493015e-05   5.79183258e-17  -2.29044410e-17   4.72060883e-17
  3.04000000e-06   3.38686232e-05   3.39253299e-05  -2.03584258e-05   5.23045823e-17  -2.44684933e-17   4.62404359e-17
  3.12000000e-06   3.23539144e-05   3.24063756e-05  -1.47773983e-05   4.56062489e-17  -2.53861457e-17   4.41801518e-17
  3.20000000e-06   2.79000440e-05   2.84147839e-05  -9.61675076e-06   3.68713831e-17  -2.32384240e-17   3.83079925e-17
