       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.39116898e-05   1.34548777e-05  -4.30296217e-04   8.23224799e-16   4.22351574e-16   3.98217231e-17
  8.00000000e-08   1.97015579e-05   1.93200489e-05  -4.09728335e-04   7.90859758e-16   3.95820152e-16   5.66922813e-17
  1.60000000e-07   2.48677413e-05   2.42290242e-05  -3.90878744e-04   7.60692032e-16   3.71618076e-16   7.14304280e-17
  2.40000000e-07   2.82146662e-05   2.75411308e-05  -3.72793329e-04   7.30174077e-16   3.50177853e-16   8.11331896e-17
  3.20000000e-07   3.03340738e-05   2.96394914e-05  -3.55521524e-04   6.99834978e-16   3.30874105e-16   8.72965037e-17
  4.00000000e-07   3.25285839e-05   3.19001741e-05  -3.38888966e-04   6.70943198e-16   3.12021720e-16   9.37722456e-17
  4.80000000e-07   3.48856615e-05   3.45254975e-05  -3.23141883e-04   6.44187700e-16   2.93786770e-16   1.00934141e-16
  5.60000000e-07   3.66600798e-05   3.64248282e-05  -3.07536592e-04   6.16903623e-16   2.76276119e-16   1.06260676e-16
  6.40000000e-07   3.74566689e-05   3.72206739e-05  -2.91877453e-04   5.88282763e-16   2.59749759e-16   1.08618098e-16
  7.20000000e-07   3.62510081e-05   3.62509081e-05  -2.77512191e-04   5.60068649e-16   2.46802615e-16   1.05400314e-16
  8.00000000e-07   3.55124570e-05   3.55192515e-05  -2.63501303e-04   5.32831505e-16   2.33596876e-16   1.03298700e-16
  8.80000000e-07   3.38415688e-05   3.38425627e-05  -2.49660942e-04   5.04850810e-16   2.21572564e-16   9.84676524e-17
  9.60000000e-07   3.10245457e-05   3.12124986e-05  -2.36278285e-04   4.76649906e-16   2.11281715e-16   9.04970044e-17
  1.04000000e-06   2.75700949e-05   2.76053427e-05  -2.23677597e-04   4.48802467e-16   2.02478865e-16   8.03076628e-17
  1.12000000e-06   2.43194270e-05   2.43702629e-05  -2.11146455e-04   4.21544308e-16   1.93447605e-16   7.08801148e-17
  1.20000000e-06   1.93338235e-05   1.94540285e-05  -1.99827891e-04   3.94618628e-16   1.87643938e-16   5.64481631e-17
  1.28000000e-06   1.38966439e-05   1.39065510e-05  -1.88111964e-04   3.66243245e-16   1.81891760e-16   4.05026817e-17
  1.36000000e-06   7.92200852e-06   7.97111400e-06  -1.77056622e-04   3.38667943e-16   1.77408088e-16   2.31398881e-17
