       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.32907988e-05   3.16898874e-05  -7.58332894e-04   2.01931419e-16   1.09539100e-15   5.73027893e-17
  8.00000000e-08   7.65210025e-05   5.61081641e-05  -7.20838359e-04   2.37739805e-16   9.75858596e-16   1.01195672e-16
  1.60000000e-07   1.10816151e-04   8.18817112e-05  -6.83251008e-04   2.76598541e-16   8.54266114e-16   1.47237773e-16
  2.40000000e-07   1.44390131e-04   1.07552244e-04  -6.44566353e-04   3.15549938e-16   7.32384949e-16   1.92892386e-16
  3.20000000e-07   1.77072252e-04   1.31267988e-04  -6.05657665e-04   3.51248082e-16   6.11885396e-16   2.35309916e-16
  4.00000000e-07   2.11321876e-04   1.56342015e-04  -5.66759201e-04   3.89847584e-16   4.88548849e-16   2.80126082e-16
  4.80000000e-07   2.44043145e-04   1.81139183e-04  -5.26912448e-04   4.28074417e-16   3.66649648e-16   3.24310510e-16
  5.60000000e-07   2.76319507e-04   2.05681364e-04  -4.86636431e-04   4.65998112e-16   2.44970389e-16   3.68139746e-16
  6.40000000e-07   3.09881374e-04   2.30959228e-04  -4.46450799e-04   5.05489648e-16   1.21107090e-16   4.13511696e-16
  7.20000000e-07   3.44232727e-04   2.57621119e-04  -4.06261743e-04   5.47669829e-16  -4.15718773e-18   4.61414108e-16
  8.00000000e-07   3.76416874e-04   2.82275216e-04  -3.65024685e-04   5.85994701e-16  -1.26972045e-16   5.06095175e-16
  8.80000000e-07   4.09160298e-04   3.07637343e-04  -3.24394058e-04   6.25723721e-16  -2.49817886e-16   5.52315894e-16
  9.60000000e-07   4.42575258e-04   3.34255467e-04  -2.82515831e-04   6.67481503e-16  -3.75798941e-16   6.01021003e-16
  1.04000000e-06   4.74233973e-04   3.58628017e-04  -2.39558248e-04   7.04744516e-16  -5.00172967e-16   6.46346992e-16
  1.12000000e-06   5.06505192e-04   3.83981105e-04  -1.97723915e-04   7.43798872e-16  -6.23868672e-16   6.93816977e-16
  1.20000000e-06   5.40356678e-04   4.11743604e-04  -1.55204848e-04   7.86882799e-16  -7.51501725e-16   7.45926095e-16
  1.28000000e-06   5.72219704e-04   4.37769215e-04  -1.11597901e-04   8.26193651e-16  -8.77129873e-16   7.95568995e-16
  1.36000000e-06   6.04572020e-04   4.63222200e-04  -6.82140915e-05   8.64049478e-16  -1.00326633e-15   8.45058556e-16
  1.44000000e-06   6.36457497e-04   4.89889717e-04  -2.45979329e-05   9.03575661e-16  -1.12886749e-15   8.97104916e-16
