     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.368035e+01   1.711677e+01   1.320858e+06   4.756516e+05   1.085475e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.051614e-01   1.371976e+01   1.720361e+01   1.307939e+06   5.097451e+05   1.085643e+06  -1.706739e+11   4.334753e+11   2.092216e+09   1.774589e+06   6.088683e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.092305e-01   1.376194e+01   1.729047e+01   1.293535e+06   5.449828e+05   1.085784e+06  -1.895730e+11   4.474493e+11   1.261272e+09   1.774589e+06   6.624956e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.120858e-01   1.380698e+01   1.737734e+01   1.277587e+06   5.813266e+05   1.085817e+06  -2.091728e+11   4.610517e+11  -7.208747e+08   1.774589e+06   7.190865e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.136022e-01   1.385498e+01   1.746420e+01   1.260053e+06   6.187246e+05   1.085640e+06  -2.292254e+11   4.737989e+11  -3.972073e+09   1.774589e+06   7.772233e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.136514e-01   1.390600e+01   1.755103e+01   1.240909e+06   6.570932e+05   1.085146e+06  -2.493510e+11   4.853231e+11  -8.734019e+09   1.774589e+06   8.354225e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.121050e-01   1.396014e+01   1.763781e+01   1.220165e+06   6.963252e+05   1.084203e+06  -2.691556e+11   4.953093e+11  -1.519912e+10   1.774589e+06   8.921382e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.088360e-01   1.401744e+01   1.772449e+01   1.197856e+06   7.362952e+05   1.082671e+06  -2.882772e+11   5.035664e+11  -2.351172e+10   1.774589e+06   9.460829e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.037220e-01   1.407796e+01   1.781102e+01   1.174049e+06   7.768585e+05   1.080401e+06  -3.062794e+11   5.097097e+11  -3.367423e+10   1.774589e+06   9.952049e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.966474e-01   1.414174e+01   1.789733e+01   1.148855e+06   8.178339e+05   1.077241e+06  -3.235518e+11   5.146004e+11  -4.561636e+10   1.774589e+06   1.042435e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.087507e+00   1.420882e+01   1.798335e+01   1.122424e+06   8.590223e+05   1.073039e+06  -3.378643e+11   5.160077e+11  -5.967265e+10   1.774590e+06   1.077214e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.176207e+00   1.427919e+01   1.806898e+01   1.094935e+06   9.002216e+05   1.067655e+06  -3.497796e+11   5.146458e+11  -7.521657e+10   1.774590e+06   1.102146e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.262673e+00   1.435285e+01   1.815414e+01   1.066594e+06   9.412227e+05   1.060964e+06  -3.587010e+11   5.105191e+11  -9.229309e+10   1.774590e+06   1.116036e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.346845e+00   1.442977e+01   1.823870e+01   1.037635e+06   9.818176e+05   1.052861e+06  -3.646467e+11   5.038299e+11  -1.104560e+11   1.774590e+06   1.119399e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.428684e+00   1.450992e+01   1.832255e+01   1.008300e+06   1.021810e+06   1.043266e+06  -3.675106e+11   4.947122e+11  -1.293411e+11   1.774590e+06   1.112446e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.508170e+00   1.459324e+01   1.840558e+01   9.788454e+05   1.061007e+06   1.032131e+06  -3.672010e+11   4.834082e+11  -1.486854e+11   1.774590e+06   1.095880e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.585305e+00   1.467966e+01   1.848765e+01   9.495529e+05   1.099207e+06   1.019442e+06  -3.649318e+11   4.716746e+11  -1.686631e+11   1.774590e+06   1.077565e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.660109e+00   1.476908e+01   1.856865e+01   9.206499e+05   1.136275e+06   1.005213e+06  -3.581594e+11   4.560627e+11  -1.874921e+11   1.774590e+06   1.042009e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.732624e+00   1.486143e+01   1.864845e+01   8.923588e+05   1.172091e+06   9.894796e+05  -3.486804e+11   4.391090e+11  -2.056879e+11   1.774590e+06   1.000707e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.802908e+00   1.495658e+01   1.872693e+01   8.648920e+05   1.206546e+06   9.723066e+05  -3.370113e+11   4.212340e+11  -2.229300e+11   1.774590e+06   9.558499e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.871034e+00   1.505444e+01   1.880398e+01   8.384342e+05   1.239546e+06   9.537945e+05  -3.238294e+11   4.030724e+11  -2.391647e+11   1.774590e+06   9.104591e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.937089e+00   1.515487e+01   1.887950e+01   8.131366e+05   1.271036e+06   9.340489e+05  -3.086672e+11   3.843188e+11  -2.542601e+11   1.774590e+06   8.630245e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.001169e+00   1.525776e+01   1.895340e+01   7.891011e+05   1.301008e+06   9.131640e+05  -2.918889e+11   3.645998e+11  -2.672188e+11   1.774591e+06   8.122842e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.063381e+00   1.536299e+01   1.902558e+01   7.664245e+05   1.329425e+06   8.912877e+05  -2.746435e+11   3.455575e+11  -2.792550e+11   1.774591e+06   7.653900e-20   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.123836e+00   1.547043e+01   1.909598e+01   7.451852e+05   1.356297e+06   8.685220e+05  -2.566066e+11   3.263593e+11  -2.894782e+11   1.774591e+06   7.186300e-20   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.182649e+00   1.557996e+01   1.916453e+01   7.254051e+05   1.381636e+06   8.450096e+05  -2.377615e+11   3.073305e+11  -2.983908e+11   1.774591e+06   6.733637e-20   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.239940e+00   1.569145e+01   1.923116e+01   7.071080e+05   1.405471e+06   8.208674e+05  -2.195539e+11   2.886647e+11  -3.051152e+11   1.774591e+06   6.301792e-20   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.295827e+00   1.580479e+01   1.929585e+01   6.903071e+05   1.427835e+06   7.962004e+05  -2.004379e+11   2.706203e+11  -3.115239e+11   1.774591e+06   5.904295e-20   0.000000e+00   0.000000e+00
