     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.118582e+01   2.099778e+01  -2.349576e+04   4.411135e+04   2.373310e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.373836e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.844832e-02   1.118859e+01   2.118766e+01  -1.560916e+04   2.596299e+04   2.373643e+06   8.942436e+10  -1.963979e+11   2.736462e+09   2.373836e+06   2.338365e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.745394e-02   1.119011e+01   2.137756e+01  -9.481995e+03   1.286213e+04   2.373782e+06   6.981078e+10  -1.432656e+11   1.055236e+09   2.373836e+06   1.275183e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.689979e-02   1.119073e+01   2.156747e+01  -4.545167e+03   3.052926e+03   2.373830e+06   5.647726e+10  -1.081862e+11   2.473354e+08   2.373836e+06   7.477449e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.670507e-02   1.119066e+01   2.175737e+01  -4.531224e+02  -4.475960e+03   2.373832e+06   4.698198e+10  -8.306986e+10  -1.476253e+08   2.373836e+06   4.572573e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.681144e-02   1.119006e+01   2.194728e+01   3.014894e+03  -1.037186e+04   2.373812e+06   4.001040e+10  -6.523292e+10  -3.358123e+08   2.373836e+06   2.940095e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.717520e-02   1.118903e+01   2.213718e+01   6.005652e+03  -1.506064e+04   2.373781e+06   3.481875e+10  -5.230926e+10  -4.199548e+08   2.373836e+06   1.982445e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.776281e-02   1.118767e+01   2.232708e+01   8.622770e+03  -1.884875e+04   2.373746e+06   3.051115e+10  -4.195118e+10  -4.439359e+08   2.373836e+06   1.351003e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.854741e-02   1.118604e+01   2.251698e+01   1.094570e+04  -2.191168e+04   2.373710e+06   2.693631e+10  -3.390973e+10  -4.372217e+08   2.373836e+06   9.416383e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.950728e-02   1.118418e+01   2.270688e+01   1.302090e+04  -2.440010e+04   2.373675e+06   2.418449e+10  -2.734292e+10  -4.137300e+08   2.373836e+06   6.690648e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.006244e-01   1.118215e+01   2.289677e+01   1.486948e+04  -2.639071e+04   2.373643e+06   2.179019e+10  -2.206057e+10  -3.817732e+08   2.373836e+06   4.827837e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.018815e-01   1.117997e+01   2.308666e+01   1.653237e+04  -2.797841e+04   2.373614e+06   1.984824e+10  -1.774563e+10  -3.474137e+08   2.373836e+06   3.559422e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.032655e-01   1.117768e+01   2.327655e+01   1.804399e+04  -2.925103e+04   2.373587e+06   1.797063e+10  -1.414157e+10  -3.108848e+08   2.373836e+06   2.625831e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.047649e-01   1.117530e+01   2.346643e+01   1.942033e+04  -3.024980e+04   2.373564e+06   1.650786e+10  -1.103156e+10  -2.756557e+08   2.373836e+06   1.979469e-22   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.063697e-01   1.117284e+01   2.365632e+01   2.068029e+04  -3.101169e+04   2.373543e+06   1.505654e+10  -8.057973e+09  -2.364658e+08   2.373836e+06   1.464401e-22   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.080709e-01   1.117034e+01   2.384620e+01   2.183286e+04  -3.155136e+04   2.373526e+06   1.379164e+10  -5.440127e+09  -1.991771e+08   2.373836e+06   1.103715e-22   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.098604e-01   1.116780e+01   2.403608e+01   2.288831e+04  -3.189080e+04   2.373512e+06   1.258801e+10  -3.053258e+09  -1.624123e+08   2.373836e+06   8.424633e-23   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.117305e-01   1.116524e+01   2.422596e+01   2.384923e+04  -3.204754e+04   2.373500e+06   1.137679e+10  -9.029084e+08  -1.265061e+08   2.373836e+06   6.539741e-23   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.136737e-01   1.116268e+01   2.441584e+01   2.471563e+04  -3.203844e+04   2.373491e+06   1.026854e+10   1.230407e+09  -9.031932e+07   2.373836e+06   5.370055e-23   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.156826e-01   1.116012e+01   2.460572e+01   2.549342e+04  -3.186555e+04   2.373485e+06   9.202572e+09   3.192684e+09  -5.597991e+07   2.373836e+06   4.763473e-23   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.177504e-01   1.115758e+01   2.479560e+01   2.618525e+04  -3.153725e+04   2.373482e+06   8.059950e+09   5.034612e+09  -2.202381e+07   2.373836e+06   4.533846e-23   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.198699e-01   1.115508e+01   2.498548e+01   2.678676e+04  -3.104061e+04   2.373482e+06   6.967198e+09   7.218836e+09   1.577826e+07   2.373836e+06   5.053007e-23   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.220337e-01   1.115262e+01   2.517536e+01   2.729315e+04  -3.038451e+04   2.373485e+06   5.795026e+09   9.227876e+09   5.149440e+07   2.373836e+06   5.960885e-23   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.242341e-01   1.115022e+01   2.536524e+01   2.769994e+04  -2.956335e+04   2.373490e+06   4.490141e+09   1.130344e+10   8.838984e+07   2.373836e+06   7.426658e-23   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.264631e-01   1.114790e+01   2.555512e+01   2.800628e+04  -2.856810e+04   2.373499e+06   3.133475e+09   1.359540e+10   1.266652e+08   2.373836e+06   9.772681e-23   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.287121e-01   1.114566e+01   2.574500e+01   2.819904e+04  -2.738659e+04   2.373511e+06   1.647792e+09   1.602762e+10   1.653578e+08   2.373836e+06   1.303358e-22   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.309716e-01   1.114352e+01   2.593488e+01   2.826631e+04  -2.600153e+04   2.373525e+06   1.980849e+06   1.867537e+10   2.045631e+08   2.373836e+06   1.751070e-22   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.332312e-01   1.114150e+01   2.612476e+01   2.819963e+04  -2.438860e+04   2.373543e+06  -1.793672e+09   2.172291e+10   2.445193e+08   2.373836e+06   2.385367e-22   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.354794e-01   1.113962e+01   2.631464e+01   2.797620e+04  -2.252523e+04   2.373564e+06  -3.910386e+09   2.508465e+10   2.841472e+08   2.373836e+06   3.236033e-22   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.377026e-01   1.113791e+01   2.650453e+01   2.757014e+04  -2.037905e+04   2.373589e+06  -6.364469e+09   2.891780e+10   3.222106e+08   2.373836e+06   4.401888e-22   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.398850e-01   1.113637e+01   2.669442e+01   2.695264e+04  -1.791035e+04   2.373616e+06  -9.098827e+09   3.289561e+10   3.515401e+08   2.373836e+06   5.848611e-22   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.420083e-01   1.113505e+01   2.688431e+01   2.608599e+04  -1.506996e+04   2.373645e+06  -1.252549e+10   3.790730e+10   3.783283e+08   2.373836e+06   8.002046e-22   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.440506e-01   1.113397e+01   2.707420e+01   2.491678e+04  -1.178678e+04   2.373676e+06  -1.666714e+10   4.403269e+10   3.936160e+08   2.373836e+06   1.112872e-21   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.459852e-01   1.113318e+01   2.726410e+01   2.338141e+04  -7.967660e+03   2.373708e+06  -2.166879e+10   5.148738e+10   3.862784e+08   2.373836e+06   1.566592e-21   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.477798e-01   1.113271e+01   2.745399e+01   2.139596e+04  -3.503409e+03   2.373737e+06  -2.810897e+10   6.035328e+10   3.424579e+08   2.373836e+06   2.225284e-21   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.493938e-01   1.113264e+01   2.764389e+01   1.884465e+04   1.744322e+03   2.373761e+06  -3.621961e+10   7.126318e+10   2.351981e+08   2.373836e+06   3.208017e-21   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.507756e-01   1.113302e+01   2.783380e+01   1.556459e+04   7.965336e+03   2.373772e+06  -4.652800e+10   8.521722e+10   1.916772e+07   2.373836e+06   4.732340e-21   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.518592e-01   1.113395e+01   2.802370e+01   1.134462e+04   1.544272e+04   2.373759e+06  -6.014728e+10   1.034048e+11  -3.851951e+08   2.373836e+06   7.183900e-21   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.525572e-01   1.113553e+01   2.821360e+01   5.863376e+03   2.456602e+04   2.373702e+06  -7.869440e+10   1.274555e+11  -1.124587e+09   2.373836e+06   1.126444e-20   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.527508e-01   1.113794e+01   2.840349e+01  -1.356901e+03   3.589252e+04   2.373564e+06  -1.046974e+11   1.601088e+11  -2.480829e+09   2.373836e+06   1.837447e-20   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.522736e-01   1.114136e+01   2.859336e+01  -1.105489e+04   5.028165e+04   2.373278e+06  -1.396285e+11   2.012670e+11  -4.914306e+09   2.373836e+06   3.013448e-20   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.508838e-01   1.114610e+01   2.878320e+01  -2.443050e+04   6.910694e+04   2.372704e+06  -1.959646e+11   2.683514e+11  -9.833233e+09   2.373836e+06   5.547634e-20   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.482127e-01   1.115260e+01   2.897298e+01  -4.356013e+04   9.470912e+04   2.371546e+06  -2.872511e+11   3.747109e+11  -2.023954e+10   2.373836e+06   1.121101e-19   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.436606e-01   1.116154e+01   2.916262e+01  -7.237519e+04   1.314466e+05   2.369089e+06  -4.478246e+11   5.580398e+11  -4.464108e+10   2.373836e+06   2.579916e-19   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.361651e-01   1.117415e+01   2.935195e+01  -1.191655e+05   1.884649e+05   2.363341e+06  -7.632220e+11   9.137727e+11  -1.113464e+11   2.373836e+06   7.177488e-19   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.236099e-01   1.119280e+01   2.954050e+01  -2.039159e+05   2.879543e+05   2.347467e+06  -1.470835e+12   1.713736e+12  -3.379610e+11   2.373837e+06   2.617314e-18   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.011698e-01   1.122292e+01   2.972655e+01  -3.793369e+05   4.910559e+05   2.291305e+06  -3.143936e+12   3.697343e+12  -1.312772e+12   2.373839e+06   1.268745e-17   0.000000e+00   0.000000e+00
      376000   3.759990e-06   5.673555e-02   1.127553e+01   2.990321e+01  -6.927349e+05   6.906956e+05   2.162914e+06  -1.366441e+12  -1.754127e+12   1.225366e+11   2.373845e+06   2.487814e-18   0.000000e+00   0.000000e+00
      384000   3.839990e-06   4.387083e-03   1.131251e+01   3.008140e+01  -5.706124e+05   1.722040e+05   2.297810e+06   1.828274e+12  -5.745292e+12   8.847423e+11   2.373854e+06   1.864956e-17   0.000000e+00   0.000000e+00
