     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.664946e+01   6.356215e+00   2.071177e+06   1.715575e+06  -1.410181e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.650928e-01   1.678742e+01   6.243389e+00   2.056165e+06   1.733274e+06  -1.410507e+06  -1.868200e+11   2.172072e+11  -5.426415e+09   3.036706e+06   6.746318e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.289903e-01   1.692677e+01   6.130528e+00   2.041300e+06   1.750313e+06  -1.411058e+06  -1.848408e+11   2.088658e+11  -8.316976e+09   3.036706e+06   6.397137e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.917051e-01   1.706745e+01   6.017613e+00   2.026596e+06   1.766690e+06  -1.411842e+06  -1.827345e+11   2.005651e+11  -1.132807e+10   3.036706e+06   6.059155e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.532502e-01   1.720942e+01   5.904627e+00   2.012061e+06   1.782408e+06  -1.412874e+06  -1.806067e+11   1.923269e+11  -1.457129e+10   3.036706e+06   5.736601e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.136397e-01   1.735262e+01   5.791546e+00   1.997707e+06   1.797455e+06  -1.414181e+06  -1.782319e+11   1.838010e+11  -1.816019e+10   3.036706e+06   5.412759e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.072889e+00   1.749699e+01   5.678350e+00   1.983549e+06   1.811815e+06  -1.415783e+06  -1.756388e+11   1.750771e+11  -2.202421e+10   3.036706e+06   5.092893e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.231013e+00   1.764249e+01   5.565012e+00   1.969604e+06   1.825475e+06  -1.417703e+06  -1.729439e+11   1.663882e+11  -2.602381e+10   3.036706e+06   4.787728e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.388031e+00   1.778905e+01   5.451508e+00   1.955882e+06   1.838430e+06  -1.419960e+06  -1.700975e+11   1.574924e+11  -3.038986e+10   3.036706e+06   4.491018e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.543961e+00   1.793662e+01   5.337809e+00   1.942394e+06   1.850671e+06  -1.422571e+06  -1.671438e+11   1.485883e+11  -3.491665e+10   3.036706e+06   4.209545e-20   0.000000e+00   0.000000e+00
