       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -5.02199473e-03  -3.05027168e-03  -1.83465998e-02   1.29869256e-14  -1.21225389e-15  -3.35334987e-15
  8.00000000e-08  -3.70738218e-03  -2.25741637e-03  -1.40140936e-02   9.75031299e-15  -3.18871985e-17  -2.57427665e-15
  1.60000000e-07  -2.88907400e-03  -1.76094482e-03  -1.14824295e-02   7.75355975e-15   6.97861992e-16  -2.05788369e-15
  2.40000000e-07  -2.39618281e-03  -1.46619859e-03  -9.78709207e-03   6.48844747e-15   1.01077754e-15  -1.73999660e-15
  3.20000000e-07  -2.03814031e-03  -1.24950425e-03  -8.56452966e-03   5.55883305e-15   1.21415076e-15  -1.49999693e-15
  4.00000000e-07  -1.76090236e-03  -1.08133400e-03  -7.66813793e-03   4.85000308e-15   1.38473741e-15  -1.30901994e-15
  4.80000000e-07  -1.54467011e-03  -9.51628620e-04  -6.98316151e-03   4.30047355e-15   1.51673335e-15  -1.15795400e-15
  5.60000000e-07  -1.36328269e-03  -8.43109679e-04  -6.44035566e-03   3.84728505e-15   1.63805528e-15  -1.02882476e-15
  6.40000000e-07  -1.20810721e-03  -7.48645268e-04  -6.00660641e-03   3.46280808e-15   1.75519189e-15  -9.15235515e-16
  7.20000000e-07  -1.06827665e-03  -6.62650399e-04  -5.65913103e-03   3.12607424e-15   1.88347039e-15  -8.10653529e-16
  8.00000000e-07  -9.45078891e-04  -5.88257182e-04  -5.38512575e-03   2.83905248e-15   2.01549755e-15  -7.18415810e-16
  8.80000000e-07  -8.32772673e-04  -5.20006289e-04  -5.13288467e-03   2.57394960e-15   2.12796669e-15  -6.33186047e-16
  9.60000000e-07  -7.22885685e-04  -4.52250815e-04  -4.94395022e-03   2.32841463e-15   2.27522652e-15  -5.48579684e-16
  1.04000000e-06  -6.15224783e-04  -3.86484161e-04  -4.79306448e-03   2.09785235e-15   2.44002603e-15  -4.66023809e-16
  1.12000000e-06  -5.10600129e-04  -3.21641508e-04  -4.66321827e-03   1.87486638e-15   2.60826985e-15  -3.85192105e-16
  1.20000000e-06  -4.09032095e-04  -2.59095180e-04  -4.55704687e-03   1.66233662e-15   2.78311542e-15  -3.07444900e-16
  1.28000000e-06  -3.00735375e-04  -1.89545632e-04  -4.47817945e-03   1.43923888e-15   2.99056880e-15  -2.23233416e-16
  1.36000000e-06  -1.90811204e-04  -1.20153441e-04  -4.40700441e-03   1.21664335e-15   3.20352958e-15  -1.40018985e-16
  1.44000000e-06  -7.46668997e-05  -4.81107288e-05  -4.35828912e-03   9.90746466e-16   3.44501225e-15  -5.50027799e-17
  1.52000000e-06   4.56767398e-05   2.92444128e-05  -4.31055559e-03   7.50472832e-16   3.69284969e-15   3.30060407e-17
  1.60000000e-06   1.75900264e-04   1.11959177e-04  -4.25398916e-03   4.93845792e-16   3.95182523e-15   1.24426905e-16
  1.68000000e-06   3.14412269e-04   2.00840245e-04  -4.22999350e-03   2.25484937e-16   4.25298189e-15   2.18691863e-16
  1.76000000e-06   4.64553869e-04   2.96337012e-04  -4.21012029e-03  -6.14755213e-17   4.58020048e-15   3.15602439e-16
  1.84000000e-06   6.27287601e-04   4.00542495e-04  -4.14550488e-03  -3.78568062e-16   4.89474493e-15   4.15650770e-16
  1.92000000e-06   8.05715808e-04   5.15090925e-04  -4.10539319e-03  -7.19773869e-16   5.26159563e-15   5.18894750e-16
  2.00000000e-06   9.94627105e-04   6.39238738e-04  -4.07091111e-03  -1.08703867e-15   5.65308850e-15   6.22090477e-16
  2.08000000e-06   1.20147594e-03   7.70685354e-04  -4.02515259e-03  -1.47689036e-15   6.07228581e-15   7.21804560e-16
  2.16000000e-06   1.41938038e-03   9.11709486e-04  -3.93266337e-03  -1.89587261e-15   6.47464920e-15   8.16758113e-16
  2.24000000e-06   1.65383320e-03   1.06144519e-03  -3.82991434e-03  -2.33779648e-15   6.90359502e-15   9.03796280e-16
  2.32000000e-06   1.89635697e-03   1.21603763e-03  -3.71908002e-03  -2.79292343e-15   7.34215986e-15   9.76575620e-16
  2.40000000e-06   2.14617568e-03   1.37381127e-03  -3.53313330e-03  -3.25443281e-15   7.73618251e-15   1.03122917e-15
  2.48000000e-06   2.39204204e-03   1.53263043e-03  -3.33985632e-03  -3.71406548e-15   8.11604809e-15   1.06432767e-15
  2.56000000e-06   2.63921503e-03   1.68917542e-03  -3.10323118e-03  -4.15928225e-15   8.46746954e-15   1.07172202e-15
  2.64000000e-06   2.86764282e-03   1.83430277e-03  -2.83127885e-03  -4.56444573e-15   8.75312097e-15   1.04782119e-15
  2.72000000e-06   3.06801759e-03   1.96038748e-03  -2.51263188e-03  -4.90516004e-15   8.94583471e-15   9.90270445e-16
  2.80000000e-06   3.24118422e-03   2.06765837e-03  -2.15843608e-03  -5.17757013e-15   9.05892786e-15   9.03111977e-16
  2.88000000e-06   3.38064590e-03   2.15237529e-03  -1.77250456e-03  -5.36866229e-15   9.08281103e-15   7.89883370e-16
  2.96000000e-06   3.46336293e-03   2.20316307e-03  -1.37451848e-03  -5.45247746e-15   8.97971929e-15   6.54685714e-16
  3.04000000e-06   3.50115682e-03   2.22356929e-03  -9.58857470e-04  -5.43392635e-15   8.77429533e-15   5.06045250e-16
  3.12000000e-06   3.49445848e-03   2.21715093e-03  -5.48192590e-04  -5.32666821e-15   8.48298875e-15   3.54338008e-16
  3.20000000e-06   3.11890924e-03   1.97055718e-03  -1.53505994e-04  -4.63905058e-15   7.35672508e-15   1.82857228e-16
  3.28000000e-06  -3.92101576e-03  -2.56441908e-03  -2.11999744e-04   5.90051682e-15  -8.99432076e-15  -3.34017932e-16
  3.36000000e-06  -3.79644229e-03  -2.48500021e-03  -5.43722156e-04   5.62099452e-15  -8.47953959e-15  -4.93126228e-16
  3.44000000e-06  -3.64628200e-03  -2.38818849e-03  -8.39543301e-04   5.32842046e-15  -7.91503772e-15  -6.26914157e-16
  3.52000000e-06  -3.47097537e-03  -2.27742948e-03  -1.09980662e-03   5.02614501e-15  -7.30535409e-15  -7.34853534e-16
  3.60000000e-06  -3.29068506e-03  -2.16253619e-03  -1.32698938e-03   4.73224170e-15  -6.69896528e-15  -8.18063977e-16
  3.68000000e-06  -3.10133431e-03  -2.04577260e-03  -1.53440736e-03   4.44577785e-15  -6.07974787e-15  -8.79858761e-16
  3.76000000e-06  -2.91385432e-03  -1.92948513e-03  -1.69617455e-03   4.17418906e-15  -5.49399621e-15  -9.21128570e-16
  3.84000000e-06  -2.72706404e-03  -1.81644265e-03  -1.82778269e-03   3.91807044e-15  -4.93006899e-15  -9.46305824e-16
  3.92000000e-06  -2.55405732e-03  -1.70885194e-03  -1.96459667e-03   3.67553225e-15  -4.39297885e-15  -9.57229366e-16
  4.00000000e-06  -2.39396038e-03  -1.61027391e-03  -2.06467980e-03   3.45958606e-15  -3.91324461e-15  -9.59333380e-16
  4.08000000e-06  -2.23905182e-03  -1.51567987e-03  -2.16006203e-03   3.25326471e-15  -3.44934841e-15  -9.51880220e-16
  4.16000000e-06  -2.09767911e-03  -1.42960945e-03  -2.21932836e-03   3.06964674e-15  -3.04577464e-15  -9.39412872e-16
  4.24000000e-06  -1.96724307e-03  -1.34902305e-03  -2.25847408e-03   2.89925473e-15  -2.68469206e-15  -9.21784901e-16
  4.32000000e-06  -1.84424017e-03  -1.27619548e-03  -2.33779944e-03   2.74200089e-15  -2.30920247e-15  -9.02521578e-16
  4.40000000e-06  -1.73669433e-03  -1.21115066e-03  -2.38342444e-03   2.60388433e-15  -1.99757358e-15  -8.82255187e-16
  4.48000000e-06  -1.63540301e-03  -1.15134521e-03  -2.41296295e-03   2.47737634e-15  -1.71474049e-15  -8.60871263e-16
  4.56000000e-06  -1.54451109e-03  -1.09824887e-03  -2.45246950e-03   2.36406231e-15  -1.44846016e-15  -8.40194231e-16
  4.64000000e-06  -1.46361883e-03  -1.04873679e-03  -2.48274847e-03   2.25804203e-15  -1.21375669e-15  -8.18448408e-16
  4.72000000e-06  -1.38810370e-03  -1.00416299e-03  -2.51715343e-03   2.16164856e-15  -9.88710554e-16  -7.97633468e-16
  4.80000000e-06  -1.32374780e-03  -9.67067314e-04  -2.54854072e-03   2.08102832e-15  -7.92433141e-16  -7.80219226e-16
  4.88000000e-06  -1.26802808e-03  -9.34649504e-04  -2.56060682e-03   2.01076635e-15  -6.33336658e-16  -7.64568928e-16
  4.96000000e-06  -1.21603840e-03  -9.05045743e-04  -2.57209446e-03   1.94578295e-15  -4.84003611e-16  -7.49623082e-16
  5.04000000e-06  -1.16994140e-03  -8.79580884e-04  -2.59508576e-03   1.88857421e-15  -3.38533606e-16  -7.36682193e-16
  5.12000000e-06  -1.13366878e-03  -8.60525642e-04  -2.62124850e-03   1.84471057e-15  -2.12854151e-16  -7.27944843e-16
  5.20000000e-06  -1.09958386e-03  -8.41450512e-04  -2.63113571e-03   1.80051104e-15  -1.07110727e-16  -7.18201082e-16
  5.28000000e-06  -1.07066030e-03  -8.24431326e-04  -2.63394906e-03   1.76040520e-15  -1.99121948e-17  -7.09345427e-16
  5.36000000e-06  -1.05013348e-03  -8.17303970e-04  -2.63984206e-03   1.74183772e-15   5.07596300e-17  -7.08621242e-16
  5.44000000e-06  -1.02829964e-03  -8.06582258e-04  -2.68305160e-03   1.71294875e-15   1.58523620e-16  -7.04156016e-16
  5.52000000e-06  -1.01259158e-03  -8.00343540e-04  -2.66337615e-03   1.69598724e-15   1.94355305e-16  -7.03202745e-16
  5.60000000e-06  -1.00249727e-03  -7.98532748e-04  -2.65471227e-03   1.68822852e-15   2.27453375e-16  -7.05942214e-16
