       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.95012280e-04   2.53333047e-04  -1.06635542e-02  -2.97192574e-14   1.25080156e-14  -2.19724177e-15
  8.00000000e-08   1.73374890e-03   4.72466064e-04  -1.19900467e-02  -3.45133502e-14   1.47271272e-14  -4.41027599e-15
  1.60000000e-07   3.16288759e-03   8.26528223e-04  -1.36056539e-02  -4.07466726e-14   1.81782164e-14  -8.36801651e-15
  2.40000000e-07   5.53330431e-03   1.38461875e-03  -1.55289888e-02  -4.88076774e-14   2.34009956e-14  -1.53046845e-14
  3.20000000e-07   9.46936669e-03   2.27104051e-03  -1.78518279e-02  -5.95100233e-14   3.12901895e-14  -2.75860235e-14
  4.00000000e-07   1.64088630e-02   3.72577263e-03  -1.93933389e-02  -7.00379495e-14   4.36113663e-14  -5.08812374e-14
  4.80000000e-07   2.74898829e-02   5.90160953e-03  -1.83136403e-02  -7.40358622e-14   6.00135099e-14  -9.17928308e-14
  5.60000000e-07   3.93034719e-02   7.90726723e-03  -8.44339864e-03  -4.46911940e-14   7.05769674e-14  -1.41939069e-13
  6.40000000e-07  -3.17550640e-02  -5.95965207e-03  -9.02844317e-03  -2.12226406e-14  -6.18103309e-14   1.15445637e-13
  7.20000000e-07  -2.86935308e-02  -4.92774265e-03  -2.36531919e-02  -6.59900992e-14  -7.90256221e-14   9.65158056e-14
  8.00000000e-07  -1.56776197e-02  -2.51153440e-03  -2.75765958e-02  -7.64546822e-14  -6.30840491e-14   4.92107581e-14
  8.80000000e-07  -5.96364305e-03  -8.82005180e-04  -2.38080745e-02  -6.48234344e-14  -4.18546310e-14   1.77880755e-14
