       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.92261627e-03  -1.64391195e-03  -1.49696798e-02   7.15011106e-15  -2.06462589e-15  -1.16922793e-15
  8.00000000e-08  -1.96714011e-03  -1.10839531e-03  -1.12565740e-02   4.95524019e-15  -4.73292265e-16  -8.19348477e-16
  1.60000000e-07  -1.44062308e-03  -8.10553170e-04  -9.18337378e-03   3.70360067e-15   3.52932220e-16  -6.12145717e-16
  2.40000000e-07  -1.13880969e-03  -6.40293358e-04  -7.86579104e-03   2.96009670e-15   7.41307425e-16  -4.88907092e-16
  3.20000000e-07  -9.03345799e-04  -5.07657822e-04  -6.98722358e-03   2.38410927e-15   1.11748189e-15  -3.89421275e-16
  4.00000000e-07  -7.34462203e-04  -4.13238254e-04  -6.37176201e-03   1.96577446e-15   1.39222307e-15  -3.16883598e-16
  4.80000000e-07  -5.95924828e-04  -3.36206385e-04  -5.92283525e-03   1.62172059e-15   1.64617310e-15  -2.56613160e-16
  5.60000000e-07  -4.71973027e-04  -2.65264043e-04  -5.60594622e-03   1.30794459e-15   1.92041785e-15  -2.00988794e-16
  6.40000000e-07  -3.64065982e-04  -2.04417692e-04  -5.36531573e-03   1.03380704e-15   2.17729608e-15  -1.53104096e-16
  7.20000000e-07  -2.50955156e-04  -1.42799453e-04  -5.20951754e-03   7.59188616e-16   2.50126687e-15  -1.05134848e-16
  8.00000000e-07  -1.38843272e-04  -8.04603954e-05  -5.10221101e-03   4.80673370e-16   2.84746930e-15  -5.79840325e-17
  8.80000000e-07  -2.00198052e-05  -1.15424781e-05  -5.03844685e-03   1.75027983e-16   3.24085754e-15  -8.11987392e-18
  9.60000000e-07   1.17516649e-04   6.82068436e-05  -5.03803113e-03  -1.75364885e-16   3.73759194e-15   4.65104421e-17
  1.04000000e-06   2.77173476e-04   1.56750936e-04  -5.07265232e-03  -5.67222444e-16   4.33072692e-15   1.02831113e-16
  1.12000000e-06   4.69286274e-04   2.65408039e-04  -5.13130623e-03  -1.04510043e-15   5.04915916e-15   1.65578920e-16
  1.20000000e-06   7.06142529e-04   3.97910079e-04  -5.22491269e-03  -1.62738664e-15   5.94223324e-15   2.32598638e-16
  1.28000000e-06   1.01348450e-03   5.71688082e-04  -5.34165297e-03  -2.38338321e-15   7.09221276e-15   3.06836026e-16
  1.36000000e-06   1.40686503e-03   7.92625357e-04  -5.47371046e-03  -3.34203935e-15   8.54590504e-15   3.78518881e-16
  1.44000000e-06   1.92117104e-03   1.08202221e-03  -5.62000750e-03  -4.59111742e-15   1.04228198e-14   4.37259328e-16
  1.52000000e-06   2.59686279e-03   1.46022140e-03  -5.70423970e-03  -6.20593239e-15   1.28154512e-14   4.55352730e-16
  1.60000000e-06   3.46660316e-03   1.94830894e-03  -5.70618326e-03  -8.26440251e-15   1.58248261e-14   3.82435360e-16
  1.68000000e-06   4.54409093e-03   2.55144653e-03  -5.45887308e-03  -1.07386960e-14   1.94064429e-14   1.31325736e-16
  1.76000000e-06   5.78388736e-03   3.23877297e-03  -4.84712769e-03  -1.34268230e-14   2.33574917e-14  -4.14599989e-16
  1.84000000e-06   6.99235624e-03   3.90651083e-03  -3.68888520e-03  -1.57584382e-14   2.69465813e-14  -1.33414345e-15
  1.92000000e-06   7.85705926e-03   4.37277077e-03  -1.96157680e-03  -1.68533031e-14   2.91396377e-14  -2.54715764e-15
  2.00000000e-06  -7.15720536e-04  -4.21709945e-04  -3.78629423e-05   1.49581855e-15  -2.56611497e-15   3.05526985e-16
  2.08000000e-06  -7.85589865e-03  -4.37512393e-03  -1.84758498e-03   1.48180943e-14  -2.76674046e-14   2.51077883e-15
  2.16000000e-06  -6.83986851e-03  -3.79957363e-03  -3.14724910e-03   1.23548667e-14  -2.33889517e-14   1.38609308e-15
  2.24000000e-06  -5.70740301e-03  -3.16879525e-03  -3.89479835e-03   1.00412894e-14  -1.88301011e-14   6.05692385e-16
  2.32000000e-06  -4.67274024e-03  -2.59627074e-03  -4.23981915e-03   8.09436122e-15  -1.47877458e-14   1.34473717e-16
  2.40000000e-06  -3.82713916e-03  -2.12945778e-03  -4.34840922e-03   6.57078129e-15  -1.15553931e-14  -1.24315012e-16
  2.48000000e-06  -3.14623391e-03  -1.75729991e-03  -4.31431188e-03   5.38609839e-15  -9.01258507e-15  -2.56845225e-16
  2.56000000e-06  -2.61691385e-03  -1.46801497e-03  -4.22529004e-03   4.47642923e-15  -7.06755591e-15  -3.16937253e-16
  2.64000000e-06  -2.20007845e-03  -1.24106506e-03  -4.09726426e-03   3.76965195e-15  -5.56839165e-15  -3.37491948e-16
  2.72000000e-06  -1.87885005e-03  -1.06864770e-03  -3.96882210e-03   3.23670092e-15  -4.42887230e-15  -3.39740976e-16
  2.80000000e-06  -1.62074119e-03  -9.31838060e-04  -3.84484308e-03   2.81396830e-15  -3.52559719e-15  -3.31724506e-16
  2.88000000e-06  -1.41452547e-03  -8.18833614e-04  -3.73555484e-03   2.46175734e-15  -2.80929832e-15  -3.16384211e-16
  2.96000000e-06  -1.25136864e-03  -7.31698171e-04  -3.64680993e-03   2.19015079e-15  -2.24246132e-15  -3.01600907e-16
  3.04000000e-06  -1.11974603e-03  -6.62673428e-04  -3.54974239e-03   1.97731378e-15  -1.79984215e-15  -2.87734030e-16
  3.12000000e-06  -1.01644460e-03  -6.09269423e-04  -3.46342613e-03   1.81362190e-15  -1.45682095e-15  -2.75983865e-16
  3.20000000e-06  -9.32979354e-04  -5.66610572e-04  -3.37732127e-03   1.68429697e-15  -1.18844392e-15  -2.65899907e-16
  3.28000000e-06  -8.64227959e-04  -5.30986903e-04  -3.30067519e-03   1.57585915e-15  -9.69713630e-16  -2.56613041e-16
  3.36000000e-06  -8.14445649e-04  -5.07212703e-04  -3.25386600e-03   1.50460473e-15  -8.01877756e-16  -2.51607224e-16
  3.44000000e-06  -7.71449881e-04  -4.86799390e-04  -3.17599051e-03   1.44654244e-15  -6.80540526e-16  -2.47056242e-16
  3.52000000e-06  -7.45217477e-04  -4.74967306e-04  -3.13092443e-03   1.41495725e-15  -5.99125053e-16  -2.45897364e-16
  3.60000000e-06  -7.23343184e-04  -4.68977234e-04  -3.02872862e-03   1.40901832e-15  -5.72635643e-16  -2.47843506e-16
  3.68000000e-06  -7.09900168e-04  -4.65883938e-04  -2.98039454e-03   1.40788375e-15  -5.41148672e-16  -2.50753525e-16
  3.76000000e-06  -7.01779564e-04  -4.64561934e-04  -2.92608858e-03   1.41327161e-15  -5.33426389e-16  -2.54262822e-16
  3.84000000e-06  -7.00468004e-04  -4.66033702e-04  -2.87291687e-03   1.42841327e-15  -5.49914212e-16  -2.59067446e-16
  3.92000000e-06  -7.00711444e-04  -4.69900618e-04  -2.81138225e-03   1.45291770e-15  -5.78120035e-16  -2.65498260e-16
  4.00000000e-06  -7.07960019e-04  -4.79522396e-04  -2.74725778e-03   1.49852459e-15  -6.33649221e-16  -2.75564421e-16
  4.08000000e-06  -7.20096991e-04  -4.91935856e-04  -2.68079719e-03   1.55470634e-15  -7.08580961e-16  -2.87587208e-16
  4.16000000e-06  -7.32582184e-04  -5.03453370e-04  -2.61959736e-03   1.60762271e-15  -7.81178491e-16  -2.99446328e-16
  4.24000000e-06  -7.51456986e-04  -5.18494784e-04  -2.54596687e-03   1.67457334e-15  -8.85801439e-16  -3.13863633e-16
  4.32000000e-06  -7.72504893e-04  -5.33013264e-04  -2.50483678e-03   1.73768720e-15  -9.74970052e-16  -3.28444511e-16
  4.40000000e-06  -7.93969690e-04  -5.50618993e-04  -2.39704559e-03   1.81716557e-15  -1.11392637e-15  -3.46019855e-16
  4.48000000e-06  -8.16586992e-04  -5.67037364e-04  -2.32858470e-03   1.88994528e-15  -1.22879140e-15  -3.63540178e-16
  4.56000000e-06  -8.34115558e-04  -5.83232275e-04  -2.25279234e-03   1.96261114e-15  -1.33096822e-15  -3.82095076e-16
  4.64000000e-06  -8.56223021e-04  -6.00558915e-04  -2.17382227e-03   2.03958220e-15  -1.45237303e-15  -4.02103557e-16
  4.72000000e-06  -8.79273149e-04  -6.20125614e-04  -2.12238208e-03   2.12321461e-15  -1.55677938e-15  -4.24752376e-16
  4.80000000e-06  -9.08083685e-04  -6.41076772e-04  -2.02376733e-03   2.21418736e-15  -1.71785058e-15  -4.49356654e-16
  4.88000000e-06  -9.36064688e-04  -6.63174358e-04  -1.92979763e-03   2.30892816e-15  -1.87304229e-15  -4.76294761e-16
  4.96000000e-06  -9.66239948e-04  -6.85198974e-04  -1.84153662e-03   2.40292554e-15  -2.03239027e-15  -5.04584548e-16
  5.04000000e-06  -9.91920934e-04  -7.04842150e-04  -1.75780203e-03   2.48779629e-15  -2.17276684e-15  -5.32619459e-16
  5.12000000e-06  -1.01968619e-03  -7.23818235e-04  -1.66328619e-03   2.56989928e-15  -2.32996044e-15  -5.61552750e-16
  5.20000000e-06  -1.04493085e-03  -7.44913093e-04  -1.55794776e-03   2.65890136e-15  -2.48784581e-15  -5.93819108e-16
  5.28000000e-06  -1.07206605e-03  -7.66092678e-04  -1.45575285e-03   2.74707302e-15  -2.65120035e-15  -6.27839094e-16
  5.36000000e-06  -1.09646793e-03  -7.86622386e-04  -1.37647144e-03   2.83186496e-15  -2.78715300e-15  -6.63008427e-16
  5.44000000e-06  -1.12514206e-03  -8.07087983e-04  -1.28497100e-03   2.91509725e-15  -2.94952753e-15  -6.99914864e-16
  5.52000000e-06  -1.15023709e-03  -8.28008474e-04  -1.19050291e-03   2.99843897e-15  -3.10283158e-15  -7.38969113e-16
  5.60000000e-06  -1.17585582e-03  -8.48894315e-04  -1.08767549e-03   3.07968852e-15  -3.26654497e-15  -7.79936869e-16
  5.68000000e-06  -1.20039304e-03  -8.69316138e-04  -9.85942486e-04   3.15733612e-15  -3.42706596e-15  -8.22401463e-16
  5.76000000e-06  -1.22442238e-03  -8.86533104e-04  -8.89684417e-04   3.22177347e-15  -3.58265984e-15  -8.63974900e-16
  5.84000000e-06  -1.25029839e-03  -9.06882285e-04  -7.91256948e-04   3.29499092e-15  -3.74840930e-15  -9.10394340e-16
  5.92000000e-06  -1.27196495e-03  -9.27958114e-04  -6.99570836e-04   3.36897506e-15  -3.89480401e-15  -9.59164109e-16
  6.00000000e-06  -1.29590492e-03  -9.49317994e-04  -5.87763241e-04   3.43932312e-15  -4.06934051e-15  -1.01050483e-15
  6.08000000e-06  -1.31944595e-03  -9.69346877e-04  -4.82829764e-04   3.50259737e-15  -4.23825765e-15  -1.06278887e-15
  6.16000000e-06  -1.34330207e-03  -9.91339432e-04  -3.84156402e-04   3.57050139e-15  -4.40447830e-15  -1.11915064e-15
  6.24000000e-06  -1.36539075e-03  -1.01038802e-03  -2.79322624e-04   3.62378942e-15  -4.57226144e-15  -1.17473612e-15
  6.32000000e-06  -1.38698746e-03  -1.03064395e-03  -1.77709325e-04   3.67830595e-15  -4.73736429e-15  -1.23363470e-15
  6.40000000e-06  -1.40649787e-03  -1.05219796e-03  -7.49400811e-05   3.73348236e-15  -4.89835458e-15  -1.29565212e-15
