     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.095321e+01   2.099830e+01   3.165165e+04  -8.302633e+03   1.774287e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.028540e-01   1.095208e+01   2.114023e+01   3.949325e+04  -1.962075e+04   1.774041e+06   9.080096e+10  -1.227100e+11  -3.378420e+09   1.774589e+06   6.540919e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.062906e-01   1.095015e+01   2.128215e+01   4.626635e+04  -2.823131e+04   1.773761e+06   7.916239e+10  -9.432119e+10  -3.565990e+09   1.774589e+06   4.257704e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.102347e-01   1.094761e+01   2.142404e+01   5.221526e+04  -3.489321e+04   1.773477e+06   6.992918e+10  -7.334853e+10  -3.501953e+09   1.774589e+06   2.884756e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.146279e-01   1.094460e+01   2.156590e+01   5.751643e+04  -4.012261e+04   1.773203e+06   6.283706e+10  -5.807801e+10  -3.352314e+09   1.774589e+06   2.057239e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.194234e-01   1.094122e+01   2.170775e+01   6.229218e+04  -4.426198e+04   1.772943e+06   5.660986e+10  -4.555851e+10  -3.126332e+09   1.774589e+06   1.484124e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.245829e-01   1.093754e+01   2.184957e+01   6.663096e+04  -4.753372e+04   1.772700e+06   5.185349e+10  -3.637887e+10  -2.924482e+09   1.774589e+06   1.128027e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.300747e-01   1.093363e+01   2.199138e+01   7.060883e+04  -5.012641e+04   1.772475e+06   4.782615e+10  -2.889998e+10  -2.722503e+09   1.774589e+06   8.781115e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.358718e-01   1.092954e+01   2.213317e+01   7.427066e+04  -5.215488e+04   1.772267e+06   4.397983e+10  -2.222586e+10  -2.497126e+09   1.774589e+06   6.829818e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.419511e-01   1.092530e+01   2.227494e+01   7.766923e+04  -5.372785e+04   1.772074e+06   4.104629e+10  -1.730861e+10  -2.323812e+09   1.774589e+06   5.582311e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.482925e-01   1.092095e+01   2.241670e+01   8.082798e+04  -5.492032e+04   1.771896e+06   3.801526e+10  -1.260458e+10  -2.124802e+09   1.774589e+06   4.512744e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.548781e-01   1.091652e+01   2.255845e+01   8.377962e+04  -5.578576e+04   1.771732e+06   3.573678e+10  -8.928963e+09  -1.971014e+09   1.774589e+06   3.817484e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.616923e-01   1.091203e+01   2.270018e+01   8.654457e+04  -5.637208e+04   1.771581e+06   3.321918e+10  -5.196705e+09  -1.788164e+09   1.774589e+06   3.180602e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.687205e-01   1.090751e+01   2.284190e+01   8.913278e+04  -5.668772e+04   1.771442e+06   3.130750e+10  -2.588585e+09  -1.658116e+09   1.774589e+06   2.776314e-22   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.759493e-01   1.090297e+01   2.298361e+01   9.156506e+04  -5.678990e+04   1.771315e+06   2.963004e+10  -7.305199e+07  -1.534011e+09   1.774589e+06   2.469635e-22   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.833671e-01   1.089843e+01   2.312531e+01   9.385519e+04  -5.668547e+04   1.771198e+06   2.770109e+10   2.599710e+09  -1.384666e+09   1.774589e+06   2.177104e-22   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.909625e-01   1.089390e+01   2.326700e+01   9.600825e+04  -5.639593e+04   1.771092e+06   2.613252e+10   4.700214e+09  -1.266934e+09   1.774589e+06   1.982345e-22   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.987250e-01   1.088941e+01   2.340869e+01   9.803348e+04  -5.593828e+04   1.770996e+06   2.443903e+10   7.012678e+09  -1.131318e+09   1.774589e+06   1.817151e-22   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.066441e-01   1.088496e+01   2.355036e+01   9.992358e+04  -5.530664e+04   1.770910e+06   2.295696e+10   8.860670e+09  -1.018618e+09   1.774589e+06   1.701697e-22   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.147099e-01   1.088056e+01   2.369203e+01   1.017007e+05  -5.452386e+04   1.770833e+06   2.148361e+10   1.061692e+10  -9.069275e+08   1.774589e+06   1.613372e-22   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.229135e-01   1.087624e+01   2.383370e+01   1.033700e+05  -5.359064e+04   1.770765e+06   2.008790e+10   1.253159e+10  -7.933886e+08   1.774589e+06   1.574393e-22   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.312459e-01   1.087199e+01   2.397535e+01   1.049234e+05  -5.251949e+04   1.770706e+06   1.878060e+10   1.421591e+10  -6.911975e+08   1.774589e+06   1.557801e-22   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.396986e-01   1.086784e+01   2.411701e+01   1.063762e+05  -5.130797e+04   1.770655e+06   1.748200e+10   1.603524e+10  -5.856180e+08   1.774589e+06   1.579711e-22   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.482632e-01   1.086379e+01   2.425866e+01   1.077236e+05  -4.995866e+04   1.770612e+06   1.621778e+10   1.772770e+10  -4.864866e+08   1.774589e+06   1.620194e-22   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.569317e-01   1.085985e+01   2.440031e+01   1.089696e+05  -4.846952e+04   1.770577e+06   1.484472e+10   1.952834e+10  -3.790223e+08   1.774589e+06   1.688482e-22   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.656954e-01   1.085604e+01   2.454195e+01   1.101062e+05  -4.684422e+04   1.770550e+06   1.355371e+10   2.123426e+10  -2.810642e+08   1.774589e+06   1.780526e-22   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.745458e-01   1.085236e+01   2.468360e+01   1.111336e+05  -4.507374e+04   1.770532e+06   1.215662e+10   2.296125e+10  -1.785072e+08   1.774589e+06   1.893746e-22   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.834737e-01   1.084883e+01   2.482524e+01   1.120453e+05  -4.315754e+04   1.770522e+06   1.065200e+10   2.501419e+10  -6.435867e+07   1.774589e+06   2.073694e-22   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.924699e-01   1.084546e+01   2.496688e+01   1.128398e+05  -4.108332e+04   1.770521e+06   9.210447e+09   2.692537e+10   3.777790e+07   1.774589e+06   2.271834e-22   0.000000e+00   0.000000e+00
