     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.930197e+01   5.446139e+00   1.735802e+05   2.992552e+06  -2.001961e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.604629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.128302e-01   1.954141e+01   5.285944e+00   1.472531e+05   2.993321e+06  -2.002921e+06  -3.261349e+11   7.748733e+09  -1.239740e+10   3.604629e+06   1.233922e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.235734e-01   1.978090e+01   5.125670e+00   1.214095e+05   2.993790e+06  -2.003954e+06  -3.199063e+11   4.088465e+09  -1.327409e+10   3.604629e+06   1.187093e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.322692e-01   2.002041e+01   4.965310e+00   9.607222e+04   2.993977e+06  -2.005048e+06  -3.133620e+11   5.650040e+08  -1.417161e+10   3.604629e+06   1.139208e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.389595e-01   2.025992e+01   4.804860e+00   7.127700e+04   2.993893e+06  -2.006208e+06  -3.065143e+11  -2.691437e+09  -1.490685e+10   3.604629e+06   1.090392e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.436886e-01   2.049942e+01   4.644315e+00   4.704871e+04   2.993558e+06  -2.007423e+06  -2.991777e+11  -5.606618e+09  -1.537322e+10   3.604629e+06   1.039388e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.465029e-01   2.073889e+01   4.483672e+00   2.340801e+04   2.993008e+06  -2.008657e+06  -2.917456e+11  -8.181014e+09  -1.559046e+10   3.604629e+06   9.890301e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.474501e-01   2.097830e+01   4.322930e+00   3.739247e+02   2.992255e+06  -2.009914e+06  -2.840494e+11  -1.066759e+10  -1.593461e+10   3.604629e+06   9.383927e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.465797e-01   2.121764e+01   4.162085e+00  -2.202559e+04   2.991307e+06  -2.011204e+06  -2.758617e+11  -1.296354e+10  -1.626024e+10   3.604629e+06   8.860666e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.439439e-01   2.145690e+01   4.001137e+00  -4.375797e+04   2.990199e+06  -2.012497e+06  -2.674350e+11  -1.468600e+10  -1.600618e+10   3.604629e+06   8.335182e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.395965e-01   2.169607e+01   3.840086e+00  -6.481394e+04   2.988962e+06  -2.013766e+06  -2.589229e+11  -1.626267e+10  -1.580490e+10   3.604629e+06   7.821366e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.335921e-01   2.193514e+01   3.678935e+00  -8.517956e+04   2.987602e+06  -2.015026e+06  -2.501401e+11  -1.777414e+10  -1.577938e+10   3.604629e+06   7.309591e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.259871e-01   2.217409e+01   3.517682e+00  -1.048212e+05   2.986135e+06  -2.016273e+06  -2.408774e+11  -1.880486e+10  -1.532798e+10   3.604629e+06   6.785766e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.168405e-01   2.241292e+01   3.356332e+00  -1.237214e+05   2.984600e+06  -2.017474e+06  -2.316008e+11  -1.946911e+10  -1.459948e+10   3.604629e+06   6.278737e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.062116e-01   2.265162e+01   3.194888e+00  -1.418737e+05   2.983018e+06  -2.018618e+06  -2.221503e+11  -2.010010e+10  -1.408993e+10   3.604629e+06   5.783467e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.416147e-02   2.289020e+01   3.033354e+00  -1.592458e+05   2.981394e+06  -2.019722e+06  -2.120999e+11  -2.046589e+10  -1.348766e+10   3.604629e+06   5.277967e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.075338e-02   2.312864e+01   2.871735e+00  -1.758244e+05   2.979760e+06  -2.020758e+06  -2.022588e+11  -2.046861e+10  -1.258435e+10   3.604629e+06   4.803147e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   6.605108e-02   2.336696e+01   2.710035e+00  -1.915975e+05   2.978134e+06  -2.021721e+06  -1.921177e+11  -2.013084e+10  -1.144741e+10   3.604629e+06   4.335354e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.011946e-02   2.360515e+01   2.548262e+00  -2.065562e+05   2.976538e+06  -2.022598e+06  -1.817977e+11  -1.964781e+10  -1.034874e+10   3.604629e+06   3.883600e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.302436e-02   2.384321e+01   2.386422e+00  -2.206824e+05   2.974990e+06  -2.023383e+06  -1.713322e+11  -1.904763e+10  -9.319441e+09   3.604629e+06   3.450692e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.483293e-02   2.408115e+01   2.224523e+00  -2.339605e+05   2.973503e+06  -2.024078e+06  -1.606146e+11  -1.810042e+10  -8.025603e+09   3.604629e+06   3.032122e-20   0.000000e+00   0.000000e+00
