     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.954992e+00   1.907466e+01   2.913646e+06  -5.244338e+05   4.052242e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.018469e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.317943e-01   9.924107e+00   1.940092e+01   2.863132e+06  -2.226561e+05   4.115572e+06  -1.354060e+12   4.610503e+12   1.191488e+12   5.018470e+06   5.501112e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.549729e-01   9.921863e+00   1.973449e+01   2.703639e+06   1.626794e+05   4.224800e+06  -2.300987e+12   4.404285e+12   1.302976e+12   5.018472e+06   5.924204e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.681490e-01   9.940820e+00   2.007416e+01   2.697611e+06   1.899000e+05   4.227517e+06   1.670828e+12  -2.429007e+12  -9.570344e+11   5.018473e+06   2.157002e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.886452e-01   9.949711e+00   2.040952e+01   2.807284e+06   4.854874e+04   4.159552e+06   1.116945e+12  -1.236102e+12  -7.393911e+11   5.018473e+06   7.458433e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.216398e+00   9.950398e+00   2.074013e+01   2.882150e+06  -2.348633e+04   4.108252e+06   7.878054e+11  -6.406657e+11  -5.563454e+11   5.018474e+06   3.009598e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.449249e+00   9.946860e+00   2.106716e+01   2.936478e+06  -6.084128e+04   4.069211e+06   5.866563e+11  -3.257156e+11  -4.282191e+11   5.018474e+06   1.422439e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.685892e+00   9.941170e+00   2.139143e+01   2.977849e+06  -7.896213e+04   4.038720e+06   4.541433e+11  -1.404142e+11  -3.375957e+11   5.018474e+06   7.631096e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.925470e+00   9.934542e+00   2.171352e+01   3.010380e+06  -8.510499e+04   4.014405e+06   3.625783e+11  -1.944536e+10  -2.723072e+11   5.018474e+06   4.624189e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.167380e+00   9.927771e+00   2.203386e+01   3.036424e+06  -8.303465e+04   3.994786e+06   2.917556e+11   6.699872e+10  -2.203695e+11   5.018474e+06   3.101711e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.411165e+00   9.921418e+00   2.235279e+01   3.057446e+06  -7.489391e+04   3.978881e+06   2.358692e+11   1.339337e+11  -1.787250e+11   5.018474e+06   2.368563e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.656463e+00   9.915918e+00   2.267057e+01   3.074406e+06  -6.184840e+04   3.966016e+06   1.894494e+11   1.904119e+11  -1.438892e+11   5.018474e+06   2.084271e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.902978e+00   9.911628e+00   2.298742e+01   3.087941e+06  -4.479453e+04   3.955716e+06   1.498082e+11   2.347513e+11  -1.142859e+11   5.018474e+06   2.033966e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.150454e+00   9.908839e+00   2.330354e+01   3.098495e+06  -2.442526e+04   3.947634e+06   1.149044e+11   2.744343e+11  -8.849013e+10   5.018474e+06   2.162701e-19   0.000000e+00   0.000000e+00
