       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.57339886e-05   2.04472482e-05  -4.27238387e-03  -8.71018056e-15   5.46527519e-15  -1.28243831e-16
  8.00000000e-08   1.23451225e-04   3.19370704e-05  -4.28060989e-03  -8.80510804e-15   5.32750408e-15  -2.14188288e-16
  1.60000000e-07   1.73830323e-04   4.40971051e-05  -4.28878806e-03  -8.89788328e-15   5.18676740e-15  -3.07313039e-16
  2.40000000e-07   2.22211233e-04   5.44617672e-05  -4.29478359e-03  -8.98476259e-15   5.04202707e-15  -4.00932302e-16
  3.20000000e-07   2.71976807e-04   6.34511416e-05  -4.30003782e-03  -9.06847231e-15   4.89406785e-15  -5.01363022e-16
  4.00000000e-07   3.19677982e-04   7.08502724e-05  -4.30504015e-03  -9.15002657e-15   4.74463935e-15  -6.01365598e-16
  4.80000000e-07   3.67484859e-04   7.70299842e-05  -4.30867561e-03  -9.22685236e-15   4.59182768e-15  -7.04861632e-16
  5.60000000e-07   4.14684282e-04   8.28056978e-05  -4.31148601e-03  -9.29974062e-15   4.43658077e-15  -8.09252793e-16
  6.40000000e-07   4.60680880e-04   8.72753890e-05  -4.31313337e-03  -9.36816421e-15   4.27886383e-15  -9.14021036e-16
  7.20000000e-07   5.04809716e-04   9.03864993e-05  -4.31407478e-03  -9.43306574e-15   4.11947502e-15  -1.01749704e-15
  8.00000000e-07   5.50064864e-04   9.26206207e-05  -4.31385458e-03  -9.49320698e-15   3.95706187e-15  -1.12553031e-15
  8.80000000e-07   5.93920004e-04   9.32467600e-05  -4.31291074e-03  -9.54975430e-15   3.79301620e-15  -1.23306601e-15
  9.60000000e-07   6.37078188e-04   9.29822531e-05  -4.31048094e-03  -9.60070170e-15   3.62651698e-15  -1.34073111e-15
  1.04000000e-06   6.79975989e-04   9.23736790e-05  -4.30657498e-03  -9.64580830e-15   3.45762359e-15  -1.44883687e-15
  1.12000000e-06   7.19428818e-04   8.97530586e-05  -4.30203354e-03  -9.68750565e-15   3.28837099e-15  -1.55143592e-15
  1.20000000e-06   7.59502533e-04   8.59563594e-05  -4.29586239e-03  -9.72321908e-15   3.11663506e-15  -1.65669062e-15
  1.28000000e-06   7.96827814e-04   8.11858201e-05  -4.28774396e-03  -9.75210479e-15   2.94363183e-15  -1.75658044e-15
  1.36000000e-06   8.34785652e-04   7.53246868e-05  -4.27847672e-03  -9.77599353e-15   2.76895741e-15  -1.85867279e-15
