       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.00517597e-03   2.39681468e-03  -1.65311498e-02  -8.35518928e-16   5.15867805e-14   7.27702272e-15
  8.00000000e-08   1.38807080e-02   8.31541741e-03  -1.63995230e-02  -2.44902761e-14   8.33781445e-14   2.15482916e-14
  1.60000000e-07   2.01848978e-02   1.20932080e-02  -5.22976327e-03  -4.16102690e-14   7.96414546e-14   2.35616116e-14
  2.40000000e-07  -1.52040585e-02  -9.07856312e-03  -3.50286564e-03   3.02127243e-14  -4.39205213e-14  -1.73060596e-14
  3.20000000e-07  -1.02643264e-02  -6.12279495e-03  -5.26990206e-03   2.01972352e-14  -2.23510847e-14  -1.33702496e-14
  4.00000000e-07  -7.20907007e-03  -4.29853979e-03  -5.25846127e-03   1.42457467e-14  -1.15845426e-14  -1.00603516e-14
  4.80000000e-07  -5.33470005e-03  -3.18123200e-03  -4.88888644e-03   1.06084538e-14  -5.88953180e-15  -7.74347130e-15
  5.60000000e-07  -4.10752105e-03  -2.45016491e-03  -4.50657310e-03   8.21226110e-15  -2.53883460e-15  -6.10474328e-15
  6.40000000e-07  -3.26077763e-03  -1.94969445e-03  -4.20259482e-03   6.55652907e-15  -3.51417951e-16  -4.92415438e-15
  7.20000000e-07  -2.61723002e-03  -1.56668255e-03  -3.94144403e-03   5.27583912e-15   1.21174238e-15  -3.98496085e-15
  8.00000000e-07  -2.11308022e-03  -1.26776676e-03  -3.73882653e-03   4.26524199e-15   2.42214496e-15  -3.23189997e-15
  8.80000000e-07  -1.69873692e-03  -1.02229869e-03  -3.58953087e-03   3.42582279e-15   3.44344358e-15  -2.60195547e-15
  9.60000000e-07  -1.35290451e-03  -8.15811342e-04  -3.44923893e-03   2.70898114e-15   4.24524076e-15  -2.06663224e-15
  1.04000000e-06  -1.05328306e-03  -6.36360087e-04  -3.34132919e-03   2.07780694e-15   4.96283476e-15  -1.60016224e-15
  1.12000000e-06  -7.91037625e-04  -4.79038389e-04  -3.23393644e-03   1.51535270e-15   5.54999336e-15  -1.19277572e-15
  1.20000000e-06  -5.58279395e-04  -3.39074448e-04  -3.13646979e-03   1.00746594e-15   6.05833982e-15  -8.34274162e-16
  1.28000000e-06  -3.52237285e-04  -2.13370108e-04  -3.04246262e-03   5.44686803e-16   6.48299917e-15  -5.17717858e-16
  1.36000000e-06  -1.69635235e-04  -1.02683688e-04  -2.95968453e-03   1.28824995e-16   6.85560750e-15  -2.45233001e-16
  1.44000000e-06  -9.34542690e-06  -5.67687428e-06  -2.84637265e-03  -2.40046164e-16   7.07699939e-15  -1.33264005e-17
  1.52000000e-06   1.26257171e-04   7.60445754e-05  -2.78928631e-03  -5.63659263e-16   7.35763115e-15   1.75077729e-16
  1.60000000e-06   2.35976195e-04   1.43927441e-04  -2.66189984e-03  -8.32172594e-16   7.37901260e-15   3.25207382e-16
  1.68000000e-06   3.20712939e-04   1.90890977e-04  -2.51573663e-03  -1.02512154e-15   7.27377071e-15   4.21239428e-16
  1.76000000e-06   3.79544921e-04   2.24495259e-04  -2.39009766e-03  -1.17132086e-15   7.13771977e-15   4.84421781e-16
  1.84000000e-06   4.12169662e-04   2.39331233e-04  -2.23727602e-03  -1.24469005e-15   6.85185929e-15   5.03666263e-16
  1.92000000e-06   4.18068733e-04   2.36229748e-04  -2.07106873e-03  -1.24785568e-15   6.44962217e-15   4.83761432e-16
  2.00000000e-06   3.97060658e-04   2.14252332e-04  -1.90799477e-03  -1.18135705e-15   5.97178568e-15   4.24738377e-16
  2.08000000e-06   3.51580984e-04   1.75183855e-04  -1.71870214e-03  -1.04276566e-15   5.35373616e-15   3.32385437e-16
  2.16000000e-06   2.81909485e-04   1.19328762e-04  -1.53670654e-03  -8.42041037e-16   4.67938879e-15   2.08892400e-16
  2.24000000e-06   1.93883734e-04   5.06406046e-05  -1.35318774e-03  -5.90121186e-16   3.94535516e-15   6.30956585e-17
