     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.410964e+01   1.585236e+01   4.101188e+06   1.560564e+06   2.435143e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.018469e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.268272e-01   1.423774e+01   1.604718e+01   4.068918e+06   1.642559e+06   2.435351e+06  -4.248976e+11   1.048308e+12   2.865786e+09   5.018469e+06   2.872049e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.509362e-01   1.437255e+01   1.624202e+01   4.033256e+06   1.728074e+06   2.435496e+06  -4.661416e+11   1.088078e+12  -8.078350e+07   5.018469e+06   3.145247e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.072064e+00   1.451431e+01   1.643685e+01   3.994458e+06   1.816323e+06   2.435222e+06  -5.027101e+11   1.115674e+12  -7.536791e+09   5.018469e+06   3.361420e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.389979e+00   1.466320e+01   1.663163e+01   3.953038e+06   1.906145e+06   2.434160e+06  -5.312260e+11   1.126976e+12  -1.980477e+10   5.018469e+06   3.485263e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.704501e+00   1.481929e+01   1.682629e+01   3.909767e+06   1.996097e+06   2.431944e+06  -5.483822e+11   1.118403e+12  -3.634065e+10   5.018469e+06   3.485734e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.015518e+00   1.498254e+01   1.702070e+01   3.865611e+06   2.084622e+06   2.428258e+06  -5.528942e+11   1.090698e+12  -5.617348e+10   5.018469e+06   3.363639e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.323003e+00   1.515275e+01   1.721476e+01   3.821626e+06   2.170170e+06   2.422926e+06  -5.442081e+11   1.044434e+12  -7.710789e+10   5.018469e+06   3.126794e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.627011e+00   1.532965e+01   1.740833e+01   3.778836e+06   2.251386e+06   2.415926e+06  -5.234035e+11   9.831808e+11  -9.754072e+10   5.018469e+06   2.806167e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.927673e+00   1.551283e+01   1.760127e+01   3.738125e+06   2.327216e+06   2.407389e+06  -4.926719e+11   9.105200e+11  -1.151853e+11   5.018470e+06   2.435638e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.225185e+00   1.570184e+01   1.779348e+01   3.700182e+06   2.396936e+06   2.397580e+06  -4.548507e+11   8.314684e+11  -1.292708e+11   5.018470e+06   2.053812e-18   0.000000e+00   0.000000e+00
