     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.072467e+00   5.747889e+00   3.460973e+06  -1.800609e+06  -2.407872e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.584580e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.771043e-01   6.928818e+00   5.555287e+00   3.466652e+06  -1.790727e+06  -2.407072e+06   7.160119e+10   1.199191e+11   1.390647e+10   4.584580e+06   3.690286e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.546671e-01   6.785936e+00   5.362774e+00   3.472434e+06  -1.781416e+06  -2.405646e+06   7.290139e+10   1.127888e+11   2.170779e+10   4.584580e+06   3.466713e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.326965e-01   6.643775e+00   5.170401e+00   3.478320e+06  -1.772689e+06  -2.403589e+06   7.420175e+10   1.054618e+11   2.960003e+10   4.584580e+06   3.278846e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.211201e+00   6.502290e+00   4.978216e+00   3.484297e+06  -1.764522e+06  -2.400940e+06   7.513932e+10   9.876713e+10   3.645688e+10   4.584580e+06   3.133806e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.490186e+00   6.361438e+00   4.786265e+00   3.490345e+06  -1.756884e+06  -2.397754e+06   7.592592e+10   9.224444e+10   4.293380e+10   4.584580e+06   3.019001e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.769658e+00   6.221175e+00   4.594589e+00   3.496465e+06  -1.749761e+06  -2.394043e+06   7.705329e+10   8.572073e+10   4.988349e+10   4.584580e+06   2.954656e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.049623e+00   6.081462e+00   4.403232e+00   3.502668e+06  -1.743159e+06  -2.389788e+06   7.795446e+10   7.937912e+10   5.635564e+10   4.584580e+06   2.913498e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.330086e+00   5.942257e+00   4.212236e+00   3.508930e+06  -1.737047e+06  -2.385047e+06   7.865445e+10   7.337465e+10   6.227866e+10   4.584580e+06   2.893845e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.611053e+00   5.803522e+00   4.021637e+00   3.515249e+06  -1.731413e+06  -2.379834e+06   7.921679e+10   6.750256e+10   6.790042e+10   4.584580e+06   2.892600e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.892527e+00   5.665219e+00   3.831474e+00   3.521609e+06  -1.726243e+06  -2.374180e+06   7.986116e+10   6.176756e+10   7.354701e+10   4.584580e+06   2.922536e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.174512e+00   5.527311e+00   3.641781e+00   3.528020e+06  -1.721527e+06  -2.368078e+06   8.037679e+10   5.613320e+10   7.893994e+10   4.584580e+06   2.967618e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.457011e+00   5.389762e+00   3.452593e+00   3.534463e+06  -1.717255e+06  -2.361563e+06   8.061054e+10   5.080720e+10   8.370128e+10   4.584580e+06   3.013036e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.740026e+00   5.252539e+00   3.263940e+00   3.540912e+06  -1.713404e+06  -2.354689e+06   8.068949e+10   4.542777e+10   8.828263e+10   4.584580e+06   3.066034e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.023557e+00   5.115606e+00   3.075852e+00   3.547375e+06  -1.709984e+06  -2.347437e+06   8.079119e+10   4.015890e+10   9.283544e+10   4.584580e+06   3.139104e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.307606e+00   4.978930e+00   2.888359e+00   3.553832e+06  -1.706973e+06  -2.339849e+06   8.063023e+10   3.515516e+10   9.681700e+10   4.584580e+06   3.205087e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.592170e+00   4.842480e+00   2.701485e+00   3.560278e+06  -1.704365e+06  -2.331937e+06   8.051442e+10   3.009113e+10   1.009321e+11   4.584580e+06   3.292130e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.877250e+00   4.706222e+00   2.515257e+00   3.566704e+06  -1.702150e+06  -2.323722e+06   8.008796e+10   2.525175e+10   1.044306e+11   4.584580e+06   3.363713e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.162842e+00   4.570125e+00   2.329697e+00   3.573087e+06  -1.700322e+06  -2.315239e+06   7.945081e+10   2.044289e+10   1.076023e+11   4.584580e+06   3.429484e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.448942e+00   4.434160e+00   2.144826e+00   3.579417e+06  -1.698875e+06  -2.306506e+06   7.877306e+10   1.573712e+10   1.106548e+11   4.584580e+06   3.502304e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.735547e+00   4.298295e+00   1.960662e+00   3.585682e+06  -1.697802e+06  -2.297548e+06   7.784169e+10   1.111069e+10   1.132736e+11   4.584580e+06   3.561560e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   6.022649e+00   4.162502e+00   1.777224e+00   3.591871e+06  -1.697100e+06  -2.288381e+06   7.680460e+10   6.477425e+09   1.157496e+11   4.584580e+06   3.622477e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   6.310243e+00   4.026749e+00   1.594526e+00   3.597959e+06  -1.696764e+06  -2.279047e+06   7.528851e+10   1.999457e+09   1.173702e+11   4.584580e+06   3.642941e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.598319e+00   3.891010e+00   1.412579e+00   3.603927e+06  -1.696783e+06  -2.269584e+06   7.395689e+10  -2.549130e+09   1.193436e+11   4.584580e+06   3.693681e-20   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.886869e+00   3.755254e+00   1.231396e+00   3.609779e+06  -1.697175e+06  -2.259970e+06   7.229262e+10  -7.182719e+09   1.208647e+11   4.584580e+06   3.724980e-20   0.000000e+00   0.000000e+00
      200000   1.999990e-06   7.175880e+00   3.619452e+00   1.050987e+00   3.615483e+06  -1.697925e+06  -2.250268e+06   7.024792e+10  -1.150881e+10   1.215504e+11   4.584580e+06   3.716676e-20   0.000000e+00   0.000000e+00
      208000   2.079990e-06   7.465342e+00   3.483577e+00   8.713552e-01   3.621024e+06  -1.699028e+06  -2.240505e+06   6.827915e+10  -1.613330e+10   1.225845e+11   4.584580e+06   3.736819e-20   0.000000e+00   0.000000e+00
      216000   2.159990e-06   7.755240e+00   3.347598e+00   6.925078e-01   3.626397e+06  -1.700506e+06  -2.230672e+06   6.597475e+10  -2.073686e+10   1.230632e+11   4.584580e+06   3.732694e-20   0.000000e+00   0.000000e+00
      224000   2.239990e-06   8.045560e+00   3.211486e+00   5.144478e-01   3.631569e+06  -1.702348e+06  -2.220831e+06   6.321668e+10  -2.524025e+10   1.227212e+11   4.584580e+06   3.688995e-20   0.000000e+00   0.000000e+00
      232000   2.319990e-06   8.336284e+00   3.075212e+00   3.371736e-01   3.636511e+06  -1.704558e+06  -2.211027e+06   6.035735e+10  -3.002037e+10   1.224144e+11   4.584580e+06   3.658192e-20   0.000000e+00   0.000000e+00
      240000   2.399990e-06   8.627395e+00   2.938747e+00   1.606828e-01   3.641222e+06  -1.707152e+06  -2.201251e+06   5.735543e+10  -3.481169e+10   1.218728e+11   4.584580e+06   3.625409e-20   0.000000e+00   0.000000e+00
