     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.424646e+01   1.881321e+01   1.265374e+06   7.706570e+05   1.854728e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.373836e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.990764e-01   1.431177e+01   1.896146e+01   1.208996e+06   8.647930e+05   1.850827e+06  -8.049911e+11   1.289294e+12  -7.657002e+10   2.373836e+06   1.162716e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.929952e-01   1.438533e+01   1.910918e+01   1.135968e+06   9.775609e+05   1.840938e+06  -1.022769e+12   1.529856e+12  -1.812444e+11   2.373837e+06   1.716523e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.803620e-01   1.446869e+01   1.925571e+01   1.045305e+06   1.109391e+06   1.819806e+06  -1.245459e+12   1.768408e+12  -3.626342e+11   2.373838e+06   2.414623e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.598463e-01   1.456326e+01   1.939987e+01   9.401057e+05   1.256877e+06   1.780890e+06  -1.384172e+12   1.922892e+12  -6.263780e+11   2.373838e+06   3.014998e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.306596e-01   1.466997e+01   1.954003e+01   8.307376e+05   1.410706e+06   1.718981e+06  -1.331362e+12   1.907711e+12  -9.221419e+11   2.373840e+06   3.143813e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.930157e-01   1.478886e+01   1.967427e+01   7.310696e+05   1.559853e+06   1.633252e+06  -1.123323e+12   1.802417e+12  -1.218562e+12   2.373841e+06   3.009917e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.482262e-01   1.491911e+01   1.980089e+01   6.536088e+05   1.693256e+06   1.529969e+06  -8.073172e+11   1.534109e+12  -1.352917e+12   2.373841e+06   2.428478e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.991348e-01   1.505724e+01   1.992085e+01   6.317932e+05   1.735012e+06   1.491877e+06   6.444306e+10  -2.874284e+11   3.069816e+11   2.373842e+06   9.073769e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.502620e-01   1.519367e+01   2.004263e+01   6.493202e+05   1.662014e+06   1.565637e+06   2.365410e+11  -1.181602e+12   1.156256e+12   2.373842e+06   1.400260e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.027534e-01   1.532302e+01   2.017135e+01   6.608484e+05   1.573624e+06   1.649883e+06   7.875837e+10  -1.040528e+12   9.608998e+11   2.373842e+06   1.010247e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.557273e-01   1.544575e+01   2.030623e+01   6.618326e+05   1.496689e+06   1.719602e+06  -4.128487e+10  -8.898236e+11   7.903730e+11   2.373843e+06   7.120060e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.084422e-01   1.556281e+01   2.044615e+01   6.550297e+05   1.431692e+06   1.776605e+06  -1.175905e+11  -7.504516e+11   6.481186e+11   2.373843e+06   5.005795e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.604011e-01   1.567508e+01   2.059022e+01   6.432247e+05   1.376879e+06   1.823622e+06  -1.739857e+11  -6.207963e+11   5.300880e+11   2.373843e+06   3.497582e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.011269e+00   1.578335e+01   2.073771e+01   6.280390e+05   1.331143e+06   1.862460e+06  -2.048381e+11  -5.254147e+11   4.446022e+11   2.373843e+06   2.589031e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.060828e+00   1.588826e+01   2.088805e+01   6.106383e+05   1.292776e+06   1.894989e+06  -2.284331e+11  -4.356863e+11   3.708405e+11   2.373843e+06   1.905420e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.108932e+00   1.599036e+01   2.104078e+01   5.917753e+05   1.260692e+06   1.922392e+06  -2.425317e+11  -3.685399e+11   3.163469e+11   2.373843e+06   1.479628e-19   0.000000e+00   0.000000e+00
