       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.16070739e-05   2.88494791e-05  -2.47600917e-03  -4.13008041e-15   2.89437538e-15  -1.02399683e-16
  8.00000000e-08   1.33680306e-04   4.61603136e-05  -2.43940051e-03  -4.07082367e-15   2.74825194e-15  -1.71078419e-16
  1.60000000e-07   1.85196791e-04   6.23010117e-05  -2.40139372e-03  -4.00866375e-15   2.60267395e-15  -2.41627368e-16
  2.40000000e-07   2.38141777e-04   7.86564933e-05  -2.36220499e-03  -3.94221886e-15   2.45538938e-15  -3.15668914e-16
  3.20000000e-07   2.86966067e-04   9.28376394e-05  -2.32176238e-03  -3.87442823e-15   2.31339528e-15  -3.86369976e-16
  4.00000000e-07   3.41466177e-04   1.07322523e-04  -2.28001935e-03  -3.80207523e-15   2.16413955e-15  -4.67548303e-16
  4.80000000e-07   3.95077669e-04   1.21255663e-04  -2.23685773e-03  -3.72606677e-15   2.01586662e-15  -5.48828167e-16
  5.60000000e-07   4.51877566e-04   1.34405620e-04  -2.19236322e-03  -3.64683369e-15   1.86345223e-15  -6.37423518e-16
  6.40000000e-07   5.08490871e-04   1.46778125e-04  -2.14683083e-03  -3.56491065e-15   1.71151050e-15  -7.27356900e-16
  7.20000000e-07   5.62329812e-04   1.57443830e-04  -2.10043551e-03  -3.48186354e-15   1.56352455e-15  -8.14968310e-16
  8.00000000e-07   6.16711863e-04   1.67418739e-04  -2.05226111e-03  -3.39484779e-15   1.41421253e-15  -9.04795799e-16
  8.80000000e-07   6.73490510e-04   1.76527178e-04  -2.00196852e-03  -3.30351704e-15   1.26080104e-15  -1.00017643e-15
  9.60000000e-07   7.29919465e-04   1.84857925e-04  -1.95155363e-03  -3.21131065e-15   1.10891542e-15  -1.09605307e-15
  1.04000000e-06   7.87228537e-04   1.92175531e-04  -1.90074309e-03  -3.11815062e-15   9.56568758e-16  -1.19472645e-15
  1.12000000e-06   8.43957893e-04   1.97986887e-04  -1.84871300e-03  -3.02329424e-15   8.04714854e-16  -1.29398671e-15
  1.20000000e-06   9.01921766e-04   2.03844257e-04  -1.79409112e-03  -2.92234595e-15   6.49537932e-16  -1.39531533e-15
  1.28000000e-06   9.58283792e-04   2.07921954e-04  -1.73907779e-03  -2.82167544e-15   4.96945838e-16  -1.49541320e-15
  1.36000000e-06   1.01357794e-03   2.10448199e-04  -1.68310493e-03  -2.72009072e-15   3.45588135e-16  -1.59484741e-15
  1.44000000e-06   1.07345202e-03   2.13800970e-04  -1.62652470e-03  -2.61516661e-15   1.88257699e-16  -1.70117688e-15
  1.52000000e-06   1.13179673e-03   2.15556775e-04  -1.56775199e-03  -2.50737477e-15   3.13511843e-17  -1.80582173e-15
  1.60000000e-06   1.19029198e-03   2.14552765e-04  -1.50945170e-03  -2.40313226e-15  -1.24835790e-16  -1.91275608e-15
  1.68000000e-06   1.24596922e-03   2.14152246e-04  -1.45002000e-03  -2.29521039e-15  -2.77991893e-16  -2.01327850e-15
  1.76000000e-06   1.30286536e-03   2.13410099e-04  -1.38928456e-03  -2.18467950e-15  -4.33756900e-16  -2.11541351e-15
  1.84000000e-06   1.36029433e-03   2.11145101e-04  -1.32811856e-03  -2.07481020e-15  -5.90502826e-16  -2.21895425e-15
  1.92000000e-06   1.41947340e-03   2.07535906e-04  -1.26513766e-03  -1.96302306e-15  -7.51342872e-16  -2.32574661e-15
  2.00000000e-06   1.47434416e-03   2.02230526e-04  -1.20275723e-03  -1.85424962e-15  -9.05807831e-16  -2.42524761e-15
  2.08000000e-06   1.52927114e-03   1.96345337e-04  -1.13870550e-03  -1.74308324e-15  -1.06208272e-15  -2.52407834e-15
  2.16000000e-06   1.58791654e-03   1.89557219e-04  -1.07357349e-03  -1.63114223e-15  -1.22483476e-15  -2.62887825e-15
  2.24000000e-06   1.64502291e-03   1.80767782e-04  -1.00918350e-03  -1.52332221e-15  -1.38524918e-15  -2.73122613e-15
  2.32000000e-06   1.69918101e-03   1.69743176e-04  -9.44044159e-04  -1.41752244e-15  -1.54278213e-15  -2.82879135e-15
  2.40000000e-06   1.75523476e-03   1.59542329e-04  -8.78025231e-04  -1.30935186e-15  -1.70447683e-15  -2.92720072e-15
  2.48000000e-06   1.80970626e-03   1.47178108e-04  -8.10347912e-04  -1.20184462e-15  -1.86621652e-15  -3.02296324e-15
