       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.34786747e-03  -1.34902963e-03  -1.35322042e-02   3.91337396e-15  -3.80147325e-15  -3.00009024e-16
  8.00000000e-08  -1.73689918e-03  -9.99349288e-04  -1.17669558e-02   3.20293238e-15  -2.57810783e-15  -2.53824392e-16
  1.60000000e-07  -1.34420762e-03  -7.74037053e-04  -1.04493118e-02   2.70839382e-15  -1.80342192e-15  -2.14820676e-16
  2.40000000e-07  -1.07676353e-03  -6.20687329e-04  -9.43604550e-03   2.34781716e-15  -1.28359636e-15  -1.83480664e-16
  3.20000000e-07  -8.86193212e-04  -5.10009885e-04  -8.63663368e-03   2.07185308e-15  -9.18522165e-16  -1.58349515e-16
  4.00000000e-07  -7.43224459e-04  -4.27923852e-04  -7.99299005e-03   1.85579404e-15  -6.48339162e-16  -1.37849756e-16
  4.80000000e-07  -6.32356316e-04  -3.64900717e-04  -7.46734652e-03   1.68195098e-15  -4.41117709e-16  -1.20876694e-16
  5.60000000e-07  -5.43237800e-04  -3.14775906e-04  -7.03805801e-03   1.53892866e-15  -2.75338470e-16  -1.06468901e-16
  6.40000000e-07  -4.80670627e-04  -2.78958576e-04  -6.66788253e-03   1.42653635e-15  -1.61289963e-16  -9.60876106e-17
  7.20000000e-07  -4.21807470e-04  -2.43482939e-04  -6.36182582e-03   1.32028229e-15  -5.32165941e-17  -8.55018064e-17
  8.00000000e-07  -3.70283751e-04  -2.14785888e-04  -6.10065069e-03   1.23057497e-15   4.13507747e-17  -7.61465460e-17
  8.80000000e-07  -3.19280022e-04  -1.86118637e-04  -5.90234662e-03   1.14757533e-15   1.38730616e-16  -6.64512361e-17
  9.60000000e-07  -2.79475375e-04  -1.63669299e-04  -5.71700607e-03   1.07651163e-15   2.13285721e-16  -5.87312328e-17
  1.04000000e-06  -2.44616224e-04  -1.42173949e-04  -5.55827671e-03   1.00965935e-15   2.79225428e-16  -5.15767124e-17
  1.12000000e-06  -2.11152781e-04  -1.22312443e-04  -5.40915192e-03   9.46219479e-16   3.41476340e-16  -4.46583279e-17
  1.20000000e-06  -1.80260829e-04  -1.03505608e-04  -5.30289819e-03   8.89552761e-16   4.02708785e-16  -3.80988147e-17
  1.28000000e-06  -1.49835623e-04  -8.72941758e-05  -5.21334245e-03   8.39120712e-16   4.63716981e-16  -3.18816513e-17
  1.36000000e-06  -1.22691314e-04  -7.02447716e-05  -5.18313823e-03   7.93893106e-16   5.25740037e-16  -2.59175564e-17
  1.44000000e-06  -8.70266338e-05  -5.17099782e-05  -5.09830431e-03   7.37930468e-16   5.94603518e-16  -1.86270834e-17
  1.52000000e-06  -5.79024878e-05  -3.35704399e-05  -5.06081267e-03   6.87652965e-16   6.56905757e-16  -1.22251972e-17
  1.60000000e-06  -2.54035875e-05  -1.48651252e-05  -5.03961361e-03   6.37281973e-16   7.27011821e-16  -5.35683332e-18
  1.68000000e-06   9.66398629e-06   5.41347777e-06  -5.03259921e-03   5.84440886e-16   8.03157752e-16   1.98623116e-18
  1.76000000e-06   4.49894294e-05   2.62565031e-05  -5.05381931e-03   5.32433876e-16   8.83263585e-16   9.32864958e-18
  1.84000000e-06   8.59077313e-05   4.92841874e-05  -5.07104924e-03   4.74223982e-16   9.72395591e-16   1.74841988e-17
