     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.677949e+01   1.859352e+01   1.077532e+06   2.083291e+06   2.737183e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.604629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.814840e-01   1.694928e+01   1.881187e+01   9.555124e+05   2.164404e+06   2.719504e+06  -1.683389e+12   1.137024e+12  -3.134533e+11   3.604629e+06   4.891104e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.521354e-01   1.712639e+01   1.902816e+01   8.055725e+05   2.267754e+06   2.683598e+06  -2.078249e+12   1.466466e+12  -6.153437e+11   3.604629e+06   7.928152e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.094137e-01   1.731296e+01   1.924039e+01   6.201253e+05   2.402531e+06   2.614699e+06  -2.536438e+12   1.928281e+12  -1.170204e+12   3.604630e+06   1.333787e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.504119e-01   1.751190e+01   1.944495e+01   3.992380e+05   2.578470e+06   2.487061e+06  -2.953614e+12   2.494329e+12  -2.111796e+12   3.604632e+06   2.246499e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.727032e-01   1.772676e+01   1.963576e+01   1.585698e+05   2.799936e+06   2.264642e+06  -2.895258e+12   2.996579e+12  -3.502025e+12   3.604635e+06   3.429802e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.768925e-01   1.796068e+01   1.980401e+01  -3.863003e+04   3.049253e+06   1.921974e+06  -1.874619e+12   2.871639e+12  -4.593425e+12   3.604639e+06   3.806222e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.714075e-01   1.820838e+01   1.995154e+01  -7.706374e+04   3.085054e+06   1.862774e+06  -3.561271e+11  -1.776679e+12   2.927797e+12   3.604640e+06   1.371587e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.633652e-01   1.844600e+01   2.011440e+01  -1.370431e+05   2.845998e+06   2.207933e+06  -1.213919e+12  -3.140476e+12   3.972812e+12   3.604643e+06   3.140038e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.476763e-01   1.866425e+01   2.030205e+01  -2.628459e+05   2.617216e+06   2.464661e+06  -1.831627e+12  -2.622599e+12   2.589663e+12   3.604645e+06   1.961323e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.206997e-01   1.886597e+01   2.050624e+01  -4.123444e+05   2.434330e+06   2.626307e+06  -1.886238e+12  -1.982106e+12   1.541107e+12   3.604646e+06   1.141827e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.818392e-01   1.905494e+01   2.072051e+01  -5.566742e+05   2.296659e+06   2.721939e+06  -1.730828e+12  -1.479308e+12   8.942220e+11   3.604647e+06   6.928235e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.319871e-01   1.923434e+01   2.094067e+01  -6.873352e+05   2.193154e+06   2.776892e+06  -1.547817e+12  -1.132364e+12   5.112259e+11   3.604648e+06   4.561076e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.722408e-01   1.940644e+01   2.116419e+01  -8.039514e+05   2.112091e+06   2.808242e+06  -1.370858e+12  -9.102373e+11   2.921502e+11   3.604648e+06   3.233953e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.036935e-01   1.957268e+01   2.138962e+01  -9.078770e+05   2.046013e+06   2.825434e+06  -1.231174e+12  -7.552792e+11   1.513316e+11   3.604649e+06   2.441986e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.726251e-02   1.973405e+01   2.161604e+01  -1.001314e+06   1.989587e+06   2.834150e+06  -1.111715e+12  -6.577218e+11   6.895741e+10   3.604649e+06   1.937310e-18   0.000000e+00   0.000000e+00
