       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.97361149e-05   3.41610584e-05  -6.62308332e-04   1.05244274e-17   7.54099972e-16   3.96858926e-17
  8.00000000e-08   8.25048205e-05   5.65996444e-05  -6.13482457e-04   5.96129808e-17   6.23595409e-16   6.55497745e-17
  1.60000000e-07   1.12369764e-04   7.67081181e-05  -5.64734477e-04   1.04378503e-16   4.99272696e-16   8.85854479e-17
  2.40000000e-07   1.46445275e-04   1.00070514e-04  -5.14533081e-04   1.56390716e-16   3.64494606e-16   1.15401412e-16
  3.20000000e-07   1.79769238e-04   1.22903423e-04  -4.64268544e-04   2.07669545e-16   2.31265141e-16   1.41633273e-16
  4.00000000e-07   2.09894884e-04   1.42598331e-04  -4.13649926e-04   2.52786675e-16   1.04204014e-16   1.64191855e-16
  4.80000000e-07   2.46398267e-04   1.68115023e-04  -3.62467246e-04   3.10126852e-16  -3.66632341e-17   1.93813591e-16
  5.60000000e-07   2.78586464e-04   1.91125327e-04  -3.11616998e-04   3.62394317e-16  -1.68193727e-16   2.20822583e-16
  6.40000000e-07   3.10720053e-04   2.12588471e-04  -2.59006104e-04   4.11684235e-16  -3.01900801e-16   2.46086547e-16
  7.20000000e-07   3.44399371e-04   2.35226988e-04  -2.06867782e-04   4.63297834e-16  -4.38189238e-16   2.73051450e-16
  8.00000000e-07   3.77601986e-04   2.57764169e-04  -1.53424356e-04   5.14696980e-16  -5.75232150e-16   3.00319753e-16
  8.80000000e-07   4.11120757e-04   2.81400658e-04  -9.98806152e-05   5.68143255e-16  -7.13113525e-16   3.29442003e-16
  9.60000000e-07   4.44274343e-04   3.04267317e-04  -4.65947811e-05   6.19682606e-16  -8.49987002e-16   3.58104880e-16
