       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.44617948e-03  -1.29999162e-03  -1.41509545e-02   1.26337979e-15  -7.06626450e-15   4.30757576e-16
  8.00000000e-08  -1.57541404e-03  -8.38168871e-04  -1.19381308e-02   6.90753260e-16  -4.73383192e-15   2.41204274e-16
  1.60000000e-07  -1.09236265e-03  -5.80773661e-04  -1.03938852e-02   3.89045567e-16  -3.42415781e-15   1.50442475e-16
  2.40000000e-07  -7.43238033e-04  -3.95120900e-04  -9.27592475e-03   1.44602323e-16  -2.48481002e-15   9.42576024e-17
  3.20000000e-07  -5.52382585e-04  -2.91743051e-04  -8.42830674e-03   3.42697980e-17  -1.95634644e-15   6.54722777e-17
  4.00000000e-07  -4.14212533e-04  -2.17522285e-04  -7.77428903e-03  -4.55596720e-17  -1.57331585e-15   4.64483177e-17
  4.80000000e-07  -3.03868405e-04  -1.60645254e-04  -7.26144385e-03  -1.09679675e-16  -1.26988315e-15   3.26834296e-17
  5.60000000e-07  -2.33776829e-04  -1.23441163e-04  -6.84965049e-03  -1.43402375e-16  -1.07250663e-15   2.42224940e-17
  6.40000000e-07  -1.74937510e-04  -9.16967362e-05  -6.52656920e-03  -1.76802405e-16  -9.09431232e-16   1.75162853e-17
  7.20000000e-07  -1.33694418e-04  -6.99779440e-05  -6.26472445e-03  -1.94651953e-16  -7.93883579e-16   1.30218369e-17
  8.00000000e-07  -9.97643817e-05  -5.11531176e-05  -6.05346870e-03  -2.12077951e-16  -6.99962329e-16   9.40999016e-18
  8.80000000e-07  -7.37024743e-05  -3.88789604e-05  -5.88899623e-03  -2.18933392e-16  -6.28693845e-16   6.89063029e-18
  9.60000000e-07  -5.28898557e-05  -2.72697170e-05  -5.76189358e-03  -2.28145728e-16  -5.72963170e-16   4.80590933e-18
  1.04000000e-06  -3.51922959e-05  -1.80451187e-05  -5.66952366e-03  -2.34797775e-16  -5.27472433e-16   3.13630853e-18
