     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.085700e+01   1.196390e+01   2.452781e+05   1.749213e+06   1.710533e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.182842e-01   2.099712e+01   1.197757e+01   2.117852e+05   1.753627e+06   1.706007e+05  -4.201713e+11   5.132176e+10  -5.928234e+09   1.774589e+06   5.027680e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.338793e-01   2.113757e+01   1.199120e+01   1.780551e+05   1.757420e+06   1.701083e+05  -4.230553e+11   4.348050e+10  -6.375617e+09   1.774589e+06   5.075204e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.467670e-01   2.127829e+01   1.200479e+01   1.441003e+05   1.760580e+06   1.695812e+05  -4.258099e+11   3.550725e+10  -6.794528e+09   1.774589e+06   5.123288e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.569297e-01   2.141924e+01   1.201833e+01   1.099348e+05   1.763097e+06   1.690234e+05  -4.283592e+11   2.739463e+10  -7.135036e+09   1.774589e+06   5.170194e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.643511e-01   2.156037e+01   1.203183e+01   7.556867e+04   1.764960e+06   1.684414e+05  -4.307352e+11   1.914882e+10  -7.390997e+09   1.774589e+06   5.216798e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.690158e-01   2.170162e+01   1.204528e+01   4.101923e+04   1.766158e+06   1.678428e+05  -4.329787e+11   1.077604e+10  -7.565703e+09   1.774589e+06   5.264205e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.709096e-01   2.184294e+01   1.205868e+01   6.297634e+03   1.766680e+06   1.672343e+05  -4.349968e+11   2.275988e+09  -7.651547e+09   1.774589e+06   5.310269e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.700193e-01   2.198427e+01   1.207204e+01  -2.858034e+04   1.766518e+06   1.666218e+05  -4.369264e+11  -6.347543e+09  -7.637311e+09   1.774589e+06   5.358448e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.663329e-01   2.212556e+01   1.208534e+01  -6.360208e+04   1.765662e+06   1.660111e+05  -4.385736e+11  -1.508403e+10  -7.583642e+09   1.774589e+06   5.404137e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.598396e-01   2.226676e+01   1.209860e+01  -9.875103e+04   1.764102e+06   1.654094e+05  -4.401433e+11  -2.393875e+10  -7.449796e+09   1.774589e+06   5.452470e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.505298e-01   2.240780e+01   1.211181e+01  -1.340112e+05   1.761829e+06   1.648241e+05  -4.413845e+11  -3.289933e+10  -7.192436e+09   1.774589e+06   5.497348e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.383953e-01   2.254863e+01   1.212497e+01  -1.693675e+05   1.758835e+06   1.642619e+05  -4.424792e+11  -4.197022e+10  -6.824012e+09   1.774589e+06   5.543401e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.234289e-01   2.268919e+01   1.213809e+01  -2.048048e+05   1.755111e+06   1.637312e+05  -4.434247e+11  -5.114245e+10  -6.430292e+09   1.774589e+06   5.590713e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.056247e-01   2.282943e+01   1.215117e+01  -2.403083e+05   1.750649e+06   1.632393e+05  -4.441323e+11  -6.041310e+10  -5.908720e+09   1.774590e+06   5.637167e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.497819e-02   2.296928e+01   1.216421e+01  -2.758617e+05   1.745442e+06   1.627906e+05  -4.446427e+11  -6.977806e+10  -5.309194e+09   1.774590e+06   5.683908e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.148594e-02   2.310868e+01   1.217722e+01  -3.114493e+05   1.739481e+06   1.623938e+05  -4.449493e+11  -7.923421e+10  -4.622592e+09   1.774590e+06   5.730900e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.514602e-02   2.324757e+01   1.219020e+01  -3.470502e+05   1.732762e+06   1.620547e+05  -4.450532e+11  -8.877926e+10  -3.828601e+09   1.774590e+06   5.778297e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.957924e-03   2.338590e+01   1.220315e+01  -3.826504e+05   1.725275e+06   1.617807e+05  -4.449273e+11  -9.840108e+10  -2.970575e+09   1.774590e+06   5.825517e-20   0.000000e+00   0.000000e+00
