     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.012431e+01   2.088275e+01   5.734393e+05  -4.014668e+05   4.530824e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.584580e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.475457e-01   1.009173e+01   2.124495e+01   6.129035e+05  -4.114070e+05   4.524761e+06   4.166880e+11  -7.126174e+10  -6.292162e+10   4.584580e+06   3.421845e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.977993e-01   1.005866e+01   2.160675e+01   6.421988e+05  -4.146745e+05   4.520398e+06   3.206972e+11  -1.113848e+10  -4.658199e+10   4.584580e+06   1.969523e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.501312e-01   1.002548e+01   2.196825e+01   6.653156e+05  -4.142330e+05   4.517094e+06   2.618632e+11   1.895028e+10  -3.683145e+10   4.584580e+06   1.316660e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.041465e-01   9.992433e+00   2.232950e+01   6.845301e+05  -4.117881e+05   4.514446e+06   2.202476e+11   4.242272e+10  -2.952664e+10   4.584580e+06   9.587242e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.595777e-01   9.959644e+00   2.269057e+01   7.008353e+05  -4.077273e+05   4.512312e+06   1.891009e+11   5.810154e+10  -2.412037e+10   4.584580e+06   7.439785e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.162230e-01   9.927230e+00   2.305148e+01   7.149750e+05  -4.023960e+05   4.510572e+06   1.651127e+11   7.440862e+10  -1.953397e+10   4.584580e+06   6.215344e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.739272e-01   9.895292e+00   2.341227e+01   7.273638e+05  -3.958812e+05   4.509168e+06   1.449522e+11   8.899246e+10  -1.556878e+10   4.584580e+06   5.464667e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.325612e-01   9.863920e+00   2.377296e+01   7.382379e+05  -3.882153e+05   4.508067e+06   1.269172e+11   1.029176e+11  -1.192100e+10   4.584580e+06   5.028001e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.920092e-01   9.833210e+00   2.413357e+01   7.477480e+05  -3.793163e+05   4.507257e+06   1.105641e+11   1.191822e+11  -8.312388e+09   4.584580e+06   4.963485e-20   0.000000e+00   0.000000e+00
