       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.39279403e-05   3.30201840e-05  -2.25699241e-03  -2.37036274e-15   5.26471504e-15   9.88459314e-18
  8.00000000e-08   1.39880933e-04   7.18208402e-05  -2.23288131e-03  -2.33670096e-15   5.09329647e-15   1.74415548e-17
  1.60000000e-07   2.17788752e-04   1.11144972e-04  -2.20818825e-03  -2.29950703e-15   4.91873579e-15   2.07799253e-17
  2.40000000e-07   2.98487802e-04   1.50746684e-04  -2.18234990e-03  -2.25843482e-15   4.73869536e-15   1.84330503e-17
  3.20000000e-07   3.82244145e-04   1.90601994e-04  -2.15589623e-03  -2.21406564e-15   4.55411607e-15   1.00700478e-17
  4.00000000e-07   4.65968984e-04   2.29889073e-04  -2.12883472e-03  -2.16743507e-15   4.36891634e-15  -2.62650263e-18
  4.80000000e-07   5.49788832e-04   2.68139470e-04  -2.10041361e-03  -2.11826465e-15   4.18119198e-15  -2.06890895e-17
  5.60000000e-07   6.36550591e-04   3.07415478e-04  -2.07184770e-03  -2.06535839e-15   3.99018184e-15  -4.25038207e-17
  6.40000000e-07   7.27961169e-04   3.47948780e-04  -2.04331174e-03  -2.00863552e-15   3.79411795e-15  -6.95194707e-17
  7.20000000e-07   8.19827451e-04   3.87873989e-04  -2.01295191e-03  -1.94820924e-15   3.59399932e-15  -1.00934634e-16
  8.00000000e-07   9.11088786e-04   4.26780890e-04  -1.98182168e-03  -1.88585109e-15   3.39357296e-15  -1.36170523e-16
  8.80000000e-07   1.00533193e-03   4.66069974e-04  -1.95078087e-03  -1.82086102e-15   3.19024237e-15  -1.76182546e-16
  9.60000000e-07   1.10484587e-03   5.07480066e-04  -1.91801361e-03  -1.74877719e-15   2.97693313e-15  -2.19703878e-16
  1.04000000e-06   1.20710785e-03   5.49000715e-04  -1.88518750e-03  -1.67417731e-15   2.76058960e-15  -2.68061880e-16
  1.12000000e-06   1.30989502e-03   5.90118239e-04  -1.85150678e-03  -1.59674110e-15   2.54213293e-15  -3.19417791e-16
  1.20000000e-06   1.41614184e-03   6.31407602e-04  -1.81612723e-03  -1.51465698e-15   2.31587959e-15  -3.75912618e-16
  1.28000000e-06   1.52259967e-03   6.72219620e-04  -1.78012947e-03  -1.43010182e-15   2.08830298e-15  -4.34616882e-16
  1.36000000e-06   1.63411490e-03   7.14025811e-04  -1.74250031e-03  -1.33991358e-15   1.85089845e-15  -4.98125290e-16
  1.44000000e-06   1.74540333e-03   7.54449782e-04  -1.70430743e-03  -1.24847452e-15   1.61266377e-15  -5.64697269e-16
  1.52000000e-06   1.85868071e-03   7.95108402e-04  -1.66510357e-03  -1.15318936e-15   1.36967390e-15  -6.33216828e-16
  1.60000000e-06   1.97768373e-03   8.37578737e-04  -1.62467257e-03  -1.05176672e-15   1.11656584e-15  -7.04665132e-16
  1.68000000e-06   2.09853156e-03   8.79966490e-04  -1.58172005e-03  -9.44925136e-16   8.55261313e-16  -7.77858205e-16
  1.76000000e-06   2.21932598e-03   9.22052012e-04  -1.53881662e-03  -8.36349792e-16   5.93821806e-16  -8.50392576e-16
  1.84000000e-06   2.34565917e-03   9.64027060e-04  -1.49407769e-03  -7.23371588e-16   3.20713294e-16  -9.28738122e-16
  1.92000000e-06   2.47217428e-03   1.00575364e-03  -1.44713701e-03  -6.05715770e-16   4.18365730e-17  -1.00568063e-15
  2.00000000e-06   2.59968658e-03   1.04638161e-03  -1.39947222e-03  -4.86498689e-16  -2.40715031e-16  -1.08371133e-15
  2.08000000e-06   2.73222961e-03   1.08763099e-03  -1.34948833e-03  -3.61478610e-16  -5.35877895e-16  -1.16375957e-15
  2.16000000e-06   2.86726127e-03   1.12963339e-03  -1.29833996e-03  -2.32080152e-16  -8.37978282e-16  -1.24161832e-15
  2.24000000e-06   3.00302630e-03   1.17063412e-03  -1.24620965e-03  -1.00928087e-16  -1.14450831e-15  -1.31830962e-15
  2.32000000e-06   3.14134785e-03   1.21203285e-03  -1.19275327e-03   3.41187483e-17  -1.45878555e-15  -1.39250689e-15
  2.40000000e-06   3.27972826e-03   1.25260064e-03  -1.13694119e-03   1.72634189e-16  -1.77997296e-15  -1.46305021e-15
  2.48000000e-06   3.41886764e-03   1.29201515e-03  -1.07927809e-03   3.13338603e-16  -2.10801890e-15  -1.53095775e-15
  2.56000000e-06   3.56326368e-03   1.33276951e-03  -1.02083057e-03   4.57964877e-16  -2.44666974e-15  -1.59575668e-15
  2.64000000e-06   3.70831154e-03   1.37153253e-03  -9.62248483e-04   6.01093335e-16  -2.78858417e-15  -1.65819181e-15
  2.72000000e-06   3.85351211e-03   1.41158468e-03  -9.02654490e-04   7.47974477e-16  -3.13518837e-15  -1.70968537e-15
  2.80000000e-06   3.99990673e-03   1.44899230e-03  -8.39196622e-04   8.96674416e-16  -3.49431057e-15  -1.75955792e-15
