       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.22345682e-05   1.20211662e-05  -4.78620556e-04   5.70955750e-16   3.23134146e-16   2.27107804e-17
  8.00000000e-08   1.49427895e-05   1.47835218e-05  -4.67868769e-04   5.58780215e-16   3.15651089e-16   2.78201298e-17
  1.60000000e-07   1.78100211e-05   1.77697872e-05  -4.56531426e-04   5.46036506e-16   3.07640114e-16   3.32761780e-17
  2.40000000e-07   2.04928383e-05   2.04020916e-05  -4.46268597e-04   5.34458661e-16   3.00380862e-16   3.82750947e-17
  3.20000000e-07   2.25123104e-05   2.24099317e-05  -4.35981142e-04   5.22640965e-16   2.93306290e-16   4.20633551e-17
  4.00000000e-07   2.43512955e-05   2.42220998e-05  -4.25409040e-04   5.10443658e-16   2.86048762e-16   4.55060052e-17
  4.80000000e-07   2.59595176e-05   2.56580036e-05  -4.15619620e-04   4.99052048e-16   2.79370647e-16   4.84174531e-17
  5.60000000e-07   2.79726689e-05   2.75782659e-05  -4.05953405e-04   4.88022082e-16   2.72570662e-16   5.21446698e-17
  6.40000000e-07   2.78561864e-05   2.77663071e-05  -3.96298936e-04   4.76360045e-16   2.66557327e-16   5.21598343e-17
  7.20000000e-07   2.75162273e-05   2.73502060e-05  -3.87025233e-04   4.64936641e-16   2.60848888e-16   5.14890799e-17
  8.00000000e-07   2.79288941e-05   2.79078306e-05  -3.77837315e-04   4.54017307e-16   2.54862950e-16   5.23846442e-17
  8.80000000e-07   2.71820701e-05   2.69494490e-05  -3.68735251e-04   4.42634655e-16   2.49342993e-16   5.08532408e-17
  9.60000000e-07   2.81353165e-05   2.80696462e-05  -3.59673660e-04   4.32129236e-16   2.43149246e-16   5.27789722e-17
  1.04000000e-06   2.73709100e-05   2.72573580e-05  -3.51194332e-04   4.21578829e-16   2.37991987e-16   5.13277902e-17
  1.12000000e-06   2.54194969e-05   2.55090052e-05  -3.42544412e-04   4.10487469e-16   2.33134579e-16   4.78227512e-17
  1.20000000e-06   2.57404315e-05   2.57758559e-05  -3.34100749e-04   4.00438910e-16   2.27505586e-16   4.84034279e-17
  1.28000000e-06   2.33377452e-05   2.32563886e-05  -3.25832856e-04   3.89536728e-16   2.23018906e-16   4.38185498e-17
  1.36000000e-06   2.28417205e-05   2.31663395e-05  -3.17971854e-04   3.80068938e-16   2.18049531e-16   4.31888475e-17
  1.44000000e-06   1.96116018e-05   1.97580180e-05  -3.09965779e-04   3.69166256e-16   2.14000867e-16   3.69981959e-17
  1.52000000e-06   1.74709354e-05   1.74879630e-05  -3.01873310e-04   3.58621103e-16   2.09435200e-16   3.28881051e-17
  1.60000000e-06   1.47484673e-05   1.49682476e-05  -2.94037833e-04   3.48296211e-16   2.05246154e-16   2.79182119e-17
  1.68000000e-06   1.03087596e-05   1.04895972e-05  -2.86479909e-04   3.37553612e-16   2.01888992e-16   1.95388683e-17
  1.76000000e-06   6.78782321e-06   6.83506498e-06  -2.78898479e-04   3.27117617e-16   1.98130205e-16   1.28170272e-17
