       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.33570629e-03  -1.33853311e-03  -1.35220551e-02   4.81782536e-15  -6.43549347e-15  -1.95155538e-16
  8.00000000e-08  -1.54134832e-03  -8.84198930e-04  -1.13859857e-02   3.68216269e-15  -4.21170806e-15  -1.71395572e-16
  1.60000000e-07  -1.09650791e-03  -6.29588410e-04  -9.88701290e-03   2.98530197e-15  -2.95304802e-15  -1.43036369e-16
  2.40000000e-07  -7.63981514e-04  -4.38803082e-04  -8.80225047e-03   2.43882622e-15  -2.02920908e-15  -1.10516618e-16
  3.20000000e-07  -5.87882871e-04  -3.37538608e-04  -7.97505167e-03   2.11392704e-15  -1.52072478e-15  -9.14650087e-17
  4.00000000e-07  -4.60859130e-04  -2.66607440e-04  -7.33072821e-03   1.87128041e-15  -1.15321026e-15  -7.57008325e-17
  4.80000000e-07  -3.54726701e-04  -2.04603463e-04  -6.83703706e-03   1.66217607e-15  -8.50646765e-16  -6.07826103e-17
  5.60000000e-07  -2.88634326e-04  -1.66450080e-04  -6.43211141e-03   1.51756978e-15  -6.54674492e-16  -5.11577129e-17
  6.40000000e-07  -2.29022152e-04  -1.32556634e-04  -6.11240019e-03   1.39215117e-15  -4.80846948e-16  -4.17338516e-17
  7.20000000e-07  -1.89282850e-04  -1.10959278e-04  -5.85037058e-03   1.30248670e-15  -3.59697407e-16  -3.53185542e-17
  8.00000000e-07  -1.48154173e-04  -8.58144172e-05  -5.63520048e-03   1.20939724e-15  -2.38480134e-16  -2.81644307e-17
  8.80000000e-07  -1.20687482e-04  -6.93485090e-05  -5.46195326e-03   1.14248773e-15  -1.52754923e-16  -2.33049670e-17
  9.60000000e-07  -9.83288337e-05  -5.58034700e-05  -5.32553959e-03   1.08741630e-15  -8.09692013e-17  -1.92292279e-17
  1.04000000e-06  -6.91978455e-05  -4.10386827e-05  -5.23151948e-03   1.03534670e-15   6.56139792e-18  -1.37461081e-17
  1.12000000e-06  -4.68228728e-05  -2.81983453e-05  -5.15522848e-03   9.89736414e-16   7.67510548e-17  -9.40919596e-18
  1.20000000e-06  -2.40793213e-05  -1.38375885e-05  -5.11542457e-03   9.45734806e-16   1.47977498e-16  -4.85205160e-18
