       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.03209768e-05   3.30639379e-05  -1.16068988e-03  -2.35242494e-16   3.05621506e-15   7.68619375e-17
  8.00000000e-08   1.21153027e-04   8.01096833e-05  -1.10819861e-03  -1.17971901e-16   2.73955850e-15   1.85140559e-16
  1.60000000e-07   1.90484838e-04   1.26770607e-04  -1.05540410e-03   6.23834899e-19   2.42636794e-15   2.91557487e-16
  2.40000000e-07   2.63388507e-04   1.74562539e-04  -1.00064655e-03   1.24511034e-16   2.09978879e-15   3.99081212e-16
  3.20000000e-07   3.34776185e-04   2.23153156e-04  -9.45375398e-04   2.52259920e-16   1.77619140e-15   5.08595137e-16
  4.00000000e-07   4.09170342e-04   2.73508461e-04  -8.88381899e-04   3.86357801e-16   1.44130849e-15   6.21687837e-16
  4.80000000e-07   4.82416834e-04   3.21030159e-04  -8.29767281e-04   5.15417960e-16   1.10551097e-15   7.27371006e-16
  5.60000000e-07   5.56552805e-04   3.70043141e-04  -7.70369905e-04   6.49416551e-16   7.66141933e-16   8.37182457e-16
  6.40000000e-07   6.31533091e-04   4.20664933e-04  -7.08802828e-04   7.88825716e-16   4.19540358e-16   9.51823881e-16
  7.20000000e-07   7.08012600e-04   4.72331121e-04  -6.47446919e-04   9.31227093e-16   7.06734194e-17   1.06989739e-15
  8.00000000e-07   7.86100426e-04   5.24848489e-04  -5.84834101e-04   1.07633328e-15  -2.84722983e-16   1.19122607e-15
  8.80000000e-07   8.62088644e-04   5.76495711e-04  -5.20851178e-04   1.21972182e-15  -6.38028260e-16   1.31263555e-15
  9.60000000e-07   9.41017570e-04   6.32083161e-04  -4.55841143e-04   1.37252846e-15  -1.00041136e-15   1.44618412e-15
  1.04000000e-06   1.01983602e-03   6.86745092e-04  -3.90523384e-04   1.52246808e-15  -1.36250751e-15   1.57986045e-15
  1.12000000e-06   1.09841591e-03   7.43295188e-04  -3.22539063e-04   1.67667062e-15  -1.73055012e-15   1.72187546e-15
  1.20000000e-06   1.17853021e-03   8.01369729e-04  -2.54806161e-04   1.83294039e-15  -2.10064877e-15   1.87114506e-15
  1.28000000e-06   1.25816711e-03   8.58891035e-04  -1.85732230e-04   1.98641835e-15  -2.47239531e-15   2.02295566e-15
  1.36000000e-06   1.33773376e-03   9.18233530e-04  -1.15255986e-04   2.14234539e-15  -2.84692868e-15   2.18420216e-15
  1.44000000e-06   1.41859938e-03   9.79839804e-04  -4.55887716e-05   2.30065731e-15  -3.22123349e-15   2.35624369e-15
