       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.07832380e-05   1.77871105e-05  -4.81519967e-03  -5.90762154e-15   3.45856332e-15  -7.40660321e-17
  8.00000000e-08   9.56562587e-05   2.37847008e-05  -4.82812523e-03  -5.98190892e-15   3.36623943e-15  -1.01932325e-16
  1.60000000e-07   1.20125183e-04   2.89222226e-05  -4.84134189e-03  -6.05526135e-15   3.27227434e-15  -1.30696808e-16
  2.40000000e-07   1.44828324e-04   3.40792672e-05  -4.85410254e-03  -6.12670669e-15   3.17616634e-15  -1.60499132e-16
  3.20000000e-07   1.67964950e-04   3.84779145e-05  -4.86668292e-03  -6.19652703e-15   3.07812424e-15  -1.89525302e-16
  4.00000000e-07   1.90914487e-04   4.25113632e-05  -4.87918387e-03  -6.26480102e-15   2.97824196e-15  -2.19182588e-16
  4.80000000e-07   2.13710726e-04   4.67095856e-05  -4.89182782e-03  -6.33177199e-15   2.87666230e-15  -2.49150202e-16
  5.60000000e-07   2.34837782e-04   4.97089399e-05  -4.90455909e-03  -6.39732390e-15   2.77334930e-15  -2.78205048e-16
  6.40000000e-07   2.55879619e-04   5.24454530e-05  -4.91700346e-03  -6.46092566e-15   2.66811303e-15  -3.07766470e-16
  7.20000000e-07   2.76221593e-04   5.45732627e-05  -4.92951995e-03  -6.52299799e-15   2.56117669e-15  -3.37156791e-16
  8.00000000e-07   2.95456910e-04   5.66664676e-05  -4.94187436e-03  -6.58318740e-15   2.45243647e-15  -3.65464025e-16
  8.80000000e-07   3.14449772e-04   5.83011870e-05  -4.95413784e-03  -6.64153850e-15   2.34196296e-15  -3.93992074e-16
  9.60000000e-07   3.32314520e-04   5.93400781e-05  -4.96566334e-03  -6.69713343e-15   2.22949804e-15  -4.21546116e-16
  1.04000000e-06   3.49451258e-04   6.01306651e-05  -4.97719104e-03  -6.75091327e-15   2.11544125e-15  -4.48428084e-16
  1.12000000e-06   3.66040670e-04   6.07319444e-05  -4.98911011e-03  -6.80336707e-15   1.99997402e-15  -4.74803458e-16
  1.20000000e-06   3.81368814e-04   6.06385893e-05  -5.00003807e-03  -6.85257094e-15   1.88258305e-15  -4.99836128e-16
  1.28000000e-06   3.95880334e-04   6.02353520e-05  -5.01079515e-03  -6.89958926e-15   1.76367216e-15  -5.23904134e-16
  1.36000000e-06   4.09374576e-04   6.01290142e-05  -5.02122899e-03  -6.94416349e-15   1.64323501e-15  -5.46471369e-16
  1.44000000e-06   4.22389275e-04   5.90091499e-05  -5.03167979e-03  -6.98673781e-15   1.52143636e-15  -5.68665847e-16
  1.52000000e-06   4.34284572e-04   5.76508441e-05  -5.04165726e-03  -7.02658396e-15   1.39818829e-15  -5.89276526e-16
  1.60000000e-06   4.45588395e-04   5.65817196e-05  -5.05126005e-03  -7.06378614e-15   1.27359313e-15  -6.08853832e-16
  1.68000000e-06   4.55703353e-04   5.43214585e-05  -5.06054698e-03  -7.09841583e-15   1.14774996e-15  -6.26893586e-16
  1.76000000e-06   4.64541835e-04   5.22260030e-05  -5.06957115e-03  -7.13048706e-15   1.02074030e-15  -6.42874960e-16
  1.84000000e-06   4.73523535e-04   5.03980269e-05  -5.07867743e-03  -7.16044713e-15   8.92662439e-16  -6.58764384e-16
  1.92000000e-06   4.80782333e-04   4.78323252e-05  -5.08650754e-03  -7.18637116e-15   7.63417202e-16  -6.72084774e-16
  2.00000000e-06   4.86298846e-04   4.51956154e-05  -5.09362213e-03  -7.20899916e-15   6.33231448e-16  -6.82639700e-16
  2.08000000e-06   4.91463627e-04   4.22960925e-05  -5.10128890e-03  -7.23010462e-15   5.02302811e-16  -6.92391288e-16
  2.16000000e-06   4.96601250e-04   3.90279653e-05  -5.10880266e-03  -7.24867135e-15   3.70580686e-16  -7.01776224e-16
  2.24000000e-06   4.99434825e-04   3.59161454e-05  -5.11498872e-03  -7.26298975e-15   2.38160453e-16  -7.07496421e-16
  2.32000000e-06   5.01781519e-04   3.28026172e-05  -5.12091136e-03  -7.27455346e-15   1.05173050e-16  -7.12136236e-16
  2.40000000e-06   5.02759461e-04   2.91919032e-05  -5.12643499e-03  -7.28317312e-15  -2.82647262e-17  -7.14435919e-16
  2.48000000e-06   5.03178677e-04   2.59165166e-05  -5.13184768e-03  -7.28920846e-15  -1.62100794e-16  -7.15526958e-16
  2.56000000e-06   5.02135284e-04   2.23809350e-05  -5.13676160e-03  -7.29212198e-15  -2.96201222e-16  -7.14119378e-16
  2.64000000e-06   4.99828850e-04   1.87976358e-05  -5.14056591e-03  -7.29102805e-15  -4.30419864e-16  -7.10497075e-16
  2.72000000e-06   4.97703818e-04   1.55710174e-05  -5.14532585e-03  -7.28882940e-15  -5.64882415e-16  -7.06752909e-16
  2.80000000e-06   4.92628756e-04   1.22924411e-05  -5.14858788e-03  -7.28206112e-15  -6.99133779e-16  -6.98433602e-16
  2.88000000e-06   4.87814358e-04   8.66027335e-06  -5.15164221e-03  -7.27257002e-15  -8.33351358e-16  -6.90048140e-16
  2.96000000e-06   4.82255871e-04   5.20057337e-06  -5.15445576e-03  -7.26028117e-15  -9.67395294e-16  -6.80254985e-16
  3.04000000e-06   4.74455299e-04   1.79312025e-06  -5.15649501e-03  -7.24445529e-15  -1.10097108e-15  -6.66953883e-16
  3.12000000e-06   4.65910355e-04  -1.40113315e-06  -5.15792732e-03  -7.22532550e-15  -1.23409730e-15  -6.52321102e-16
  3.20000000e-06   4.57293629e-04  -4.55801987e-06  -5.16030051e-03  -7.20508050e-15  -1.36709157e-15  -6.37289664e-16
  3.28000000e-06   4.46050944e-04  -7.09729195e-06  -5.16106133e-03  -7.18011261e-15  -1.49910426e-15  -6.18488373e-16
  3.36000000e-06   4.35455149e-04  -9.94869268e-06  -5.16206827e-03  -7.15310053e-15  -1.63072039e-15  -6.00269264e-16
  3.44000000e-06   4.22251454e-04  -1.26005395e-05  -5.16249665e-03  -7.12287654e-15  -1.76139702e-15  -5.78295857e-16
  3.52000000e-06   4.09442233e-04  -1.47380754e-05  -5.16258948e-03  -7.08977183e-15  -1.89134279e-15  -5.56886668e-16
