     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.789453e+01   1.512157e+01   1.808767e+06   2.093667e+06   1.251600e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.428952e-01   1.806358e+01   1.522167e+01   1.763372e+06   2.132610e+06   1.250632e+06  -5.764726e+11   4.859558e+11  -1.584220e+10   3.036706e+06   4.672697e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.821011e-01   1.823575e+01   1.532166e+01   1.716537e+06   2.171402e+06   1.249039e+06  -5.942964e+11   4.837246e+11  -2.419703e+10   3.036706e+06   4.829119e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.175036e-01   1.841100e+01   1.542149e+01   1.668296e+06   2.209975e+06   1.246750e+06  -6.116009e+11   4.804811e+11  -3.329789e+10   3.036706e+06   4.979174e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.489919e-01   1.858933e+01   1.552112e+01   1.618689e+06   2.248256e+06   1.243696e+06  -6.283493e+11   4.763223e+11  -4.324690e+10   3.036706e+06   5.123365e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.764588e-01   1.877071e+01   1.562046e+01   1.567770e+06   2.286169e+06   1.239804e+06  -6.444532e+11   4.713401e+11  -5.420379e+10   3.036707e+06   5.261753e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.998016e-01   1.895511e+01   1.571946e+01   1.515599e+06   2.323643e+06   1.235002e+06  -6.596400e+11   4.653610e+11  -6.605359e+10   3.036707e+06   5.390167e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.018923e+00   1.914248e+01   1.581804e+01   1.462254e+06   2.360594e+06   1.229226e+06  -6.737132e+11   4.582690e+11  -7.861868e+10   3.036707e+06   5.505459e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.133733e+00   1.933279e+01   1.591611e+01   1.407817e+06   2.396943e+06   1.222417e+06  -6.868126e+11   4.502370e+11  -9.185060e+10   3.036707e+06   5.610468e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.244147e+00   1.952598e+01   1.601359e+01   1.352379e+06   2.432613e+06   1.214518e+06  -6.987437e+11   4.412680e+11  -1.057708e+11   3.036707e+06   5.703198e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.350090e+00   1.972199e+01   1.611040e+01   1.296034e+06   2.467529e+06   1.205481e+06  -7.094283e+11   4.313625e+11  -1.202421e+11   3.036707e+06   5.782672e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.451491e+00   1.992076e+01   1.620644e+01   1.238888e+06   2.501618e+06   1.195263e+06  -7.187166e+11   4.205615e+11  -1.352567e+11   3.036707e+06   5.847578e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.548293e+00   2.012222e+01   1.630161e+01   1.181049e+06   2.534809e+06   1.183831e+06  -7.266974e+11   4.089017e+11  -1.505412e+11   3.036707e+06   5.898788e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.640444e+00   2.032630e+01   1.639582e+01   1.122632e+06   2.567036e+06   1.171159e+06  -7.334992e+11   3.965825e+11  -1.661470e+11   3.036707e+06   5.939468e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.727902e+00   2.053292e+01   1.648896e+01   1.063745e+06   2.598244e+06   1.157223e+06  -7.386049e+11   3.834855e+11  -1.820693e+11   3.036707e+06   5.962838e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.810634e+00   2.074199e+01   1.658094e+01   1.004497e+06   2.628381e+06   1.142011e+06  -7.422356e+11   3.697835e+11  -1.982043e+11   3.036707e+06   5.972624e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.888615e+00   2.095343e+01   1.667165e+01   9.450017e+05   2.657400e+06   1.125517e+06  -7.451518e+11   3.557256e+11  -2.142377e+11   3.036708e+06   5.978796e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.961830e+00   2.116715e+01   1.676099e+01   8.853718e+05   2.685259e+06   1.107743e+06  -7.458952e+11   3.409076e+11  -2.302190e+11   3.036708e+06   5.961453e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.030273e+00   2.138304e+01   1.684886e+01   8.257072e+05   2.711924e+06   1.088700e+06  -7.454095e+11   3.256597e+11  -2.458597e+11   3.036708e+06   5.933176e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.093945e+00   2.160102e+01   1.693515e+01   7.661136e+05   2.737367e+06   1.068402e+06  -7.441385e+11   3.103742e+11  -2.616116e+11   3.036708e+06   5.903421e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.152856e+00   2.182099e+01   1.701977e+01   7.066885e+05   2.761568e+06   1.046865e+06  -7.414109e+11   2.946819e+11  -2.768557e+11   3.036708e+06   5.859564e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.207021e+00   2.204284e+01   1.710261e+01   6.474924e+05   2.784526e+06   1.024093e+06  -7.377191e+11   2.789333e+11  -2.919876e+11   3.036708e+06   5.811200e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.256464e+00   2.226648e+01   1.718359e+01   5.886351e+05   2.806215e+06   1.000132e+06  -7.336982e+11   2.633392e+11  -3.070583e+11   3.036708e+06   5.767287e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.301213e+00   2.249180e+01   1.726260e+01   5.301565e+05   2.826647e+06   9.749858e+05  -7.279048e+11   2.473952e+11  -3.214289e+11   3.036708e+06   5.705017e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.341302e+00   2.271871e+01   1.733956e+01   4.721468e+05   2.845811e+06   9.487007e+05  -7.221086e+11   2.317206e+11  -3.357066e+11   3.036708e+06   5.651349e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.376769e+00   2.294710e+01   1.741436e+01   4.146252e+05   2.863728e+06   9.212753e+05  -7.154257e+11   2.160597e+11  -3.496195e+11   3.036708e+06   5.593140e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.407657e+00   2.317687e+01   1.748693e+01   3.576646e+05   2.880397e+06   8.927420e+05  -7.082885e+11   2.005304e+11  -3.632300e+11   3.036708e+06   5.536215e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.434011e+00   2.340793e+01   1.755718e+01   3.012890e+05   2.895826e+06   8.631443e+05  -7.010879e+11   1.852623e+11  -3.768207e+11   3.036709e+06   5.487075e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.455879e+00   2.364017e+01   1.762501e+01   2.454966e+05   2.910039e+06   8.324679e+05  -6.934995e+11   1.700615e+11  -3.899576e+11   3.036709e+06   5.438511e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.473307e+00   2.387350e+01   1.769034e+01   1.903069e+05   2.923050e+06   8.007261e+05  -6.863813e+11   1.552113e+11  -4.034597e+11   3.036709e+06   5.406140e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.486344e+00   2.410783e+01   1.775310e+01   1.357309e+05   2.934862e+06   7.679589e+05  -6.784202e+11   1.402991e+11  -4.162584e+11   3.036709e+06   5.366861e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.495040e+00   2.434305e+01   1.781319e+01   8.174747e+04   2.945497e+06   7.341434e+05  -6.707944e+11   1.254284e+11  -4.285357e+11   3.036709e+06   5.335075e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.499440e+00   2.457907e+01   1.787053e+01   2.836076e+04   2.954952e+06   6.993245e+05  -6.639788e+11   1.109718e+11  -4.419677e+11   3.036709e+06   5.328318e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.499592e+00   2.481581e+01   1.792505e+01  -2.447347e+04   2.963235e+06   6.635066e+05  -6.569676e+11   9.618193e+10  -4.537731e+11   3.036709e+06   5.313935e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.495538e+00   2.505316e+01   1.797667e+01  -7.679198e+04   2.970351e+06   6.266749e+05  -6.511508e+11   8.165793e+10  -4.668280e+11   3.036709e+06   5.328938e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.487317e+00   2.529103e+01   1.802529e+01  -1.286508e+05   2.976288e+06   5.888647e+05  -6.453102e+11   6.677067e+10  -4.784494e+11   3.036709e+06   5.338826e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.474965e+00   2.552933e+01   1.807086e+01  -1.800856e+05   2.981037e+06   5.500812e+05  -6.407594e+11   5.190901e+10  -4.910687e+11   3.036709e+06   5.376770e-19   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.458512e+00   2.576797e+01   1.811328e+01  -2.311917e+05   2.984580e+06   5.103319e+05  -6.368137e+11   3.655807e+10  -5.022808e+11   3.036709e+06   5.415701e-19   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.437982e+00   2.600683e+01   1.815249e+01  -2.820182e+05   2.986886e+06   4.696597e+05  -6.340358e+11   2.102783e+10  -5.144377e+11   3.036709e+06   5.480898e-19   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.413394e+00   2.624584e+01   1.818840e+01  -3.326704e+05   2.987929e+06   4.280393e+05  -6.324753e+11   4.943859e+09  -5.260520e+11   3.036710e+06   5.560514e-19   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.384757e+00   2.648487e+01   1.822095e+01  -3.832485e+05   2.987660e+06   3.855014e+05  -6.322562e+11  -1.173011e+10  -5.376343e+11   3.036710e+06   5.660387e-19   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.352073e+00   2.672382e+01   1.825006e+01  -4.338802e+05   2.986028e+06   3.420369e+05  -6.337566e+11  -2.921258e+10  -5.488818e+11   3.036710e+06   5.782280e-19   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.315331e+00   2.696259e+01   1.827565e+01  -4.846889e+05   2.982961e+06   2.977033e+05  -6.366514e+11  -4.762153e+10  -5.593405e+11   3.036710e+06   5.919344e-19   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.274514e+00   2.720106e+01   1.829766e+01  -5.358245e+05   2.978381e+06   2.524820e+05  -6.420796e+11  -6.713170e+10  -5.706972e+11   3.036710e+06   6.100209e-19   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.229587e+00   2.743909e+01   1.831603e+01  -5.874216e+05   2.972185e+06   2.065424e+05  -6.483652e+11  -8.791457e+10  -5.788530e+11   3.036710e+06   6.270355e-19   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.180510e+00   2.767656e+01   1.833069e+01  -6.396209e+05   2.964277e+06   1.598640e+05  -6.572008e+11  -1.100939e+11  -5.880172e+11   3.036710e+06   6.489070e-19   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.127226e+00   2.791333e+01   1.834159e+01  -6.926286e+05   2.954524e+06   1.125205e+05  -6.682760e+11  -1.339885e+11  -5.953293e+11   3.036710e+06   6.728692e-19   0.000000e+00   0.000000e+00
      376000   3.759990e-06   2.069664e+00   2.814923e+01   1.834868e+01  -7.466176e+05   2.942787e+06   6.460634e+04  -6.820889e+11  -1.598313e+11  -6.021317e+11   3.036710e+06   7.011250e-19   0.000000e+00   0.000000e+00
      384000   3.839990e-06   2.007735e+00   2.838412e+01   1.835192e+01  -8.018063e+05   2.928900e+06   1.626356e+04  -6.978804e+11  -1.876808e+11  -6.061329e+11   3.036710e+06   7.309530e-19   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.941337e+00   2.861780e+01   1.835127e+01  -8.584064e+05   2.912679e+06  -3.240141e+04  -7.171701e+11  -2.181327e+11  -6.091223e+11   3.036711e+06   7.665174e-19   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.870348e+00   2.885008e+01   1.834673e+01  -9.166191e+05   2.893930e+06  -8.116807e+04  -7.389599e+11  -2.511530e+11  -6.096533e+11   3.036711e+06   8.058492e-19   0.000000e+00   0.000000e+00
      408000   4.079990e-06   1.794629e+00   2.908075e+01   1.833829e+01  -9.766759e+05   2.872431e+06  -1.298280e+05  -7.633208e+11  -2.869875e+11  -6.073041e+11   3.036711e+06   8.494124e-19   0.000000e+00   0.000000e+00
      416000   4.159990e-06   1.714024e+00   2.930959e+01   1.832597e+01  -1.038807e+06   2.847939e+06  -1.781461e+05  -7.901218e+11  -3.257485e+11  -6.002882e+11   3.036711e+06   8.961715e-19   0.000000e+00   0.000000e+00
      424000   4.239990e-06   1.628359e+00   2.953633e+01   1.830980e+01  -1.103205e+06   2.820207e+06  -2.258044e+05  -8.199497e+11  -3.679881e+11  -5.900755e+11   3.036711e+06   9.497167e-19   0.000000e+00   0.000000e+00
      432000   4.319990e-06   1.537445e+00   2.976073e+01   1.828986e+01  -1.170109e+06   2.788942e+06  -2.725074e+05  -8.524907e+11  -4.139570e+11  -5.761585e+11   3.036711e+06   1.010629e-18   0.000000e+00   0.000000e+00
      440000   4.399990e-06   1.441073e+00   2.998246e+01   1.826624e+01  -1.239637e+06   2.753885e+06  -3.178586e+05  -8.854772e+11  -4.627793e+11  -5.561729e+11   3.036711e+06   1.074307e-18   0.000000e+00   0.000000e+00
      448000   4.479990e-06   1.339033e+00   3.020124e+01   1.823906e+01  -1.311835e+06   2.714797e+06  -3.613674e+05  -9.192654e+11  -5.147555e+11  -5.300592e+11   3.036712e+06   1.142847e-18   0.000000e+00   0.000000e+00
      456000   4.559990e-06   1.231109e+00   3.041672e+01   1.820848e+01  -1.386714e+06   2.671445e+06  -4.025192e+05  -9.525232e+11  -5.693723e+11  -4.973291e+11   3.036712e+06   1.215014e-18   0.000000e+00   0.000000e+00
      464000   4.639990e-06   1.117085e+00   3.062855e+01   1.817473e+01  -1.464314e+06   2.623561e+06  -4.408306e+05  -9.844109e+11  -6.265090e+11  -4.587103e+11   3.036712e+06   1.291567e-18   0.000000e+00   0.000000e+00
      472000   4.719990e-06   9.967560e-01   3.083637e+01   1.813804e+01  -1.544264e+06   2.571095e+06  -4.757546e+05  -1.013415e+12  -6.851497e+11  -4.132836e+11   3.036712e+06   1.369826e-18   0.000000e+00   0.000000e+00
      480000   4.799990e-06   8.699497e-01   3.103980e+01   1.809871e+01  -1.626173e+06   2.514041e+06  -5.067365e+05  -1.036631e+12  -7.431019e+11  -3.600780e+11   3.036712e+06   1.443130e-18   0.000000e+00   0.000000e+00
      488000   4.879990e-06   7.365255e-01   3.123849e+01   1.805708e+01  -1.709612e+06   2.452431e+06  -5.333235e+05  -1.048273e+12  -7.967880e+11  -3.036536e+11   3.036713e+06   1.500227e-18   0.000000e+00   0.000000e+00
      496000   4.959990e-06   5.963956e-01   3.143208e+01   1.801351e+01  -1.793671e+06   2.386651e+06  -5.552193e+05  -1.051423e+12  -8.467779e+11  -2.432817e+11   3.036713e+06   1.546041e-18   0.000000e+00   0.000000e+00
      504000   5.039990e-06   4.495433e-01   3.162025e+01   1.796838e+01  -1.877547e+06   2.317125e+06  -5.721684e+05  -1.043180e+12  -8.899641e+11  -1.809912e+11   3.036713e+06   1.571768e-18   0.000000e+00   0.000000e+00
      512000   5.119990e-06   2.960217e-01   3.180274e+01   1.792209e+01  -1.960198e+06   2.244525e+06  -5.842589e+05  -1.021316e+12  -9.234971e+11  -1.212645e+11   3.036713e+06   1.569817e-18   0.000000e+00   0.000000e+00
      520000   5.199990e-06   1.359729e-01   3.197932e+01   1.787502e+01  -2.040570e+06   2.169707e+06  -5.916738e+05  -9.863983e+11  -9.455279e+11  -6.544633e+10   3.036714e+06   1.537488e-18   0.000000e+00   0.000000e+00
