       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.56135698e-03   8.78451956e-04  -1.57014267e-02  -2.59948895e-14   2.12035228e-14  -3.05423937e-15
  8.00000000e-08   5.27065003e-03   1.77749124e-03  -1.81925040e-02  -3.33575523e-14   2.77439637e-14  -6.95348654e-15
  1.60000000e-07   1.04085612e-02   3.43705930e-03  -2.00269458e-02  -4.21988706e-14   3.77142475e-14  -1.54593429e-14
  2.40000000e-07   1.80502873e-02   5.83320585e-03  -2.02285717e-02  -5.04654939e-14   4.97789858e-14  -3.06766884e-14
  3.20000000e-07   2.72760764e-02   8.60248614e-03  -1.57063111e-02  -4.95882483e-14   5.96516202e-14  -5.34447974e-14
  4.00000000e-07   2.81269483e-02   8.62189758e-03  -5.96505418e-03  -2.86458156e-14   5.02777075e-14  -6.24018019e-14
  4.80000000e-07  -2.71151989e-02  -8.11610465e-03  -6.03222254e-03   1.84793132e-16  -4.55982007e-14   6.05198272e-14
  5.60000000e-07  -2.43629242e-02  -7.00389574e-03  -1.28211227e-02  -1.36207106e-14  -4.47718009e-14   5.03401599e-14
  6.40000000e-07  -1.75860277e-02  -4.90693695e-03  -1.52445438e-02  -1.99566640e-14  -3.46672945e-14   3.41806670e-14
  7.20000000e-07  -1.23379412e-02  -3.34673690e-03  -1.53436803e-02  -2.14324188e-14  -2.60510507e-14   2.29161407e-14
  8.00000000e-07  -8.72521867e-03  -2.30398731e-03  -1.48645112e-02  -2.14602535e-14  -1.98796404e-14   1.56781371e-14
  8.80000000e-07  -6.16694148e-03  -1.58089661e-03  -1.37259774e-02  -2.01291281e-14  -1.53734128e-14   1.08144526e-14
  9.60000000e-07  -4.42150748e-03  -1.09972042e-03  -1.26768801e-02  -1.87708547e-14  -1.22724478e-14   7.61163118e-15
  1.04000000e-06  -3.17251947e-03  -7.65896181e-04  -1.18184387e-02  -1.76241138e-14  -1.00524990e-14   5.38243809e-15
  1.12000000e-06  -2.32545467e-03  -5.43846116e-04  -1.10576632e-02  -1.65248543e-14  -8.59179000e-15   3.89778657e-15
  1.20000000e-06  -1.70153216e-03  -3.85163536e-04  -1.04429442e-02  -1.56098172e-14  -7.55103252e-15   2.82190422e-15
  1.28000000e-06  -1.24122087e-03  -2.72800362e-04  -9.94305412e-03  -1.48317238e-14  -6.82969623e-15   2.03886940e-15
  1.36000000e-06  -9.01634209e-04  -1.92412540e-04  -9.53663171e-03  -1.41681909e-14  -6.35235302e-15   1.46768779e-15
  1.44000000e-06  -6.52460312e-04  -1.35438188e-04  -9.21927437e-03  -1.36156082e-14  -6.07022852e-15   1.05277100e-15
  1.52000000e-06  -4.43941046e-04  -8.86943954e-05  -8.96184915e-03  -1.31498201e-14  -5.86808458e-15   7.09475353e-16
  1.60000000e-06  -3.00789593e-04  -5.79985467e-05  -8.76932364e-03  -1.27553267e-14  -5.82265679e-15   4.76020194e-16
  1.68000000e-06  -1.82269108e-04  -3.47266261e-05  -8.60520659e-03  -1.23927604e-14  -5.82467777e-15   2.85999964e-16
  1.76000000e-06  -1.01743385e-04  -1.87201938e-05  -8.49691692e-03  -1.20975649e-14  -5.93092710e-15   1.57924965e-16
