       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.72816896e-05   1.64293710e-05  -4.43982648e-04   5.70493957e-16   3.43557106e-16   3.49192175e-17
  8.00000000e-08   2.41198089e-05   2.27269954e-05  -4.28534794e-04   5.58272554e-16   3.23650185e-16   4.85865415e-17
  1.60000000e-07   3.03949442e-05   2.86656471e-05  -4.12845522e-04   5.45389423e-16   3.04134742e-16   6.12706180e-17
  2.40000000e-07   3.60098835e-05   3.43260420e-05  -3.97680714e-04   5.32883703e-16   2.85758747e-16   7.29179107e-17
  3.20000000e-07   4.22059463e-05   4.03303287e-05  -3.81961085e-04   5.20151044e-16   2.66163121e-16   8.55791715e-17
  4.00000000e-07   4.69726047e-05   4.50731893e-05  -3.67263739e-04   5.07238875e-16   2.49039221e-16   9.54391064e-17
  4.80000000e-07   5.16231796e-05   4.96665612e-05  -3.53432145e-04   4.95261947e-16   2.32708123e-16   1.05040838e-16
  5.60000000e-07   5.39128873e-05   5.17698224e-05  -3.39556489e-04   4.80321871e-16   2.19071034e-16   1.09663071e-16
  6.40000000e-07   5.93606699e-05   5.73279714e-05  -3.26468850e-04   4.70475548e-16   2.02299557e-16   1.21068723e-16
  7.20000000e-07   6.23335765e-05   6.03458947e-05  -3.13290825e-04   4.57545793e-16   1.88327198e-16   1.27310587e-16
  8.00000000e-07   6.49554685e-05   6.30470045e-05  -2.99940531e-04   4.44058734e-16   1.74573252e-16   1.32860883e-16
  8.80000000e-07   6.63790748e-05   6.47517075e-05  -2.87047183e-04   4.29984105e-16   1.62563723e-16   1.36103846e-16
  9.60000000e-07   7.05236332e-05   6.89906052e-05  -2.74071636e-04   4.18825742e-16   1.47222884e-16   1.44831145e-16
  1.04000000e-06   7.25879088e-05   7.10659136e-05  -2.62380337e-04   4.06715266e-16   1.35375462e-16   1.49184927e-16
  1.12000000e-06   7.41264787e-05   7.28277423e-05  -2.51484570e-04   3.95232481e-16   1.24778375e-16   1.52631708e-16
  1.20000000e-06   7.44095852e-05   7.31446591e-05  -2.39250287e-04   3.80417137e-16   1.14490769e-16   1.53316721e-16
  1.28000000e-06   7.41726504e-05   7.32426237e-05  -2.28025925e-04   3.66602456e-16   1.05625535e-16   1.53176298e-16
  1.36000000e-06   7.50612926e-05   7.45688826e-05  -2.17065284e-04   3.54574524e-16   9.56178080e-17   1.55459844e-16
  1.44000000e-06   7.56131930e-05   7.50449242e-05  -2.05640781e-04   3.40988879e-16   8.55770332e-17   1.56609889e-16
  1.52000000e-06   7.46462533e-05   7.41778372e-05  -1.95186865e-04   3.27027564e-16   7.81120534e-17   1.54752040e-16
  1.60000000e-06   7.26999213e-05   7.26683986e-05  -1.84390464e-04   3.11902598e-16   7.14709311e-17   1.51141072e-16
  1.68000000e-06   7.27325850e-05   7.26946848e-05  -1.74191958e-04   2.99329431e-16   6.29773702e-17   1.51264867e-16
  1.76000000e-06   7.10756177e-05   7.12531975e-05  -1.64752521e-04   2.85972680e-16   5.70878477e-17   1.48060718e-16
  1.84000000e-06   6.98594561e-05   7.02303792e-05  -1.54474941e-04   2.72088876e-16   4.99346808e-17   1.45751228e-16
  1.92000000e-06   6.67306871e-05   6.71504561e-05  -1.44339101e-04   2.55972730e-16   4.51175019e-17   1.39330901e-16
  2.00000000e-06   6.34739550e-05   6.38767879e-05  -1.34108106e-04   2.39522581e-16   4.03388935e-17   1.32580834e-16
  2.08000000e-06   6.06116634e-05   6.13260425e-05  -1.25672155e-04   2.26132350e-16   3.66067277e-17   1.26927111e-16
  2.16000000e-06   5.65755019e-05   5.73996759e-05  -1.16343704e-04   2.10041522e-16   3.34611649e-17   1.18647284e-16
  2.24000000e-06   5.33831164e-05   5.39748688e-05  -1.07629690e-04   1.95300925e-16   2.98284958e-17   1.11825661e-16
  2.32000000e-06   4.99835334e-05   5.08120956e-05  -9.87214518e-05   1.80636476e-16   2.62503027e-17   1.04968900e-16
  2.40000000e-06   4.56141951e-05   4.64437161e-05  -9.03198178e-05   1.65187334e-16   2.42232239e-17   9.58804392e-17
  2.48000000e-06   3.93551829e-05   4.02517351e-05  -8.14999260e-05   1.47095831e-16   2.40298045e-17   8.28985372e-17
  2.56000000e-06   3.31925804e-05   3.42690289e-05  -7.29630141e-05   1.29603423e-16   2.39472466e-17   7.02070904e-17
  2.64000000e-06   2.83543701e-05   2.90636453e-05  -6.41440529e-05   1.12681282e-16   2.20541460e-17   5.98025924e-17
  2.72000000e-06   2.23079773e-05   2.27136890e-05  -5.59266699e-05   9.51618218e-17   2.20800199e-17   4.69254913e-17
  2.80000000e-06   1.67557151e-05   1.70775972e-05  -4.89611570e-05   8.00171960e-17   2.25947861e-17   3.52648937e-17
  2.88000000e-06   9.47318496e-06   9.63309396e-06  -4.07148246e-05   6.11890254e-17   2.40211470e-17   1.99203344e-17
