       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.09677938e-04   4.47132620e-05  -7.23065360e-03  -2.26876822e-14   2.86174849e-15  -6.40211599e-16
  8.00000000e-08   2.70256979e-04   5.38106768e-05  -7.49522282e-03  -2.36025236e-14   2.45148379e-15  -8.33441629e-16
  1.60000000e-07   3.32964739e-04   6.26219899e-05  -7.78379920e-03  -2.45850770e-14   1.97942307e-15  -1.03574207e-15
  2.40000000e-07   4.00835850e-04   7.02080063e-05  -8.10337505e-03  -2.56529024e-14   1.44047056e-15  -1.25644812e-15
  3.20000000e-07   4.67705727e-04   7.61625809e-05  -8.45989831e-03  -2.68204168e-14   8.08179718e-16  -1.47549167e-15
  4.00000000e-07   5.32099464e-04   7.97278421e-05  -8.86344521e-03  -2.81129525e-14   6.04999443e-17  -1.68716149e-15
  4.80000000e-07   5.76836852e-04   7.97492545e-05  -9.33010096e-03  -2.95719654e-14  -8.61873353e-16  -1.83566429e-15
  5.60000000e-07   6.16838986e-04   7.73242837e-05  -9.87310028e-03  -3.12307074e-14  -1.96729801e-15  -1.96659988e-15
  6.40000000e-07   6.00116962e-04   6.85539274e-05  -1.05194356e-02  -3.31503042e-14  -3.40593457e-15  -1.91336786e-15
  7.20000000e-07   5.44376551e-04   5.49725186e-05  -1.12858346e-02  -3.53602071e-14  -5.21103693e-15  -1.73099573e-15
