       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.39896952e-04   5.56794374e-05  -5.41344146e-03  -9.20921003e-15   1.75018171e-14  -5.79758901e-17
  8.00000000e-08   3.87082641e-04   1.51271900e-04  -5.51067226e-03  -9.89049244e-15   1.80653083e-14  -1.98825910e-16
  1.60000000e-07   6.59692792e-04   2.51527784e-04  -5.56572641e-03  -1.05259686e-14   1.85222417e-14  -4.10556869e-16
  2.40000000e-07   9.49853428e-04   3.53676954e-04  -5.56869564e-03  -1.10813926e-14   1.88327196e-14  -6.94058372e-16
  3.20000000e-07   1.24487297e-03   4.51807599e-04  -5.51193767e-03  -1.15173945e-14   1.89577414e-14  -1.04726174e-15
  4.00000000e-07   1.52747839e-03   5.40328015e-04  -5.39187893e-03  -1.18004763e-14   1.88647229e-14  -1.45252414e-15
  4.80000000e-07   1.78395883e-03   6.13618307e-04  -5.21426696e-03  -1.19155230e-14   1.85565084e-14  -1.89291980e-15
  5.60000000e-07   1.99900808e-03   6.67108897e-04  -4.98159511e-03  -1.18446923e-14   1.80234445e-14  -2.33941845e-15
  6.40000000e-07   2.15886119e-03   6.98300890e-04  -4.70541032e-03  -1.15961594e-14   1.72845984e-14  -2.75526408e-15
  7.20000000e-07   2.25861219e-03   7.06357064e-04  -4.40265581e-03  -1.11982248e-14   1.63880687e-14  -3.11553287e-15
  8.00000000e-07   2.29769568e-03   6.92151072e-04  -4.08779194e-03  -1.06826627e-14   1.53794300e-14  -3.40052019e-15
  8.80000000e-07   2.27109760e-03   6.56059736e-04  -3.76449914e-03  -1.00595826e-14   1.42643032e-14  -3.58296240e-15
  9.60000000e-07   2.18635935e-03   6.01578028e-04  -3.44871204e-03  -9.37621277e-15   1.31020405e-14  -3.65871972e-15
  1.04000000e-06   2.05003035e-03   5.33476314e-04  -3.14656163e-03  -8.66121223e-15   1.19209236e-14  -3.62180019e-15
  1.12000000e-06   1.86859310e-03   4.54319906e-04  -2.86058860e-03  -7.93138719e-15   1.07380740e-14  -3.47551361e-15
  1.20000000e-06   1.64058187e-03   3.65247202e-04  -2.59311171e-03  -7.20060669e-15   9.55574742e-15  -3.20964761e-15
  1.28000000e-06   1.37804898e-03   2.70688120e-04  -2.34362466e-03  -6.48060514e-15   8.39060773e-15  -2.84147610e-15
  1.36000000e-06   1.08374350e-03   1.71794783e-04  -2.11008693e-03  -5.77281692e-15   7.23920433e-15  -2.37553969e-15
  1.44000000e-06   7.57097954e-04   7.01074138e-05  -1.89007494e-03  -5.07736502e-15   6.09133423e-15  -1.80787275e-15
  1.52000000e-06   4.06099595e-04  -3.07869487e-05  -1.67859433e-03  -4.39003313e-15   4.94386140e-15  -1.15274849e-15
  1.60000000e-06   2.28173333e-05  -1.32931612e-04  -1.47470381e-03  -3.70731267e-15   3.77758012e-15  -3.97877052e-16
  1.68000000e-06  -3.84039471e-04  -2.32882990e-04  -1.27189952e-03  -3.01935221e-15   2.58571225e-15   4.38228036e-16
  1.76000000e-06  -8.20724565e-04  -3.29675962e-04  -1.06545253e-03  -2.31654979e-15   1.34098097e-15   1.36952149e-15
  1.84000000e-06  -1.28244684e-03  -4.22701521e-04  -8.50801199e-04  -1.58908473e-15   3.36588118e-17   2.37856864e-15
  1.92000000e-06  -1.77261395e-03  -5.11290288e-04  -6.22406542e-04  -8.24861959e-16  -1.36289493e-15   3.46878867e-15
  2.00000000e-06  -2.29004799e-03  -5.93806770e-04  -3.75569144e-04  -1.62667765e-17  -2.86704920e-15   4.63223604e-15
  2.08000000e-06  -9.85842864e-04  -2.53934403e-04  -1.00086830e-04   1.60173565e-16  -1.40484510e-15   1.98660039e-15
  2.16000000e-06   6.70908272e-03   1.35354917e-03  -3.00152578e-04  -3.04690627e-15   1.18684805e-14  -1.45838303e-14
  2.24000000e-06   7.62926229e-03   1.42064189e-03  -7.97667888e-04  -4.44722216e-15   1.41964756e-14  -1.72514359e-14
  2.32000000e-06   8.59724722e-03   1.46828068e-03  -1.35520873e-03  -6.01865757e-15   1.65364434e-14  -2.02653259e-14
  2.40000000e-06   9.61513591e-03   1.49058592e-03  -1.97908912e-03  -7.79458094e-15   1.88419765e-14  -2.36777464e-14
  2.48000000e-06   1.06793908e-02   1.48232612e-03  -2.65514260e-03  -9.75666338e-15   2.09940201e-14  -2.75221515e-14
  2.56000000e-06   1.17890988e-02   1.42866891e-03  -3.40565468e-03  -1.19841025e-14   2.29505173e-14  -3.18567466e-14
  2.64000000e-06   1.29443990e-02   1.33552464e-03  -4.19316362e-03  -1.44124604e-14   2.45103955e-14  -3.66850459e-14
  2.72000000e-06   1.41392697e-02   1.19173254e-03  -5.03529160e-03  -1.71190312e-14   2.55813654e-14  -4.20163261e-14
  2.80000000e-06   1.53677308e-02   9.86950612e-04  -5.89722944e-03  -2.00232777e-14   2.59355028e-14  -4.78386138e-14
  2.88000000e-06   1.66230751e-02   7.16232863e-04  -6.75531518e-03  -2.30749768e-14   2.53677825e-14  -5.40919000e-14
  2.96000000e-06   1.79092345e-02   3.73590365e-04  -7.56277662e-03  -2.61335729e-14   2.36347586e-14  -6.07187797e-14
  3.04000000e-06   1.92089435e-02  -4.93174603e-05  -8.28298926e-03  -2.90750690e-14   2.05244663e-14  -6.75497161e-14
  3.12000000e-06   2.05135697e-02  -5.54153596e-04  -8.88963354e-03  -3.18059375e-14   1.58843764e-14  -7.43850348e-14
  3.20000000e-06   2.18179349e-02  -1.14046442e-03  -9.29208531e-03  -3.39949587e-14   9.49985825e-15  -8.09865621e-14
  3.28000000e-06   2.31019098e-02  -1.81414136e-03  -9.44661154e-03  -3.54814413e-14   1.33713711e-15  -8.70274815e-14
  3.36000000e-06   2.43221608e-02  -2.55618737e-03  -9.30814122e-03  -3.61163627e-14  -8.51836689e-15  -9.20327076e-14
  3.44000000e-06   2.54821344e-02  -3.36276219e-03  -8.81326618e-03  -3.57355486e-14  -1.99176649e-14  -9.57238400e-14
  3.52000000e-06   2.65324006e-02  -4.20603448e-03  -7.93483216e-03  -3.43501889e-14  -3.24972003e-14  -9.76339020e-14
