       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.53807577e-05   1.46926768e-05  -3.53247914e-04   4.92045727e-16   1.31597105e-16   2.68976814e-17
  8.00000000e-08   1.85672819e-05   1.78120378e-05  -3.34871154e-04   4.71268245e-16   1.20222683e-16   3.25246926e-17
  1.60000000e-07   1.93773511e-05   1.83992506e-05  -3.17091700e-04   4.48076988e-16   1.12060801e-16   3.38841410e-17
  2.40000000e-07   2.30340972e-05   2.20421057e-05  -3.00310382e-04   4.30155262e-16   1.00608948e-16   4.03777956e-17
  3.20000000e-07   2.56474664e-05   2.46567426e-05  -2.83801813e-04   4.11304416e-16   9.05407904e-17   4.50362067e-17
  4.00000000e-07   2.68521065e-05   2.61339106e-05  -2.67150974e-04   3.90827235e-16   8.21463946e-17   4.73190903e-17
  4.80000000e-07   2.72925345e-05   2.64894558e-05  -2.50947926e-04   3.69531269e-16   7.48599113e-17   4.80914245e-17
  5.60000000e-07   2.95938341e-05   2.87959880e-05  -2.36179989e-04   3.52665006e-16   6.57641169e-17   5.22078627e-17
  6.40000000e-07   3.30590582e-05   3.21714842e-05  -2.21685210e-04   3.37544310e-16   5.52511611e-17   5.83548574e-17
  7.20000000e-07   3.18460296e-05   3.12401965e-05  -2.07374164e-04   3.17173522e-16   5.07538500e-17   5.63535853e-17
  8.00000000e-07   3.08455581e-05   3.03517262e-05  -1.93557292e-04   2.97527761e-16   4.61567171e-17   5.46522723e-17
  8.80000000e-07   3.20769054e-05   3.14730221e-05  -1.80341008e-04   2.81262098e-16   3.89316985e-17   5.68218844e-17
  9.60000000e-07   3.28274535e-05   3.23782016e-05  -1.67912844e-04   2.65780002e-16   3.26336433e-17   5.82534313e-17
  1.04000000e-06   3.34766870e-05   3.31102992e-05  -1.55588516e-04   2.50221532e-16   2.64788769e-17   5.94729720e-17
  1.12000000e-06   3.51838647e-05   3.47257970e-05  -1.43894001e-04   2.36638501e-16   1.92239093e-17   6.25003301e-17
  1.20000000e-06   3.40732023e-05   3.36940837e-05  -1.32636910e-04   2.20262775e-16   1.57376707e-17   6.05813605e-17
  1.28000000e-06   3.19663142e-05   3.17311852e-05  -1.21807601e-04   2.03272788e-16   1.36884356e-17   5.69113261e-17
  1.36000000e-06   3.00454963e-05   2.98349846e-05  -1.11448138e-04   1.86998825e-16   1.15884873e-17   5.35156076e-17
  1.44000000e-06   3.05423781e-05   3.01660586e-05  -1.01471610e-04   1.74082970e-16   6.55348377e-18   5.43462418e-17
  1.52000000e-06   2.91521017e-05   2.90598782e-05  -9.22649727e-05   1.60362908e-16   4.25624841e-18   5.20089230e-17
  1.60000000e-06   2.80185734e-05   2.81327730e-05  -8.30097250e-05   1.46808158e-16   1.59366253e-18   5.00927969e-17
  1.68000000e-06   2.68266256e-05   2.67202477e-05  -7.41841711e-05   1.33209479e-16  -8.14943686e-19   4.78779404e-17
  1.76000000e-06   2.44083906e-05   2.44406066e-05  -6.62690676e-05   1.19721952e-16  -1.26088128e-18   4.36312684e-17
  1.84000000e-06   2.16368066e-05   2.16318007e-05  -5.85403592e-05   1.05809407e-16  -1.18319073e-18   3.86704686e-17
  1.92000000e-06   1.95325244e-05   1.95625890e-05  -5.11418557e-05   9.32825921e-17  -1.81720346e-18   3.49321564e-17
  2.00000000e-06   1.80885694e-05   1.80754214e-05  -4.44494346e-05   8.24423684e-17  -2.98203680e-18   3.23370351e-17
  2.08000000e-06   1.50208552e-05   1.51497884e-05  -3.84231762e-05   7.06580025e-17  -1.78079856e-18   2.69203383e-17
  2.16000000e-06   1.17544116e-05   1.16607606e-05  -3.17493155e-05   5.72904950e-17  -6.24821332e-19   2.09809300e-17
  2.24000000e-06   8.10024060e-06   8.11222087e-06  -2.57188470e-05   4.47072884e-17   1.31197505e-18   1.44945387e-17
  2.32000000e-06   5.11382219e-06   4.87420251e-06  -2.07496588e-05   3.39384289e-17   2.87422912e-18   9.03940963e-18
