       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.65229459e-03   1.12700638e-03  -1.52583355e-02  -1.10944619e-14   1.94077945e-14  -4.95012914e-16
  8.00000000e-08   4.88355242e-03   2.06352330e-03  -1.65948201e-02  -1.45560254e-14   2.33130264e-14  -1.38465738e-15
  1.60000000e-07   8.17848591e-03   3.43640264e-03  -1.71445095e-02  -1.84939345e-14   2.76629456e-14  -3.27751359e-15
  2.40000000e-07   1.21515227e-02   5.06551934e-03  -1.70310182e-02  -2.25204591e-14   3.19762670e-14  -6.55753347e-15
  3.20000000e-07   1.62796114e-02   6.72522694e-03  -1.53285302e-02  -2.50283823e-14   3.47693586e-14  -1.13266249e-14
  4.00000000e-07   1.94284633e-02   7.93631815e-03  -1.16309934e-02  -2.40729483e-14   3.44944462e-14  -1.66745425e-14
  4.80000000e-07   2.17477585e-02   8.77878402e-03  -7.06227256e-03  -2.03108623e-14   3.25903559e-14  -2.20342717e-14
  5.60000000e-07   2.13078940e-02   8.48741558e-03  -3.09073216e-03  -1.45949344e-14   2.77341142e-14  -2.44590470e-14
  6.40000000e-07  -4.66524559e-03  -1.83642101e-03  -7.40084424e-04   1.16611177e-15  -5.20098050e-15   5.55476090e-15
  7.20000000e-07  -1.84918733e-02  -7.14004078e-03  -3.51400464e-03   4.27651750e-15  -2.13649013e-14   2.09064739e-14
  8.00000000e-07  -1.64079733e-02  -6.25217206e-03  -5.42577111e-03   1.42372031e-15  -1.88140685e-14   1.73741993e-14
  8.80000000e-07  -1.42944724e-02  -5.37161914e-03  -6.79444495e-03  -7.46713729e-16  -1.60890713e-14   1.42908277e-14
  9.60000000e-07  -1.23035064e-02  -4.55905388e-03  -7.51139569e-03  -2.12638289e-15  -1.35690618e-14   1.17187342e-14
  1.04000000e-06  -1.04769099e-02  -3.82599796e-03  -7.91965957e-03  -3.14606534e-15  -1.12246937e-14   9.58459108e-15
  1.12000000e-06  -9.08502858e-03  -3.27758858e-03  -8.05917802e-03  -3.70386710e-15  -9.50012600e-15   8.03893931e-15
