       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.37054373e-04   4.74568626e-04  -4.96254083e-03   1.20795962e-14  -3.90497827e-17   1.30353953e-15
  8.00000000e-08   5.82235678e-04   5.19051610e-04  -5.57931153e-03   1.36139086e-14   1.58505650e-16   1.43544161e-15
  1.60000000e-07   6.95547563e-04   6.23523886e-04  -6.39770895e-03   1.55284795e-14   5.85120174e-16   1.74525483e-15
  2.40000000e-07   8.59676596e-04   7.75246191e-04  -7.55892625e-03   1.82213257e-14   1.24274266e-15   2.19976730e-15
  3.20000000e-07   1.22693278e-03   1.11296583e-03  -9.25835639e-03   2.18352377e-14   2.62606923e-15   3.20932711e-15
  4.00000000e-07   1.99209729e-03   1.82073050e-03  -1.20103798e-02   2.71817370e-14   5.48472905e-15   5.33995418e-15
  4.80000000e-07   4.34478641e-03   3.98987137e-03  -1.68510200e-02   3.38510052e-14   1.35805298e-14   1.19434879e-14
  5.60000000e-07   1.35508532e-02   1.25441795e-02  -2.73312634e-02   3.59073447e-14   4.32855609e-14   3.76695724e-14
  6.40000000e-07   6.80515726e-03   6.31585523e-03  -4.30416431e-02   7.65931670e-14   3.24492155e-14   1.68714074e-14
  7.20000000e-07  -2.09608331e-02  -1.97674611e-02  -2.10389140e-02   1.03889980e-13  -4.21039545e-14  -6.39449473e-14
  8.00000000e-07  -9.69963098e-03  -9.32852744e-03  -1.36298034e-02   5.75959902e-14  -1.17128259e-14  -3.29716005e-14
  8.80000000e-07  -6.30030119e-03  -6.17467077e-03  -9.31819231e-03   3.85292594e-14  -5.02494622e-15  -2.27209895e-14
  9.60000000e-07  -4.19370818e-03  -4.16783224e-03  -6.94999979e-03   2.74697974e-14  -1.43265455e-15  -1.57164394e-14
  1.04000000e-06  -2.38075935e-03  -2.38749929e-03  -5.44538344e-03   1.93440033e-14   1.56747051e-15  -9.14458129e-15
  1.12000000e-06  -9.37950678e-04  -9.46017446e-04  -4.14398110e-03   1.26456067e-14   3.46929319e-15  -3.65420761e-15
