       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.03739016e-05   3.08705078e-05  -2.04325854e-03   1.11237077e-15   7.38267284e-15   1.33520846e-16
  8.00000000e-08   1.12652394e-04   8.58931513e-05  -2.05419529e-03   1.08152462e-15   7.40778667e-15   3.69056674e-16
  1.60000000e-07   1.84983387e-04   1.40832519e-04  -2.06472637e-03   1.04948850e-15   7.43154886e-15   6.00923060e-16
  2.40000000e-07   2.55505804e-04   1.94954786e-04  -2.07464040e-03   1.01585923e-15   7.45391882e-15   8.25557566e-16
  3.20000000e-07   3.23119587e-04   2.47848695e-04  -2.08355415e-03   9.80267373e-16   7.47396646e-15   1.04108473e-15
  4.00000000e-07   3.89223334e-04   3.00994551e-04  -2.09285387e-03   9.43697951e-16   7.49640925e-15   1.25364109e-15
  4.80000000e-07   4.53054565e-04   3.52950623e-04  -2.10287467e-03   9.05684511e-16   7.52280669e-15   1.45776820e-15
  5.60000000e-07   5.14878990e-04   4.03855179e-04  -2.11355473e-03   8.66074875e-16   7.55294221e-15   1.65418881e-15
  6.40000000e-07   5.73973662e-04   4.53792798e-04  -2.12543169e-03   8.24893780e-16   7.58905474e-15   1.84307296e-15
  7.20000000e-07   6.29224705e-04   5.02302184e-04  -2.13880381e-03   7.81880750e-16   7.63258888e-15   2.02255332e-15
  8.00000000e-07   6.84057886e-04   5.51509041e-04  -2.15426156e-03   7.37529014e-16   7.68479240e-15   2.20156415e-15
  8.80000000e-07   7.36227048e-04   5.99416044e-04  -2.17079772e-03   6.90719623e-16   7.74264303e-15   2.37221132e-15
  9.60000000e-07   7.86677534e-04   6.47505586e-04  -2.19093801e-03   6.42169749e-16   7.81514662e-15   2.54025060e-15
  1.04000000e-06   8.36892921e-04   6.96568475e-04  -2.21219151e-03   5.91133119e-16   7.89285316e-15   2.70891005e-15
  1.12000000e-06   8.82447267e-04   7.43868729e-04  -2.23622064e-03   5.36937750e-16   7.98293412e-15   2.86737104e-15
  1.20000000e-06   9.28530861e-04   7.93287183e-04  -2.26374913e-03   4.80164063e-16   8.08680410e-15   3.03081516e-15
