       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.81937684e-03   1.00997857e-03  -1.62199863e-02  -3.21189849e-14   3.09772653e-14  -3.65408126e-15
  8.00000000e-08   7.68192694e-03   2.70074501e-03  -1.90259058e-02  -4.45217359e-14   4.61511942e-14  -1.14249549e-14
  1.60000000e-07   1.66902317e-02   5.74613731e-03  -1.97350671e-02  -5.81453188e-14   6.79608672e-14  -2.93865922e-14
  2.40000000e-07   2.63605502e-02   8.82026757e-03  -1.18794688e-02  -5.17595469e-14   7.98904608e-14  -5.55374072e-14
  3.20000000e-07  -3.77212618e-03  -1.22884662e-03  -7.04227052e-04   1.20143216e-15  -8.76577355e-15   8.86054777e-15
  4.00000000e-07  -2.08045734e-02  -6.52241340e-03  -8.56446699e-03  -3.67355350e-15  -4.80080085e-14   4.54850012e-14
  4.80000000e-07  -1.44685102e-02  -4.38972609e-03  -1.09200243e-02  -1.29254361e-14  -3.17202500e-14   2.98767661e-14
  5.60000000e-07  -1.01589386e-02  -2.98392333e-03  -1.10694946e-02  -1.58714206e-14  -2.11580428e-14   2.02692871e-14
  6.40000000e-07  -7.28489443e-03  -2.07030806e-03  -1.04985310e-02  -1.64437059e-14  -1.44050029e-14   1.42508943e-14
  7.20000000e-07  -5.37471315e-03  -1.47727878e-03  -9.81982832e-03  -1.62336378e-14  -1.00812121e-14   1.04018018e-14
  8.00000000e-07  -4.05143792e-03  -1.07420144e-03  -9.20152024e-03  -1.58146675e-14  -7.18771171e-15   7.80231873e-15
  8.80000000e-07  -3.11828089e-03  -7.97668937e-04  -8.70081219e-03  -1.53966546e-14  -5.22468442e-15   5.99698754e-15
  9.60000000e-07  -2.42098952e-03  -5.96325489e-04  -8.34177368e-03  -1.51254633e-14  -3.79360997e-15   4.66097689e-15
  1.04000000e-06  -1.88988831e-03  -4.48962208e-04  -8.04839599e-03  -1.48771719e-14  -2.76389687e-15   3.64756885e-15
  1.12000000e-06  -1.47687096e-03  -3.36344084e-04  -7.81921044e-03  -1.46878151e-14  -2.01743937e-15   2.86097447e-15
  1.20000000e-06  -1.14484056e-03  -2.51001001e-04  -7.65732814e-03  -1.45742057e-14  -1.46102319e-15   2.22686814e-15
  1.28000000e-06  -8.74531174e-04  -1.83085386e-04  -7.54284931e-03  -1.45183322e-14  -1.05741162e-15   1.70894714e-15
  1.36000000e-06  -6.48756564e-04  -1.30384590e-04  -7.45361144e-03  -1.44772312e-14  -7.69180333e-16   1.27354210e-15
  1.44000000e-06  -4.53342761e-04  -8.74260003e-05  -7.42674026e-03  -1.45382057e-14  -5.55518639e-16   8.93979975e-16
  1.52000000e-06  -2.81792089e-04  -5.07086461e-05  -7.42416387e-03  -1.46335127e-14  -4.11570960e-16   5.58241759e-16
  1.60000000e-06  -1.22390542e-04  -2.05901570e-05  -7.44219735e-03  -1.47529529e-14  -3.06485189e-16   2.43467405e-16
  1.68000000e-06   2.81597023e-05   4.72943196e-06  -7.46233462e-03  -1.48640707e-14  -2.32870868e-16  -5.62383187e-17
  1.76000000e-06   1.80266894e-04   2.86233203e-05  -7.51083633e-03  -1.50290491e-14  -1.63224253e-16  -3.61332865e-16
  1.84000000e-06   3.37772015e-04   5.30329408e-05  -7.60287810e-03  -1.52838633e-14  -9.50892070e-17  -6.79677367e-16
  1.92000000e-06   5.12270141e-04   7.72304014e-05  -7.72304222e-03  -1.55958183e-14   5.79539575e-19  -1.03446635e-15
  2.00000000e-06   7.13845505e-04   1.00096468e-04  -7.87293509e-03  -1.59659359e-14   1.47731176e-16  -1.44576630e-15
  2.08000000e-06   9.49368198e-04   1.26609215e-04  -8.03968440e-03  -1.63855368e-14   3.62757465e-16  -1.92917760e-15
  2.16000000e-06   1.23444244e-03   1.55972175e-04  -8.26549644e-03  -1.69386436e-14   6.68921890e-16  -2.51714432e-15
  2.24000000e-06   1.58769213e-03   1.92424954e-04  -8.55859833e-03  -1.76583565e-14   1.09992091e-15  -3.25104419e-15
  2.32000000e-06   2.04037149e-03   2.32808742e-04  -8.93477167e-03  -1.85728815e-14   1.71704302e-15  -4.19661929e-15
  2.40000000e-06   2.62409025e-03   2.80875386e-04  -9.41081064e-03  -1.97363973e-14   2.56934789e-15  -5.42656985e-15
  2.48000000e-06   3.41184623e-03   3.41545412e-04  -1.00314099e-02  -2.12695714e-14   3.79370298e-15  -7.10496191e-15
  2.56000000e-06   4.50426814e-03   4.18843692e-04  -1.08509952e-02  -2.33206053e-14   5.55799690e-15  -9.46589010e-15
  2.64000000e-06   6.09223327e-03   5.20728740e-04  -1.19732367e-02  -2.61737468e-14   8.17869857e-15  -1.29620495e-14
  2.72000000e-06   8.57275662e-03   6.67844658e-04  -1.35600750e-02  -3.03216857e-14   1.23453740e-14  -1.85615227e-14
  2.80000000e-06   1.27926868e-02   8.93794387e-04  -1.55991655e-02  -3.60396207e-14   1.97779415e-14  -2.84224285e-14
  2.88000000e-06   2.06793541e-02   1.27009600e-03  -1.77952761e-02  -4.32958537e-14   3.43898293e-14  -4.78583137e-14
  2.96000000e-06   3.65558735e-02   1.89914616e-03  -1.74819825e-02  -4.68206615e-14   6.55368328e-14  -9.07852501e-14
  3.04000000e-06  -2.87600178e-02  -1.26503418e-03  -1.68803340e-02  -4.04558334e-14  -8.76663150e-14   7.54968105e-14
  3.12000000e-06  -2.72292502e-02  -8.51521558e-04  -5.09155441e-02  -9.62277607e-14  -1.58504896e-13   5.41127500e-14
