       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.77828629e-04   9.72633124e-05  -4.79013913e-03  -1.51902149e-15   1.69959578e-14   2.88709285e-16
  8.00000000e-08   5.30335790e-04   2.89143010e-04  -4.90089854e-03  -2.23945666e-15   1.80559333e-14   8.22927233e-16
  1.60000000e-07   9.28719586e-04   5.04185394e-04  -4.93887447e-03  -3.00996386e-15   1.89447745e-14   1.36797691e-15
  2.40000000e-07   1.35965045e-03   7.32562297e-04  -4.87674494e-03  -3.78137778e-15   1.95455335e-14   1.88178160e-15
  3.20000000e-07   1.78195354e-03   9.54656038e-04  -4.71229986e-03  -4.48743755e-15   1.97745924e-14   2.30917580e-15
  4.00000000e-07   2.16309566e-03   1.15277212e-03  -4.43538272e-03  -5.05784151e-15   1.95396224e-14   2.61175587e-15
  4.80000000e-07   2.47438741e-03   1.31155707e-03  -4.08093278e-03  -5.45471655e-15   1.89097249e-14   2.76997984e-15
  5.60000000e-07   2.68960043e-03   1.41803605e-03  -3.66173804e-03  -5.64007688e-15   1.78802754e-14   2.78155397e-15
  6.40000000e-07   2.80954108e-03   1.47386464e-03  -3.22235603e-03  -5.63853254e-15   1.66058953e-14   2.67914312e-15
  7.20000000e-07   2.83483137e-03   1.47905022e-03  -2.78473597e-03  -5.46663295e-15   1.51606368e-14   2.48725942e-15
  8.00000000e-07   2.78214589e-03   1.44388504e-03  -2.36856817e-03  -5.16768608e-15   1.36418899e-14   2.24610974e-15
  8.80000000e-07   2.66687511e-03   1.37533385e-03  -1.98701951e-03  -4.77736248e-15   1.21215030e-14   1.97808038e-15
  9.60000000e-07   2.50581429e-03   1.28267024e-03  -1.64345545e-03  -4.32886845e-15   1.06416524e-14   1.70518186e-15
  1.04000000e-06   2.31112283e-03   1.17274985e-03  -1.33645689e-03  -3.84525924e-15   9.21964217e-15   1.44072551e-15
  1.12000000e-06   2.09144475e-03   1.04974645e-03  -1.06350131e-03  -3.34153760e-15   7.86250967e-15   1.18946760e-15
  1.20000000e-06   1.85870957e-03   9.19140520e-04  -8.17860538e-04  -2.82942841e-15   6.57120564e-15   9.54656284e-16
  1.28000000e-06   1.61455087e-03   7.82232256e-04  -5.92318163e-04  -2.30962565e-15   5.32417981e-15   7.35646993e-16
  1.36000000e-06   1.36433576e-03   6.40338905e-04  -3.83446817e-04  -1.78571297e-15   4.12047369e-15   5.27289661e-16
  1.44000000e-06   1.11005097e-03   4.95561779e-04  -1.85589783e-04  -1.25956002e-15   2.94510928e-15   3.30340275e-16
  1.52000000e-06   5.40388092e-04   3.62162082e-04  -1.05937568e-05  -7.78276009e-16   1.17722733e-15   5.45227864e-16
  1.60000000e-06   6.10366927e-04   5.70987766e-04  -2.40318070e-04  -1.48703064e-15   2.06597779e-15   1.13189042e-15
  1.68000000e-06   9.35025588e-04   7.69283418e-04  -4.83304505e-04  -2.19576130e-15   3.53624303e-15   1.38066192e-15
  1.76000000e-06   1.26384083e-03   9.72111575e-04  -7.46714138e-04  -2.94951386e-15   5.07966389e-15   1.62081304e-15
  1.84000000e-06   1.59289544e-03   1.18111218e-03  -1.03712101e-03  -3.76567741e-15   6.70691710e-15   1.85445196e-15
  1.92000000e-06   1.92351704e-03   1.39444212e-03  -1.37321505e-03  -4.67094284e-15   8.47714712e-15   2.06541056e-15
  2.00000000e-06   2.25499577e-03   1.60950321e-03  -1.74868210e-03  -5.66269590e-15   1.03638350e-14   2.23669612e-15
  2.08000000e-06   2.57894431e-03   1.82628267e-03  -2.17626082e-03  -6.76992010e-15   1.23823868e-14   2.36850821e-15
  2.16000000e-06   2.90317064e-03   2.04208351e-03  -2.67721591e-03  -8.03225228e-15   1.46061085e-14   2.43084405e-15
  2.24000000e-06   3.21380134e-03   2.25666395e-03  -3.25436966e-03  -9.47667658e-15   1.69991191e-14   2.42908592e-15
  2.32000000e-06   3.51198517e-03   2.46121835e-03  -3.90042906e-03  -1.11013658e-14   1.95227010e-14   2.32328238e-15
  2.40000000e-06   3.78636472e-03   2.65328119e-03  -4.66207194e-03  -1.30049611e-14   2.22680841e-14   2.11107062e-15
  2.48000000e-06   4.03178042e-03   2.82486343e-03  -5.52026766e-03  -1.51874525e-14   2.51306223e-14   1.76768648e-15
  2.56000000e-06   4.23209909e-03   2.96275271e-03  -6.49155036e-03  -1.76980556e-14   2.80791588e-14   1.27730331e-15
  2.64000000e-06   4.38688860e-03   3.06623339e-03  -7.59599753e-03  -2.06337786e-14   3.11112603e-14   6.41956102e-16
  2.72000000e-06   4.47630185e-03   3.12158480e-03  -8.84395963e-03  -2.40601387e-14   3.41345429e-14  -1.29644780e-16
  2.80000000e-06   4.47909965e-03   3.11332374e-03  -1.02393214e-02  -2.80365528e-14   3.70145012e-14  -1.00987046e-15
  2.88000000e-06   4.38442120e-03   3.03300860e-03  -1.18105062e-02  -3.26975650e-14   3.96784875e-14  -1.94866356e-15
  2.96000000e-06   4.14762039e-03   2.84833309e-03  -1.35114720e-02  -3.79673875e-14   4.17579083e-14  -2.85193788e-15
  3.04000000e-06   3.76839713e-03   2.56050217e-03  -1.54269526e-02  -4.41334973e-14   4.32733612e-14  -3.59831335e-15
  3.12000000e-06   3.20934773e-03   2.15216301e-03  -1.74721021e-02  -5.10235548e-14   4.37169290e-14  -3.98729194e-15
  3.20000000e-06   2.43216912e-03   1.60215537e-03  -1.96453446e-02  -5.85953095e-14   4.27596982e-14  -3.76710228e-15
  3.28000000e-06   1.40505157e-03   9.03529612e-04  -2.19212128e-02  -6.66981149e-14   4.00138274e-14  -2.62579510e-15
  3.36000000e-06   8.98271734e-05   5.40573039e-05  -2.42820092e-02  -7.51007704e-14   3.50846659e-14  -1.99716071e-16
  3.44000000e-06  -1.53799915e-03  -9.34433792e-04  -2.65549115e-02  -8.29674075e-14   2.74205332e-14   3.84038671e-15
  3.52000000e-06  -3.48952429e-03  -2.04230344e-03  -2.87520635e-02  -8.98619037e-14   1.68830348e-14   9.70695600e-15
  3.60000000e-06  -5.78486268e-03  -3.24296612e-03  -3.06648028e-02  -9.45038683e-14   3.21693985e-15   1.74877848e-14
  3.68000000e-06  -8.39700954e-03  -4.48520449e-03  -3.22418491e-02  -9.60835510e-14  -1.33196910e-14   2.68767474e-14
  3.76000000e-06  -1.13030463e-02  -5.72585284e-03  -3.32603475e-02  -9.32828792e-14  -3.22723654e-14   3.72566016e-14
  3.84000000e-06  -1.44670693e-02  -6.92065002e-03  -3.35731397e-02  -8.53211900e-14  -5.27850439e-14   4.76468511e-14
  3.92000000e-06  -1.77616643e-02  -8.00803395e-03  -3.31524565e-02  -7.23450888e-14  -7.36064346e-14   5.65391591e-14
  4.00000000e-06  -2.10487156e-02  -8.94616059e-03  -3.18988399e-02  -5.48613173e-14  -9.33557010e-14   6.23826874e-14
  4.08000000e-06  -2.42312271e-02  -9.73445602e-03  -2.98154709e-02  -3.42111702e-14  -1.10899058e-13   6.40110846e-14
  4.16000000e-06  -2.71776654e-02  -1.03655320e-02  -2.69425587e-02  -1.23175626e-14  -1.25261234e-13   6.06164375e-14
  4.24000000e-06  -2.96808227e-02  -1.08350225e-02  -2.34574886e-02   8.47889901e-15  -1.35629599e-13   5.19189874e-14
  4.32000000e-06  -3.16369114e-02  -1.11724969e-02  -1.94661476e-02   2.62852147e-14  -1.41670680e-13   3.85917251e-14
  4.40000000e-06  -3.29854911e-02  -1.14059585e-02  -1.51553288e-02   3.95604978e-14  -1.43500624e-13   2.18959095e-14
  4.48000000e-06  -3.36930637e-02  -1.15427860e-02  -1.07350214e-02   4.73811984e-14  -1.41468409e-13   3.40212090e-15
  4.56000000e-06  -3.37218218e-02  -1.16027552e-02  -6.36564346e-03   4.96155863e-14  -1.35881245e-13  -1.51643958e-14
  4.64000000e-06  -3.31268957e-02  -1.15885483e-02  -2.22702410e-03   4.67399306e-14  -1.27415793e-13  -3.22334815e-14
  4.72000000e-06   1.94826907e-02   7.02596079e-03  -1.05647057e-03  -2.51343953e-14   7.29793034e-14   2.18312526e-14
  4.80000000e-06   1.84523946e-02   6.79622417e-03  -3.39726119e-03  -2.25307908e-14   6.88637466e-14   1.53848684e-14
