     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.385817e+00   2.082369e+01   1.390475e+04  -2.379796e+04   1.448310e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.023041e-01   9.387131e+00   2.083461e+01   6.309975e+04  -1.698672e+04   1.337187e+05   1.618189e+13   1.636824e+13  -5.514772e+12   1.488315e+05   4.421249e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.046558e-01   9.388508e+00   2.084552e+01   8.086544e+04   1.374407e+04   1.261216e+05   1.329970e+12   2.524365e+13  -3.551991e+12   1.504486e+05   5.255327e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.069786e-01   9.389916e+00   2.085645e+01   8.382048e+04   3.034527e+04   1.234899e+05  -6.456386e+12   2.661783e+13  -2.097352e+12   1.523039e+05   6.236754e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.092529e-01   9.391318e+00   2.086739e+01   9.002377e+04   2.345650e+04   1.232518e+05  -3.270804e+12   2.915221e+13  -3.088455e+12   1.544199e+05   7.392544e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.114648e-01   9.392736e+00   2.087836e+01   8.937607e+04  -1.257063e+04   1.282422e+05   1.319440e+13   2.800428e+13  -6.372654e+12   1.568189e+05   8.753081e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.136588e-01   9.394264e+00   2.088934e+01   3.983423e+04  -5.513474e+04   1.442940e+05   3.271064e+13   4.171766e+12  -7.357055e+12   1.595223e+05   1.035018e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.160519e-01   9.395871e+00   2.090028e+01  -4.592520e+04  -5.135380e+03   1.558430e+05   1.080439e+13  -3.426077e+13   2.138067e+12   1.625501e+05   1.219282e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.185582e-01   9.397129e+00   2.091127e+01   1.630697e+04   1.022659e+05   1.296393e+05  -3.730447e+13  -4.337676e+12   8.228224e+12   1.659234e+05   1.449954e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.205688e-01   9.398322e+00   2.092240e+01   1.127718e+05  -1.838722e+04   1.254495e+05   1.495839e+13   3.737139e+13  -7.835111e+12   1.696854e+05   1.725351e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.228513e-01   9.400139e+00   2.093342e+01  -6.394851e+04  -1.134572e+04   1.612719e+05   1.341881e+13  -4.146779e+13   2.521770e+12   1.738585e+05   2.052764e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.253598e-01   9.401144e+00   2.094452e+01   1.107265e+05   8.142026e+04   1.138365e+05  -2.806126e+13   3.692214e+13   1.075517e+12   1.784611e+05   2.441857e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.273444e-01   9.402972e+00   2.095566e+01  -5.965500e+04  -4.990751e+04   1.662146e+05   2.953897e+13  -3.935599e+13  -1.069616e+12   1.835123e+05   2.906927e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.298969e-01   9.403911e+00   2.096684e+01   1.434669e+05   5.131649e+04   1.118711e+05  -1.508651e+13   4.979207e+13  -3.249869e+12   1.890271e+05   3.459620e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.322499e-01   9.405900e+00   2.097797e+01  -8.862875e+04   7.278980e+04   1.577289e+05  -2.171594e+13  -4.949628e+13   1.083223e+13   1.950175e+05   4.117873e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.341317e-01   9.407039e+00   2.098936e+01   4.166635e+04  -1.202775e+05   1.561932e+05   5.677135e+13   3.554816e+12  -1.219034e+13   2.014921e+05   4.895518e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.368842e-01   9.408164e+00   2.100063e+01   1.697805e+05   4.983231e+04   1.102032e+05  -1.426315e+13   5.936085e+13  -4.528059e+12   2.084549e+05   5.802394e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.394798e-01   9.409987e+00   2.101196e+01   6.137160e+03   1.733983e+05   1.285106e+05  -6.267911e+13  -7.645007e+12   1.363337e+13   2.159158e+05   6.931676e-19   0.000000e+00   0.000000e+00
